user,created_at,lang,like_count,quote_count,reply_count,retweet_count,tweet,url
archivesplus,2021-10-13 08:46:25+00:00,en,8,0,1,2,Young people from @Hideaway_Youth &amp; @84Youth taking inspiration from the wonderful sound archive held here at Central Library for their creative work on @MCRCityofLit project “In Our Words” with Liv from @OddArtsUK #BlackHistoryMonth @MancLibraries https://t.co/bIBZNSrvuH,
125DanSergeant,2021-10-13 02:41:51+00:00,en,6,0,0,0,@MitchellGlenn @kokeeffe49 This should be place in the national sound archive. Such a fantastic moment. Glenn and Kerry were a fantastic commentary pairing. Combined humour with knowledge seamlessly, 
sandrajshevey,2021-10-12 15:20:40+00:00,en,0,0,1,0,"@CAS_SOAS Sandra Shevey`s Museum of Popular Culture needs a venue, financial supports, volunteers, grants. If you can and will help us please let us know at sandra_shevey@yahoo.com Basis of the museum Sandra`s megastar sound archive. See sandrasheveyinterviews YouTube", 
ww2research,2021-10-12 13:59:02+00:00,en,1,0,1,1,@sommecourt @bardofcaterham @Arnhem44Fellow @3468marsh @airbornemedic23 @WW2Talk @WW2TV @DigWW2 Oh right! That’s good to know. So it will be with the IWM Sound Archive then?, 
rocksound,2021-10-12 10:02:00+00:00,en,39,0,2,3,"Waterparks released their album 'FANDOM' two years ago this week

From the Rock Sound Archive: The band explain why they chose 'Turbulent' to be the first single from the record https://t.co/vIzLZ94qRN",
TradSongTues,2021-10-12 08:30:00+00:00,en,4,0,0,0,"#tradsongtues #streetcries
'Does your mother want a rabbit?
I'll skin tha one for ninepence.'
From @britishlibrary sound archive
https://t.co/u6ove0s95s",https://sounds.bl.uk/World-and-traditional-music/Roy-Palmer-collection/025M-C1023X0030XX-0200V0
BL_Classical,2021-10-11 09:04:33+00:00,en,11,0,1,4,An unpublished 1925 HMV test pressing of Kishmul's Galley by Kennedy Fraser from the collection of English contralto Astra Desmond (1893-1973) recently acquired for the @britishlibrary Sound Archive. https://t.co/ZeK36WP7RO,
JohnSant87,2021-10-11 08:59:52+00:00,en,9,0,0,6,"A video tape of Heath Ledger’s first acting performance as “Peter Pan” at the Guildford Grammar School in 1992 has been donated to the National Film and Sound Archive (NFSA) by his mother Sally Bell, to be preserved and remastered, in 2019.

@NFSAonline: https://t.co/0a6Oetk7i9 https://t.co/n0gZtvrrnv",https://bit.ly/3uY53VG
HeathLegend,2021-10-11 08:50:43+00:00,en,12,0,0,7,"A video tape of Heath Ledger’s first acting performance as “Peter Pan” at the Guildford Grammar School in 1992 has been donated to the National Film and Sound Archive (NFSA) by his mother Sally Bell, to be preserved and remastered, in 2019.

@NFSAonline: https://t.co/uvoMa60NRT. https://t.co/gfH2g3NnIu",https://bit.ly/3uY53VG
rocksound,2021-10-11 00:00:00+00:00,en,24,0,0,4,Foo Fighters' Taylor Hawkins looks back on some of his earliest band names in this clip from the Rock Sound archive https://t.co/2zXy6Q4CUm,
cartridgepink,2021-10-10 22:14:06+00:00,en,3,0,0,0,The National Film and Sound Archive terrifying us all with the actual australian Squid Game https://t.co/20F095OXr6,
screenscots,2021-10-10 12:00:35+00:00,en,11,1,0,2,"The Screen Scotland funded documentary @iorramfilm will screen at @glasgowfilm today followed by a Q&amp;A with Director Alastair Cole ⚓

Check out @Creative_Voice_'s case study focusing on the film's use of forgotten Gaelic sound archive 👇

https://t.co/Q598PxxKws https://t.co/bqrNBC076u",https://www.ourcreativevoice.scot/iorram
arles_brookes,2021-10-10 11:57:29+00:00,en,0,0,1,0,@IanHartley_ National film and sound archive in Canberra. Maybe called Screensound nowadays., 
SouthEastArt,2021-10-10 00:55:41+00:00,en,0,0,0,0,"NFSA - National Film and Sound Archive of Australia is seeking expressions of interest from Aboriginal and/or Torres Strait Islander female-identifying audiovisual creatives to produce a new original work using material from the NFSA archives.

https://t.co/qW3t60I5rS https://t.co/XTznNM2aJn",http://www.nfsa.gov.au
ineewspress,2021-10-09 11:34:47+00:00,en,0,0,0,0,"The candidacy of the fado singer's records is promoted through the National Sound Archive, in collaboration with Valentim de Carvalho.
In the year that celebrates the centenary of the birth of AmáliaRodrigues, the Ministry of Culture will apply for

https://t.co/7i7lXGRCD7 https://t.co/DAh3GoLSS0",https://ineews.eu/ministerio-da-cultura-vai-candidatar-gravacoes-de-amalia-rodrigues-ao-programa-da-unesco-memoria-do-mundo/
rocksound,2021-10-09 06:00:01+00:00,en,10,0,0,0,From the Rock Sound archive: We Are The In Crowd's Tay Jardine completes her 7of30 interview https://t.co/5QBQg8V9k9,
atesorga,2021-10-08 14:34:59+00:00,en,0,0,0,0,@DianaBurrell48 British Library Sound Archive would be a good home for this kind of material., 
thisisCBR,2021-10-08 09:30:06+00:00,en,0,0,0,0,The @NFSAonline's ‘Creativity in the Time of COVID’ project is collecting #creative Australians' projects during COVID-19 https://t.co/wmV23Ki7y2 https://t.co/vdqgsTy8LN,http://ow.ly/qNSx50Go74L
mumdoeshistory,2021-10-08 09:02:46+00:00,en,4,0,0,0,"Had such a fun afternoon at the @HantsArchives looking at some fantastic film for a project I'm working on for the Wessex Film and Sound Archive...
#history #archive #film #volunteer #studentplacement @WinchesterHist https://t.co/uiXiNB6our",
leokrikhaar,2021-10-08 08:33:43+00:00,und,0,0,0,0,https://t.co/X3QuWVi2hJ,https://www.nts.live/shows/british-library-sound-archive/episodes/british-library-27th-september-2021
rocksound,2021-10-08 06:00:01+00:00,en,178,4,1,46,ONE OK ROCK's Taka Moriuchi talks working with Linkin Park's Mike Shinoda in this clip from the Rock Sound archive https://t.co/Wsru65tfcu,
analgesicsleep,2021-10-07 23:40:14+00:00,en,0,0,0,0,"Also, The National Film and Sound Archive of Australia has a great wealth of information (https://t.co/qfRrIQYClF ) about “Strictly Ballroom” from behind the scene to its impact on Australian culture at home and abroad #MusComEnt #StrictlyBallroom",https://www.nfsa.gov.au/collection/curated/strictly-ballroom
rocksound,2021-10-07 20:00:00+00:00,en,689,19,3,134,Twenty One Pilots' Tyler Joseph performs 'Migraine' on a toy piano in this classic clip from the Rock Sound archive https://t.co/jRvsGdRSPp,
gld301218,2021-11-29 22:04:53+00:00,en,0,0,0,0,"From National Film and Sound Archive : Vale
David Dalaithngu (Gulpilil) AM https://t.co/6Pi1FldQwu",https://www.nfsa.gov.au/collection/curated/david-gulpilil
rocksound,2021-11-29 13:00:00+00:00,en,29,0,0,1,Blink-182's Mark Hoppus looks back on making the music video for 'The Rock Show' in this clip from the Rock Sound archive https://t.co/R9g96gDzk9,
BLSoundHeritage,2021-11-29 10:42:55+00:00,en,0,0,0,0,"@nee_massey @bellesglasgow Hi, this is Rosie from the British Library Sound Archive. We have a recording of an interview with Stuart Murdoch from 2007 which we hope to make publicly accessible. Please email us at uoshiprteam@bl.uk for more info!", 
NorfolkRO,2021-11-29 10:00:49+00:00,en,9,0,0,4,"From dinners to decorations, parties to presents, step into our sound archive time machine and learn how Norfolk people celebrated Christmas at the turn of the 20th century.
'Hearing History: The voices of Christmas Past'
Friday 3rd Dec 2021

More info: https://t.co/TOXTbXc5TM https://t.co/kv6JNFC6LI",http://ow.ly/Ytzv50GPS0s
jonty,2021-11-28 22:08:04+00:00,en,0,0,1,0,@gahlord Is it possible that these are the same as these recordings in the sound archive? https://t.co/Y5txhmLZW9,https://sounds.bl.uk/Search?keywords=Gwigwi%20Mrwebi
rocksound,2021-11-28 11:00:01+00:00,en,40,2,0,1,Frank Iero tells us about putting together his band The Future Violents in this clip from the Rock Sound archive https://t.co/nkuovNtPpF,
RottingVale,2021-11-28 09:57:20+00:00,en,4,0,0,0,The funniest its ever been is Space Funeral which just takes all of its music from like a public domain BBC sound archive, 
dankvr,2021-11-28 05:55:17+00:00,en,11,0,2,0,"When you're not world building you start seeing things around you differently; the world is full of textures, models, sfx to sample

Prob overkill but this task reminds me / is a good opportunity to finally download the 150gb royalty free GDC sound archive https://t.co/cGV7PRFlCe",https://sonniss.com/gameaudiogdc
ProjektRecords,2021-11-27 21:52:04+00:00,en,6,0,0,2,"Projekt's Sam Rosenthal was interviewed an hour ago by Florida Sound Archive podcast for their final podcast of 2021. They discussed the 80s Florida Music scene, and Sam's Alternative Rhythms zine. We'll let you know when it is live. @BlackTapeSam Link: https://t.co/PSOyYjbxgY https://t.co/UvQOYl31ho",https://linktr.ee/floridasoundarchive
jerijerod14,2021-11-27 14:36:48+00:00,en,13,0,0,2,Last one is something slightly different. I spent a lot of time in the IWM sound archive and researching squadron records to write about early bomber command missions 1939-42 #HistoryWritersDay also available from @FonthillMedia https://t.co/sz2ijgmTBZ,
rocksound,2021-11-26 15:00:00+00:00,en,18,0,0,2,Against The Current's Chrissy Costanza completes her 7of30 interview in this clip from the Rock Sound archive https://t.co/FNIEWQulrk,
ToriHerridge,2021-11-26 14:36:02+00:00,en,2,0,0,0,@Volcanologist @fossiliam @DrNatashaDowey @BBCRadio3 you've got the whole bbc sound archive to draw on... I actually can't believe it doesn't already exist. But there is always room for more. At very least it feels like a words and pictures episode, 
PennyGore1,2021-11-26 12:46:35+00:00,en,2,0,0,0,@OldLondonW14 It's @soundarchive at the British Library now. I left just before the move to their new home - a good article here https://t.co/FWiH0FrJMV,https://www.bl.uk/history-of-recorded-sound/articles/history-of-the-british-library-sound-archive
OldLondonW14,2021-11-26 12:22:14+00:00,en,0,0,1,0,@PennyGore1 Where is the Sound archive now ?, 
soundarchive,2021-11-26 12:08:23+00:00,en,1,0,0,0,@LizzyTurnerPoet @britishlibrary Thanks Lizzy. Very pleased to add this series to the sound archive., 
PennyGore1,2021-11-26 11:20:42+00:00,en,3,0,1,0,@OldLondonW14 Used to work in the brick building on the left (junction of Prince Consort Rd + Exhibition Rd) when it housed the National Sound Archive. Lots of memories...!, 
rocksound,2021-11-26 09:00:00+00:00,en,7,0,0,0,Foo Fighters' Taylor Hawkins looks back on some of his earliest band names in this clip from the Rock Sound archive https://t.co/O1RegRvguY,
LongmuirFiona,2021-11-26 04:48:32+00:00,en,3,0,2,0,"Really looking forward to this next presentation ""Communicating Climate Change for Action, not Anxiety"" Anita Beck from the National Film and Sound Archive talking about the place of fear in climate change communication - @SCEAAu", 
LennaLeprena,2021-11-26 01:25:25+00:00,en,2,0,1,1,Barracouta Fishing In Tasmania (National Film and Sound Archive of Austr... https://t.co/kypzCKXMRv via @YouTube,https://youtu.be/77wXFjzrJes
museumofnorwich,2021-11-25 12:20:36+00:00,en,6,0,0,0,Today our volunteer research team have met online with the Norfolk Sound Archive at @NorfolkRO to learn how to create their own podcasts linked to the history of King Street. We listened to some fascinating clips. Thank you Nicole! #digitalskills @HeritageFundUK #NHLFSupported https://t.co/8AvLwgYMRv,
archiveslc,2021-11-25 10:35:39+00:00,en,1,0,1,2,"This podcast episode was all about collaboration with our digital volunteers, who explored our sound archive and shared what they found 🎧
https://t.co/k8BtxavMH6
#Collaboration #ExploreYourArchive #Podcast",https://rewind.leonardcheshire.org/new-podcast-update-from-our-volunteers/
DallasRogers101,2021-11-25 04:19:45+00:00,en,2,0,0,0,"@PippyChandler @mikewilliams_v @kirstimelville @RadioNational @PaperRadio Yep, really good! There is a great free BBC sound archive too ... but the accent will be out for this project", 
ProjektRecords,2021-11-24 23:52:15+00:00,en,1,0,0,0,Florida Sound Archive podcast is interviewing Sam Rosenthal this weekend for their final podcast of 2021. We'll let you know when it is live. https://t.co/upC7g6WnyH,https://www.instagram.com/p/CWqo2bbrYB4/
sandrajshevey,2021-11-24 18:53:38+00:00,en,0,0,0,0,"@CILIPinfo sandrasheveyinterviews YouTube  The megastar sound archive is formidable, over 500 intrerviews with megastars on `taboo` subjects like gender, race, antisemitism and orientation. Sandra Shevey is a library supplier. sandra_shevey@yahoo.com", 
daniel_todman,2021-11-24 16:38:42+00:00,en,0,0,2,1,@ReassessHistory Would I like better archive access? Yes. Am I pleased with some of things the IWM has done to improve access eg sound archive? Yes. Can I think of lots of other WW2 things to spend money on? Yes. Can I see argument for not leaving major site w/o a narrative WW2 gallery? Yes., 
nicdafis,2021-11-24 15:37:48+00:00,en,0,0,0,0,"@djleekee @SaucySeventies It’s the logo of the Welsh Screen and Sound Archive 

https://t.co/4R9Z6P0u6I",https://www.library.wales/collections/learn-more/screen-sound-archive/
ERN_Malleyscrub,2021-11-24 08:25:22+00:00,en,12,0,2,4,NFSA stands for National Film and Sound Archive. Looks like rude words to you naughty people…? 😳😮🤨🤔🤪😂🤣❤️🤪#Easybeats Friday on My Mind #BBC #Australia https://t.co/55w8ATnO4Z,
TheNewsMedia2,2021-11-24 05:52:08+00:00,en,0,0,0,0,‘Lost’ Easybeats footage from Top of the Pops performance in Britain added to National Film and Sound Archive | The Canberra Times https://t.co/LbTXRXXnHj,https://generalnewshub.com/lost-easybeats-footage-from-top-of-the-pops-performance-in-britain-added-to-national-film-and-sound-archive-the-canberra-times/
NewsJaun,2021-11-24 05:21:07+00:00,en,0,0,0,0,‘Lost’ Easybeats footage from Top of the Pops performance in Britain added to National Film and Sound Archive | The Canberra Times https://t.co/Ccpwy53pST,https://jaunenglish.com/2021/11/24/lost-easybeats-footage-from-top-of-the-pops-performance-in-britain-added-to-national-film-and-sound-archive-the-canberra-times/
JulianBAbbott,2021-11-23 21:37:31+00:00,en,10,0,3,4,"The National Film and Sound Archive of Australia has released incredible ‘lost’ footage of an important piece of music television history – The Easybeats performing ‘Friday On My Mind’ on the British show, Top of the Pops. https://t.co/CvqnuJvWHT",https://abcportal-my.sharepoint.com/personal/sheil_donal_abc_net_au1/_layouts/15/onedrive.aspx?id=%2Fpersonal%2Fsheil%5Fdonal%5Fabc%5Fnet%5Fau1%2FDocuments%2Feasybeats%2Emp4&parent=%2Fpersonal%2Fsheil%5Fdonal%5Fabc%5Fnet%5Fau1%2FDocuments&wdLOR=cD2F284CD%2DE276%2D429F%2D9472%2D6C033664B597&ct=1637703394752&or=Outlook%2DBody&cid=DE6C7A7B%2D04EF%2D41AB%2DA5E9%2D8FD7E5CDBF41
ScotlandEuropa,2021-11-23 19:25:32+00:00,en,10,1,0,4,"We've just finished our screening of @iorramfilm - what a magnificent piece of storytelling! The sound archive and music really made us all feel like we were in the Outer Hebrides. 

Tapadh leibh, @TongueTiedFilms &amp; @iorramfilm! https://t.co/zCzKfqEUvS",
lizlosh,2021-11-23 18:57:49+00:00,en,5,0,0,2,Thoroughly enjoyed Iorram (Boat Song) from @TongueTiedFilms at  #POFF. A lovely example of animating a digital sound archive of clips of speakers from the Outer Hebrides. Also the space age anti-Covid collar on the interviewer was amazing. https://t.co/4wnUyN5Vtq,
MJohnsonSG1,2021-11-23 17:31:54+00:00,en,2,0,0,2,Fascinating &amp; moving discussion @SarahEnglishBXL &amp; Alastair @TongueTiedFilms 'documentary films open windows on different parts of the world'; this film is 'extraordinary sound archive...explores gaelic culture &amp; language and its value today' @bbcalba @screenscots @ScotlandEuropa https://t.co/B3Ca46X2r7,
ScotlandEuropa,2021-11-23 17:28:48+00:00,en,2,0,1,0,"Music is the third aspect of @iorramfilm, @TongueTiedFilms notes, and helps to tell the story alongside the sound archive and contemporary footage. 

The goal of the film was to bring the past into the present, and the original soundtrack by Aidan O'Rourke does exactly that.", 
ScotlandEuropa,2021-11-23 17:14:12+00:00,en,2,0,1,0,"The use of sound archive - helped by work of School of Scottish Studies @EdinburghUni -  allowed @iorramfilm to be made. The digitisation really shows the importance and the power of sound archive!

Scotland really punches above its weight when it comes to documentary film. https://t.co/YVMa2YGPnk",
phantom_jyll,2021-11-23 15:35:32+00:00,ja,0,0,0,0,秘封サウンドスケープ集Ⅲ Phantasma Sound Archive No.53 - -in the box- https://t.co/plv07wBJbF [2014],http://www.eonet.ne.jp/~torash/HSS2.html
rocksound,2021-11-22 13:00:02+00:00,en,590,3,5,85,"Happy Birthday to Palaye Royale's Emerson Barrett 🎉

From the Rock Sound archive: He takes on our 7of30 interview questions https://t.co/V0mdu1G5Da",
rocksound,2021-11-21 23:00:01+00:00,en,41,0,0,3,Fall Out Boy tell us who they each think is the most talented member of the group in this clip from the Rock Sound archive https://t.co/EQGCrLyzW8,
LingaWine,2021-11-21 10:27:09+00:00,en,0,0,0,0,And a bigger sound Archive with many more painful stories on it. Not sure where it is hosted. We lived in fear in those days and I would think Malawi without fear would be Paradise. https://t.co/qgZfPFdOYE,
LonIrishWriters,2021-11-20 16:51:07+00:00,en,3,0,0,0,"@MartinDoyleIT The original interview recordings that Reg did for the book are also available at https://t.co/RlkQVlkdE0 in the British Library's sound archive and are a veritable treasure trove.
@soundarchive",http://bit.ly/3qW4JXy
cm677427,2021-11-20 12:52:29+00:00,en,3,0,0,0,@MillyMolly300 that picture shows plenty if you look hard enough. There are some great video's on youtube released by the national film and sound archive Australia if your interested Maggie. https://t.co/v39vTSc7kd.,https://www.youtube.com/results?search_query=national+film+and+sound+archive+australia
AramVartian,2021-11-20 11:42:36+00:00,en,8,0,0,2,Need the sound of a bag of gold being tossed on a counter or d20 rolls? I post some of the effects I make on the Free Sound archive https://t.co/FkfEqDmxxW,https://freesound.org/people/vartian/
rocksound,2021-11-20 09:00:00+00:00,en,13,0,0,0,"Four Year Strong perform 'Wasting Time (Eternal Sunshine)', live and acoustic in this clip from the Rock Sound archive https://t.co/I4jGEiSWJW",
museumofnorwich,2021-11-19 14:16:17+00:00,en,4,0,0,0,Yesterday our volunteer researchers visited the sound archive @NorfolkRO to meet the #UnlockingOurSoundHeritage project team. They'll be creating their own podcasts about life on King Street from oral histories recorded in the 1980s. @HeritageFundUK #NHLFSupported #ThanksToYouDay https://t.co/49wH1zJPCf,
AnimationApp,2021-11-19 14:07:52+00:00,en,3,0,0,1,Why we love the Sesame St Sound Archive! https://t.co/hn7RZLcD95,http://animationapprentice.blogspot.com/2021/11/sesame-street-sounds-archive.html
samguthrie91,2021-11-19 13:21:54+00:00,en,1,0,0,0,"@hannah_m_crowdy It was very full circle, I particularly loved cataloguing Brendan's own dictated history of the sound archive!", 
rocksound,2021-11-19 11:00:00+00:00,en,9,0,0,0,"Mayday Parade talk playing their first ever show in this clip from the Rock Sound archive

Get your magazine and exclusive tshirt right now at https://t.co/HTdPKpImsK https://t.co/rf0PZZJzQ3",http://store.rocksound.tv/maydaymag-tw
rocksound,2021-11-19 05:00:01+00:00,en,35,0,0,2,Waterparks tell us about writing the huge single 'Blonde' in this clip from the Rock Sound archive https://t.co/avIFK1uFz5,
PaulMavroudis,2021-11-19 03:27:59+00:00,en,1,0,0,0,"Of course we've seen this and related footage pop up before, because it's footage that's originally been sourced from the National Film and Sound Archive. A classic example of how when an artifact is ""liberated"" from its archival cage, it can pop up again and again.", 
rocksound,2021-11-18 21:00:01+00:00,en,27,1,0,3,"Blink-182 released their 'Untitled' album 18 years ago today

Mark Hoppus looks back on writing the classic 'I Miss You' in this clip from the Rock Sound archive https://t.co/kPImmW0aAk",
jnrknight,2021-11-18 19:16:37+00:00,en,3,0,1,1,@LoveMessagePod @timlawrenceinfo @jemgilbert Loved hearing that you came to the Sound Archive to listen to a record @jemgilbert ! We still provide that service for anything in the collection to anyone (I’m afraid the turnaround time between request &amp; appointment is still not all that dissimilar though!), 
thebovinething,2021-11-18 18:39:57+00:00,en,8,0,1,1,Found out the British Library Sound Archive have requested to archive my entire catalogue of music. #goodmusic #nicedrumbeat https://t.co/uRT72O3zgV,
HeritageFundM_E,2021-11-18 18:29:42+00:00,en,6,0,0,2,"To mark the start of #DisabilityHistoryMonth 2021 we highlight the The Leonard Cheshire @archiveslc project.

They digitised their sound archive to preserve and raise awareness of Leonard Cheshire History: https://t.co/dsew73ONld",https://www.heritagefund.org.uk/projects/digitising-leonard-cheshire-sound-archive-preserving-and-raising-awareness-leonard
vernsanders,2021-11-18 15:21:00+00:00,en,0,0,0,0,"As a trained musicologist I can say it is hard to underestimate what Alan Lomax did for American music. His tape recorder chronicled a lot of history.
RT @openculture:
The Alan Lomax Sound Archive Now Online: Features 17,000 Blues &amp; Folk Recordings https://t.co/UaP9ohQS47 https://t.co/KE01X5CSuq",http://goo.gl/v7jhw
rocksound,2021-11-18 15:00:02+00:00,en,140,1,0,35,"ONE OK ROCK's 'Field Of Wonder' show was released on DVD and Blu-Ray this week

Go behind the scenes of their classic cover shoot in this clip from the Rock Sound archive https://t.co/S122WgAmjR",
thepeterfalk,2021-11-18 10:05:06+00:00,en,26,1,7,0,Just saw Nitram at the Film and Sound Archive with a Q&amp;A with Justin Kurzel. A woman got up and said “I knew Martin Bryant quite well and he was not the violent individual this film depicted”, 
sandrashevey,2021-11-18 08:08:16+00:00,en,0,0,0,0,@CultoftheCinema Check out Gender and Race in Cinema..Sandra Shevey`s YouTube Channel..sandrasheveyinterviews YouTube. And get onto us about Zoom events and seminars using Shevey`s megastar sound archive of over 500 interviews sandra_shevey@yahoo.com, 
smallbean01,2021-11-18 02:45:24+00:00,en,0,0,0,0,"RT @ ausfilm: Ausfilm
November 18, 2021 12:30 PM(UTC+11:00)
The NFSA have released tix for their exhibition - Australians &amp; Hollywood: a tale of craft, talent &amp; ambition. The exhibition opens at the National Film &amp; Sound Archive in Canberra, on 21 Jan 20… https://t.co/WjLiCvJChJ",
ausfilm,2021-11-18 02:28:32+00:00,en,2,0,0,0,"Ausfilm
November 18, 2021 12:30 PM(UTC+11:00)
The NFSA have released tix for their exhibition - Australians &amp; Hollywood: a tale of craft, talent &amp; ambition. The exhibition opens at the National Film &amp; Sound Archive in Canberra, on 21 Jan 2022. Check out NFSA's page for more info https://t.co/RAMelbzie4",
CHASS_Aus,2021-11-17 22:20:01+00:00,en,0,0,0,0,"**JOB ALERT**

'Systems Administrator' with the National Film and Sound Archive of Australia.

Applications close December 1st. For details, visit https://t.co/f13vIumoYQ",https://buff.ly/2YZjFsw
_IOTTO_,2021-11-17 17:02:24+00:00,en,13,0,0,3,Visiting the Swiss National Sound Archive to attend a presentation on a machine that can clean compact cassettes’ magnetic tape improved my week by 100%. https://t.co/19aJXTzKvw,
smallbean01,2021-11-17 01:45:12+00:00,en,0,0,0,0,"RT @ ausfilm: @NFSAonline have just released tickets for their upcoming exhibition - Australians &amp; Hollywood: a tale of craft, talent and ambition. The exhibition opens at the National Film &amp; Sound Archive in Canberra, on 21 Jan 2022. Check out NFSA's pa… https://t.co/WjLiCvJChJ",
ausfilm,2021-11-17 01:00:48+00:00,en,1,0,0,0,"@NFSAonline have just released tickets for their upcoming exhibition - Australians &amp; Hollywood: a tale of craft, talent and ambition. The exhibition opens at the National Film &amp; Sound Archive in Canberra, on 21 Jan 2022. Check out NFSA's page for more info. https://t.co/RAMelbzie4",
BLSoundHeritage,2021-11-16 16:18:52+00:00,en,0,0,0,1,"Hi @MoarJordan, this is Finlay from the British Library Sound Archive. Did you compete in the 2005 Young Shetland Fiddler of the Year? If so, we have a recording of your performance and hope to make it publicly accessible. Please email me at finlay.mcintosh@bl.uk for more info!", 
BLSoundHeritage,2021-11-16 16:18:10+00:00,en,2,0,0,0,"Hi @PetersonEP, this is Finlay from the British Library Sound Archive. Did you compete in the 2005 Young Shetland Fiddler of the Year? If so, we have a recording of your performance and hope to make it publicly accessible. Please email me at finlay.mcintosh@bl.uk for more info!", 
RobertCettl,2021-11-16 15:41:44+00:00,en,0,0,0,0,Always an Other? Representations of Disability in Australian Film: Unpublished Manuscript Produced &amp; Submitted During a SAR Research Fellowship at Australia's National Film &amp; Sound Archive [NFSA] https://t.co/2TTRluuyIW via @academia,https://www.academia.edu/61783277/Always_an_Other_Representations_of_Disability_in_Australian_Film_Unpublished_Manuscript_Produced_and_Submitted_During_a_SAR_Research_Fellowship_at_Australias_National_Film_and_Sound_Archive_NFSA_
bethanmathiasp,2021-11-16 10:44:31+00:00,en,8,0,1,1,"I have learnt so much from working with @KeepSounds. So many interesting treasures to be found in the local sound archive.

Looking forward to this event! https://t.co/YlAcIM7wqE",
CHASS_Aus,2021-11-15 23:00:22+00:00,en,0,0,0,0,"**JOB ALERT** 

'People and Culture Advisor' with The National Film and Sound Archive of Australia 

Applications close November 28. For details, visit https://t.co/HFDZj6xT7W

 @NFSAonline",https://buff.ly/2YSoBiS
NFSAonline,2021-11-15 19:00:39+00:00,en,27,7,1,13,"Australians &amp; Hollywood: a tale of craft, talent and ambition is on sale! We open on 21 January at the National Film &amp; Sound Archive in Canberra. Book your ticket now! https://t.co/DWvc1kj10Q #HollywoodNFSA https://t.co/nCQbKgUbRs",https://www.nfsa.gov.au/Hollywood
LondonPrmcultr,2021-11-15 15:53:32+00:00,en,1,0,0,0,"@timburrows If a copy exists in the BBC Sound Archive then you should be able to access it (on-site) by request via the British Library’s Listening and Viewing Service (database https://t.co/HyFZQVyQuw is currently down for me)

https://t.co/7v7dj27VYf","http://bbcpilot.bl.uk/, https://www.bl.uk/help/listening-and-viewing-service"
chrisleeclark,2021-11-15 09:59:02+00:00,en,1,0,1,0,"That National Sound Archive sign replaced the BIRS sign, gold letters on black background but a smaller version remained in the entrance hall plus ‘listening for serious purposes only’. That sign mysteriously ended up in a pub in Camden Town after the move to @britishlibrary https://t.co/vLjBFaSzvn",
rocksound,2021-11-15 03:00:02+00:00,en,18,0,0,2,From the Rock Sound Archive: Sam from Twin Atlantic performs an acoustic version of Pearl Jam's 'Just Breathe' https://t.co/nDJzZsrf9q,
lagowski,2021-11-14 00:54:04+00:00,en,4,0,0,1,Noisy and old school. This is a live improvisation channeling space visitors' intuition. Utilising radio transmissions and the S.E.T.I. sound archive as sources:  https://t.co/L8rbVs9hre,https://lagowski.bandcamp.com/track/capsule-haunting
trisgilla,2021-11-13 11:18:39+00:00,en,1,0,1,0,"Last night Lucy and I went to the National Film and Sound Archive to see ‘Witches and Faggots, Dykes and Poofters’.

It’s a documentary from 1980 about the very first Sydney Gay and Lesbian Mardi Gras in 1978, that ended in 53 arrests. https://t.co/bMbXhrfa4N",
autocinephile,2021-11-12 14:35:40+00:00,en,14,0,1,0,"national film and sound archive of australia, aka the sydney vault", 
ElizbethjmSmith,2021-11-12 05:36:50+00:00,en,28,0,1,3,So great to see them looking so well. Honoured to have interviewed all three veterans for @CWGC's sound archive https://t.co/hkJxprL2O6 #RemembranceDay https://t.co/veVm6L3ClZ,https://www.cwgc.org/our-work/projects/legacy-of-liberation/voices-of-liberation/
EdgarNow,2021-11-11 17:58:40+00:00,en,0,0,0,0,"Didn't know if Australia was surrounded by muddy waters but the Australian National Film and Sound Archive says so, so ok.", 
kev_tape,2021-11-11 14:35:25+00:00,en,15,1,2,0,A20 touchdown at the Sound Archive today https://t.co/E76Tmw5QBr,
sandrashevey,2021-11-11 06:14:39+00:00,en,0,0,0,0,@PlanetClassroom Do Not Let Men STEAL of Feminist Birthright. Let us Navigate the Ship of Modern Feminism!!! SANDRA SHEVEY age 78 is a seminal film feminist whose experiential events live and online use sound bites from her megastar sound archive., 
voidshaper,2021-11-08 15:41:52+00:00,en,0,0,1,0,"@DigiVictorian @ilkleymax I got curios because I found a lot old-timey cough mixtures called All Fours, and wondered where that originated. Best I could find is this transcript from a voice recording (C816 in the National Sound Archive of the BL) https://t.co/7mTlXqQheK",
OpusScience,2021-11-08 09:41:58+00:00,en,25,0,6,0,"I'm not sure how or why, but the team at the British Audio Sound Archive have become aware of me &amp; my music, &amp; approached me about archiving my work.

Obviously, I agreed &amp; it should all be catalogued by the new-year. https://t.co/AlmI8mO2iP",
rocksound,2021-11-08 01:00:00+00:00,en,33,0,1,6,Blink-182's Mark Hoppus talks filming the classic music video for 'All The Small Things' in this clip from the Rock Sound archive https://t.co/Own8EkgXA6,
BL_Learning,2021-11-07 15:27:53+00:00,en,6,0,1,1,"We had such a fantastic time today at our Family Workshop: Our Wonderful World. Families added their voices to the climate change conversation by creating audiograms like this one, using collage and bird recordings from our sound archive. #BritishLibraryClimate-grams https://t.co/px8aFLjlcg",
