user,created_at,lang,like_count,quote_count,reply_count,retweet_count,tweet,URL
BruceMcClureNH,2022-04-28 21:39:00+00:00,en,7,0,0,2,"From the @SABR Digital Library: Not an Easy Tale to Tell: Jackie Robinson on the Page, Stage, and Screen. Great new book! 

https://t.co/8VHRGjsLCa https://t.co/CZida3I2AP",https://sabr.org/latest/sabr-digital-library-not-an-easy-tale-to-tell-jackie-robinson-on-the-page-stage-and-screen/
Doodgiecab,2022-04-28 21:27:43+00:00,en,0,0,0,0,.... Not much changed !!! https://t.co/x8AKCjZDOK,https://digital.library.lse.ac.uk/objects/lse:dec575mew
snopes,2022-04-28 21:07:03+00:00,en,47,1,0,34,"The year-long Books UnBanned program offers those aged between 13 and 21 access to over 100 databases and a combined 550,000 e-books and audiobooks through a digital library card. https://t.co/xiCLmzNA3r",https://www.snopes.com/news/2022/04/26/brooklyn-public-library-free-teen-ecards/
CarolWiley,2022-04-28 20:30:18+00:00,en,1,0,0,0,NYC libraries are offering free digital library cards to people across the U.S. https://t.co/IGaIV3DAWw,https://www.timeout.com/newyork/news/nyc-libraries-are-offering-free-digital-library-cards-to-people-across-the-u-s-041322
JonSolo,2022-04-28 20:22:35+00:00,en,1,0,0,0,@Zoesong11 agree with all of this! as someone who moves around a lot my digital library has saved me a lot of time and energy with packing up/carrying around totes of books,
jlderidder,2022-04-28 20:16:13+00:00,en,1,0,0,0,For my archivist and digital library friends …These green books are poisonous https://t.co/PSQOpNRTyn,https://www.nationalgeographic.com/science/article/these-green-books-are-literally-poisonous
UNLibrary,2022-04-28 20:01:23+00:00,en,3,0,0,1,".@antonioguterres' report on ""Interaction between the @UN, national parliaments and the Inter-Parliamentary Union"" is now available in the Digital Library #UNDL: https://t.co/eJelDbdtNH https://t.co/G0VdKBUQRB",http://digitallibrary.un.org/record/3970250?ln=en
CINUmexico,2022-04-28 20:00:37+00:00,es,16,0,2,9,"Encontrar a mujeres en la tecnología no debería ser tan difícil. Si has tenido que hacer zoom, significa que hay que empoderar a más niñas en las TIC. https://t.co/5kt8IbdpVw 
#GirlsinICT https://t.co/7rD8NiAG4n",http://unwo.men/LdaZ30jzEgo
BessieFunk,2022-04-28 19:58:29+00:00,en,1,0,0,1,"@wiczipedia @DHSgov ""Nina Jankowicz -said--&gt;
@wiczipedia
Honored to be serving in the Biden Administration "" and helping shape our counter-disinformation efforts."" 

Sounds vaguely familiar
https://t.co/iUZFUC6q6F",https://digital.library.unt.edu/ark:/67531/metadc504092/
TriassicVisitor,2022-04-28 19:50:19+00:00,en,0,0,0,0,"The Netflix situation reminds me again how a ""Steam for movies"" sounds like a low hanging fruit.

Create a platform where I can spend 1 € to put an old movie into my digital library and let it cluster from there. No subscription nonsense, I don't have time to make use of it.",
calgarylibrary,2022-04-28 19:42:01+00:00,en,3,0,0,1,Are you looking for information on grants? Get access to Grant Connect with your Library card for details on grantmaking organizations in Canada: https://t.co/JhDxBE5Afj #yyc #grants #grantmaking https://t.co/1PWMi6jRmB,https://bit.ly/38bgB0K
gofio_tm,2022-04-28 19:25:30+00:00,en,1,0,0,0,"@akashnet_ I would use it to host the Digital Library of Alexandria, so that future generations can access the information that governments want to eliminate.",
Goodereader,2022-04-28 19:10:04+00:00,en,6,1,0,3,Brooklyn National Library allows teens free access to e-books to protest book bans https://t.co/5bqXM4k5ZV via @iamsovy,https://goodereader.com/blog/digital-library-news/brooklyn-national-library-allows-teens-free-access-to-e-books-to-protest-book-bans
mpostdigital,2022-04-28 19:07:14+00:00,ht,0,0,0,0,RKM to set up digital library https://t.co/AB6ogFW6ii,http://www.millenniumpost.in/kolkata/rkm-to-set-up-digital-library-475966?utm_campaign=pubshare&utm_source=Twitter&utm_medium=729655926433689600&utm_content=auto-link&utm_id=232
cincylibrary,2022-04-28 19:04:50+00:00,en,2,0,0,1,"Being scanned next into the Digital Library:

@McNicholasHS Yearbook - Class of 1977

Learn more about the hundreds of yearbooks being preserved in the Digital Library for future generations: https://t.co/VvrQEv1R4v

#tbt https://t.co/9et5vrTMQV",https://cinlib.org/3GSFRVI
HotSheetPub,2022-04-28 19:00:09+00:00,en,1,0,0,2,New York City libraries offer free digital library cards to anyone in the US. The move is meant to counter book bans by giving readers access to ebooks for a limited time. https://t.co/RuYtB0yA0o | @ShayeWeaver in @TimeOutNewYork #libraries #bannedbooks,https://www.timeout.com/newyork/news/nyc-libraries-are-offering-free-digital-library-cards-to-people-across-the-u-s-041322
JCourses,2022-04-28 19:00:02+00:00,en,1,0,0,1," Our digital library has free ebooks on #innovation, #journalism education, #migration coverage, social #media and more. Check it out today! 
https://t.co/u5ogymSke7",https://journalismcourses.org/e-books/
iseelifeinblue,2022-04-28 18:52:17+00:00,en,0,0,0,0,I’m adding it to the digital library. https://t.co/ShZicgXFmy,
AsociacionACAL,2022-04-28 18:46:00+00:00,en,0,0,0,0,State Opera South Australia launches digital archives https://t.co/X0prrz3zIf via @LimelightArtsAu,https://bit.ly/3KjsHlL
PamelaF29288107,2022-04-28 18:26:06+00:00,en,0,0,0,0,Christmas Post Office [Unpublished] – Waterloo Digital Library https://t.co/PjCBOvdpBB,https://newmexicovirtualmailbox.wordpress.com/2022/04/28/christmas-post-office-unpublished-waterloo-digital-library/
givemethedaily2,2022-04-28 18:24:51+00:00,en,0,0,0,0,"@libsoftiktok Wait, 21...I self-identify as 22...can I still get one?  I want access to the full digital library!",
tripolarcomics,2022-04-28 18:20:17+00:00,en,4,0,0,2,"Our Patreon community is growing stronger than ever!
Join for a price of a coffee a month and get instant access to our Digital Library, Exclusive Behind the scenes images, Early access and more!
https://t.co/PPkYFLH5Cv",https://www.patreon.com/posts/65726898
jennifers1968,2022-04-28 18:08:38+00:00,en,1,0,0,1,"Books Unbanned 
13-21 years of age and anywhere in the US please get your free digital library card at BKLYN Library.  @BKLYNlibrary",
fppld,2022-04-28 18:00:02+00:00,en,0,0,0,0,Did you know that you can register for a library card online? Find info about registering for a digital library on our website at https://t.co/3w5FtVoCOG. https://t.co/0bumm5OVsM,https://bit.ly/3Jf2rIu
sabr,2022-04-28 17:30:47+00:00,en,14,0,1,4,"NEW! As the #SABR19c conference opens this weekend at @baseballhall, check out our newest title from the #SABR Digital Library, on the memorable 1883 Philadelphia Athletics championship team: https://t.co/QJ6vg0kmdD https://t.co/pPpTR6tFTx",https://sabr.org/latest/sabr-digital-library-the-1883-philadelphia-athletics-american-association-champions/
gaurbhupendr,2022-04-28 17:18:41+00:00,en,1,0,0,0,Dear scientists can you make a digital library in the moon .100 MTR electronic display work in electronic battery.charged by moon waves.gaur Bhupendra bina madhya Pradesh India,
NorthTexan,2022-04-28 17:13:07+00:00,en,2,1,1,0,"It was the 1960s. The students are dancing at “The Slab,” an area outside the Union. Students even had their own dance, the “NT Push.” Learn more about “The Slab”: 

https://t.co/eSBH5K1hxo
https://t.co/CDo4AIZTqx 
https://t.co/TuBTy6jZwO https://t.co/RKa4eb4APL","https://bit.ly/3ONwco6, https://bit.ly/3kk4st2, https://bit.ly/3KpatPU"
rochdale_cw,2022-04-28 17:03:47+00:00,en,36,1,0,7,Thank you  ⁦@RochdaleCouncil⁩ for the very kind donation of various old mobile phones  and tablets which will support the wonderful work of our ⁦@WeActTogether⁩ #digital-library #notjustfood #community #volunteers https://t.co/NCNl7SkaVE,
CalDigLib,2022-04-28 17:02:38+00:00,en,6,0,0,1,New update from Catherine Mitchell on California Digital Library: eScholarship celebrates its 20-year anniversary! https://t.co/4c8j3FoztZ,https://ift.tt/KP62E5f
CalDigLib,2022-04-28 17:02:37+00:00,en,0,0,0,0,"New update from Anna Striker on California Digital Library: Updated WEST Policies – Access Policy, Disclosure Policy, and Validation Standards https://t.co/6wiaRnzMcu",https://ift.tt/t37EkAm
tpcookson,2022-04-28 17:01:41+00:00,en,3,0,0,1,"→ All of the research &amp; data in @UN_Women's Progress of the World's Women Report on #care deficits around the  (those needing care &gt; care providers)... 

...&amp; the costing study showing every country can afford a basic service package to address it

 https://t.co/Pv6dfvSwkM",https://www.unwomen.org/en/digital-library/progress-of-the-worlds-women
tpcookson,2022-04-28 17:01:38+00:00,en,4,0,1,1,"It was amoment to bridge research-advocacy-practice-policy. My draft recs drew on ():

→Research on the gender-responsiveness of national #socialprotection strategies w/ @silkestaab @CTabbush @RitaMSandoval @Jenniferbittrly  @UN_Women @ilo 

https://t.co/WlnuaUr3DC https://t.co/NlNeYwxcYP",https://bit.ly/3Myvp8o
NACBAorg,2022-04-28 17:01:33+00:00,en,1,0,0,0,"From #NCLC Digital Library: ""Supreme Court Supports Equitable Tolling to Extend Legal Deadlines"" Unanimous SCOTUS issued an important ruling applicable when consumer practitioners have difficulty meeting a limitations period found in #consumer legislation. https://t.co/awKGN8cuGV",http://ow.ly/5Aax50IUGzY
ICFHQ,2022-04-28 17:00:24+00:00,en,3,1,0,4,"Question: What are coaches doing to address #climatechange? Find out more in our ICF Thought Leadership Institute's Global Digital Library, where wisdom weavers share insights and knowledge with the coaching community. https://t.co/trU6VSvpO7 

#FutureofCoaching #Sustainability https://t.co/gDrxeHvvkz",http://ow.ly/3Fma50IUqGh
lozybrown01,2022-04-28 16:54:03+00:00,en,0,0,0,0,"Are you troubled or confused within your heart (spirit)? 
Looking for rest and answers?   

Download the Pastor Chris Digital Library at https://t.co/b4sfSaKh7C",https://play.google.com/store/apps/details?id=org.lwnm.digitallib
JameyLawson5,2022-04-28 16:53:12+00:00,en,2,0,2,0,"@DayDecorative @PJDarran200 Apparently, it's the Mitre and Dove

https://t.co/3UbFhkeL3p

https://t.co/TuDLJxl4bM https://t.co/n89aO3CFP6","https://digital.library.lse.ac.uk/objects/lse:hev256zug, https://www.closedpubs.co.uk/london/sw1_belgravia_mitredove.html"
UNTrustFundEVAW,2022-04-28 16:31:00+00:00,en,8,0,0,1,"Civil society and women’s rights organizations are leading bold, innovative &amp; inclusive initiatives to prevent and end #VAWG globally. 
They are powering feminist movements. 
Check out how #UNTF is supporting them in building #feminist movements: https://t.co/BPmBUJvXAk https://t.co/akHTVxdYPg",http://bit.ly/3qW6Hq1
fresnounified,2022-04-28 16:30:28+00:00,en,19,1,1,1,"Sue Navarro, Fresno High’s rock star teacher librarian, snagged a Best in Social Media award from Sora, the district’s digital library. Sue was recognized for her creative approach to encourage students to read over the Thanksgiving break. Way to go, Sue! https://t.co/4PqOpmYScC",
Maxamegalon2000,2022-04-28 16:29:01+00:00,en,0,0,0,1,.@BKLYNlibrary is offering free digital library cards to young adults in the US (by @emroth08 via @verge) https://t.co/JcnjqOv5LE,https://bit.ly/3EUisDa
damintoell,2022-04-28 16:25:54+00:00,en,1,0,1,0,@OcalaMike20 This is for digital library loans.,
ryder362,2022-04-28 16:25:48+00:00,en,1,0,0,0,"@terance_fields @netflix Shit, I remember when they mailed you a separate disc to run their digital library on a Wii ",
SotonLibraries,2022-04-28 16:21:12+00:00,en,7,1,0,2,"Our Digital Library usage has been amazing again this last year! Thank you to everyone who has used and supported us, if even from a distance! https://t.co/buNIxy8xbj",
anutcracker,2022-04-28 16:21:12+00:00,en,2,0,1,0,@Underwulde123 @ColonelFalcon I wish there was a digital library of high res pdf scans… it would get me off Twitter ,
RittenhouseBKS,2022-04-28 16:19:56+00:00,en,1,0,0,0,Did you know the R2 Digital Library’s Patron Driven Acquisition program can support evidence-based collection management for your library? https://t.co/43RKWmcwSn,
narcoticenjoyer,2022-04-28 16:06:10+00:00,en,2,0,1,0,"@la_belle_laide @RightWingCope femininity plays the role of the nurturer and sure ill send some studies https://t.co/tGzn0bmVyV https://t.co/kUd97sV9Z9
https://t.co/p982GFJZ9r","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC5497959/, https://www.ncbi.nlm.nih.gov/pmc/articles/PMC61421, https://digital.library.unt.edu/ark%3A/67531/metadc4332/m2/1/high_res_d/dissertation.pdf"
SolarSpell,2022-04-28 16:02:09+00:00,en,3,0,0,1,"In case you missed it, the SolarSPELL 2021 Annual Impact Report is now available on our website! Highlights include new project implementations, development of a new Digital Library Management System, and updates on events we hosted in 2021. Read it here: https://t.co/EQYPsCfbNI https://t.co/ZGucn4yNMa",http://ow.ly/UUl650IRFIK
HeForShe,2022-04-28 16:01:19+00:00,en,46,0,2,17,"Finding women in tech shouldn’t be this hard. If you had to zoom in, it’s a sign we need to empower more #GirlsinICT. https://t.co/9ig2EMl0IN 

v @unwomenegypt https://t.co/CHvYLPVHwD",http://unwo.men/LdaZ30jzEgo
Shaun5195,2022-04-28 15:37:54+00:00,und,0,0,0,0,@PJDarran200 https://t.co/VYMvk9viGe,https://digital.library.lse.ac.uk/objects/lse:hev256zug
GJJMitchell,2022-04-28 15:31:21+00:00,en,0,0,0,0,"Any bets that there’s no copies of the Bible, Tora,  Quran, the  Constitution or Bill of Rights  in that digital library https://t.co/EjMEpqllK9",
itsstevenhudson,2022-04-28 15:29:56+00:00,en,0,0,0,0,Brooklyn National Library allows teens free access to e-books to protest book bans -  https://t.co/HTccgNZjpd,https://goodereader.com/blog/digital-library-news/brooklyn-national-library-allows-teens-free-access-to-e-books-to-protest-book-bans
AmazonHelp,2022-04-28 15:28:28+00:00,en,0,0,0,0,"@_kaustubhshukla Thank you for sharing your preferences, we'll be sure to forward this to our concerned team to be reviewed internally for future enhancements. Kindly stay tuned to Amazon Prime Video as we expand our digital library. 

- Banu",
cppllibrary,2022-04-28 15:25:00+00:00,en,0,0,1,0,"Guess which school belongs to this yearbook? Browse through other local school yearbooks, which have been digitally scanned in The Louisiana Digital Library.  https://t.co/ltXUYZmEgg Learn more about the yearbook digitization project. https://t.co/zCPUyBfgWO #tbt #memories https://t.co/BTCrk9sNez","https://bit.ly/2A80WhL, https://bit.ly/3KHlpbV"
TMNTNerds,2022-04-28 15:24:34+00:00,en,4,0,1,0,"@taraclarkson82 @ChristalShard @TurtleRecallPod @Muthapugger1 @tmnttalk1984 Yeah I understand the appeal of holding the object, but I think I get the same thrill out of looking at my digital library and seeing just how much I have with me at all times. And it’s all nice and organized.",
IllinoisDigi,2022-04-28 15:15:03+00:00,en,4,0,0,0,"Digital preservation loves metadata! It tells us about the item and supports access. Metadata can sometimes be found on the object itself, as seen here!

Learn more with our digital library https://t.co/fhhjddWO8Z

#PreservationWeek #GwendolynBrooks #metadata #digitsation https://t.co/WOtZDGEFW0",https://go.illinois.edu/BrooksDL
PeerCommunityIn,2022-04-28 15:09:02+00:00,en,7,0,0,0,We're supported by the Max Planck Digital Library. Thanks! https://t.co/GIkFctQnwS,
