user,created_at,lang,like_count,quote_count,reply_count,retweet_count,tweet,URL
Every3Minutes,2022-04-27 01:54:03+00:00,en,0,0,0,0,"A person was sold about every 3 minutes in the antebellum era. One was called William. 

https://t.co/G9T0wR3zy0 https://t.co/MYHJzkHVJh",http://cdm16948.contentdm.oclc.org/cdm/compoundobject/collection/p16948coll6/id/2969/rec/125
GRtheartist,2022-04-27 01:48:39+00:00,en,19,4,9,9,"𝗔𝗡𝗝𝗜𝗠𝗘 is unique digital collection as NFT living on @realSologenic ,1/1 exclusive hand drawn.Inspired by Azuki art by 𝐆𝐑𝐭𝐡𝐞𝐚𝐫𝐭𝐢𝐬𝐭.

First drop 50 NFTs with 2 Rare&amp;1Legendary. 𝐃𝐨𝐧'𝐭 𝐌𝐢𝐬𝐬 
#XRP #XRPCommunity #XRPHolders #XRPL #Gosolo #Sologenic #NFT https://t.co/UahV6FRVhC",
rvil52140257,2022-04-27 01:45:08+00:00,en,10,0,1,2,"@wowyves @c_chaerry @C2XNFT @loonatheworld People generally shouldn't get NFTs because it's basically just a digital collection, but in this case it really doesn't consume a significant amount of energy. It's not PoW, and this one tweet from you and me probably consumes just as much energy as a Terra PoS NFT.",
Marina001128,2022-04-27 01:40:26+00:00,en,0,0,0,0,"MetaFriends founder also revealed that the project side is connecting with more and more fashion brands and artists, promoting the combination of art, fashion and digital collection, providing more possibilities for the development and expansion of NFT.#Hoo #bitcoin",
gruenholtz,2022-04-27 01:38:00+00:00,en,56,1,2,9,Bedtime Pic tonight features Dr Tom from the Digital Collection entitled FIT OVER 40. Available now at https://t.co/WCLYDQQXcM https://t.co/ZHi3Bkq25s,http://Gruenholtz.com
enuemun,2022-04-27 01:15:20+00:00,en,3,0,0,0,@duplakappa I need it in my digital collection https://t.co/KCq1Ffl26B,
bitty_lol16,2022-04-27 00:59:17+00:00,en,1,0,1,0,"John A. Clarks Diary from 1861:
https://t.co/yEuokSlJkd
#H2110",https://nmdigital.unm.edu/digital/collection/achl/id/232
how_time_files,2022-04-27 00:49:58+00:00,en,2,0,0,1,"File under: Ambler Campus--School of Horticulture for Women
https://t.co/BCgZB0bRp7 https://t.co/o5doU0072e",https://digital.library.temple.edu/digital/collection/p15037coll3/id/73420/
jingajik,2022-04-27 00:11:51+00:00,en,1,0,0,1,"Extensive digital collection relating to the anthem ""God Defend New Zealand"" | Story | DigitalNZ https://t.co/qlSznX1uyA",https://digitalnz.org/stories/5ebef2faa18f9e7c2d945e18
colohistory,2022-04-27 00:01:55+00:00,en,4,0,0,0,"View of the four-story Lewis (later the La Veta) Hotel in Gunnison (Gunnison County), Colorado. (1883) https://t.co/FsRKgzItTj https://t.co/Ixn0rX2mQb",https://digital.denverlibrary.org/digital/collection/p15330coll22/id/83961
AguniSoul,2022-04-26 22:50:14+00:00,en,1,0,0,0,@gigatonbustaa this game is one of the few I want to get to round out my digital collection on 3ds,
cryptox9551,2022-04-26 22:37:11+00:00,en,0,0,0,0,@nftfreaks Check out my cyborg fantasy (limited 12 piece) and digital collection # 2     1/1 collections link trees in my bio https://t.co/Ip0cy3Bnuu,
LeTrashedPanda,2022-04-26 22:22:22+00:00,en,2,0,0,0,@kiwikronikles @BrookeTabatha OMG. I actually think this is a super cute idea.  I’d love to start a digital collection of my friends and faves. You’re too sweet. We be frien. *hug* I’ll let you know once I have my updated model finished for you to use whenever you get to my card.  https://t.co/5qJtfUkMn8,
colohistory,2022-04-26 22:01:36+00:00,en,5,0,0,1,"Rooftop view of Colfax Avenue in Denver, Colorado. (1912-1920) https://t.co/glNjr00qP8 https://t.co/yuPqhm8Xu4",https://digital.denverlibrary.org/digital/collection/p15330coll22/id/30756
David75478090,2022-04-26 21:51:33+00:00,en,0,0,1,0,@batcowls Going to be a nice addition to the digital collection! https://t.co/kBiTkeRJWh,
kvlbe,2022-04-26 21:28:25+00:00,en,9,0,0,2,I am blessed to partner with @MyAthleteAssets on my digital collection that is now available for purchase! Go check it out in the link in my bio!! https://t.co/OR0wvKVcC4,
MyAthleteAssets,2022-04-26 21:22:01+00:00,en,4,0,18,2,"NEW DROP: Digital collection of University of Arizona Linebacker KOLBE CAGE #11Check out his page on our Athlete Assets Store below

#NIL #NFT #RVN #BearDown #AthleteAssets  #digitalathlete

https://t.co/TXpWmj13TQ",https://athleteassets.com/shop/ols/products/kolbe-cage-nft-collection
MyAthleteAssets,2022-04-26 21:20:59+00:00,en,20,1,18,9,"NEW DROP: Digital collection of University of Arizona Punter KYLE OSTENDORP #19 Check out his  page on our Athlete Assets Store below

#NIL #NFT #RVN #BearDown #AthleteAssets  #digitalathlete

https://t.co/ifXfxMpxOr",https://athleteassets.com/shop/ols/products/kyle-ostendorp-nft-collection
Vaseart,2022-04-26 21:10:24+00:00,en,582,3,663,575,"""Flower Pot NFT Collection"" 1/1
Ultra-Rare Golden Flower Pot
#5,000

""Digital Collection"" by ""Vase"" Soon minted only on @cryptocomnft

 https://t.co/TLI3MtifmY 

*Colorful Format is for Display Purposes Only*

#NFT #NFTCommunity #digitalart #NFTartist #NFTs #flower #painting https://t.co/QrIDCx2lL9",http://crypto.com/nft/profile/vase
colohistory,2022-04-26 20:01:18+00:00,en,1,0,0,0,Image is a copy of a 1890s original of General William Jackson Palmer. (1890) https://t.co/zAABr2QJFb https://t.co/28whTHxobB,https://digital.denverlibrary.org/digital/collection/p15330coll22/id/16406
CowlesLib,2022-04-26 19:35:52+00:00,en,0,0,0,0,You can also browse over 600 items in our @DrakeRelays Digital Collection:  https://t.co/8KaWCH3AJ8,http://content.library.drake.edu/digital/collection/du-relays/search
FerCaggianoArt,2022-04-26 19:25:33+00:00,en,13,0,3,4,"@MetaJungleNFT I have a ""Red Heels"" series. My first fully digital collection. Heels are Sexy AND Empowering!
One 1/1 piece left on primary at 0.25 - comes with the edition, also available separately at 0.09. I now started collabs. First sold on pre-sale for 0.5
https://t.co/ekQMzUyYko https://t.co/8taUoyejRF",https://opensea.io/collection/redheels
RikipediaGO,2022-04-26 19:17:20+00:00,en,23,0,3,0,"I am very lucky in this digital collection game. 20 raids, 2nd shiny. https://t.co/sB4ne7JTk5",
gruenholtz,2022-04-26 19:00:00+00:00,en,41,1,0,8,"Home from School. With Sam in NYC.   #instafit  #scruff 
https://t.co/InLvEJzPUm https://t.co/jeW2vm3HjK",https://gruenholtz.com/digital-collection/
ManuelC79482296,2022-04-26 18:40:34+00:00,es,0,0,0,0,"Manuel said:  Estoy revisando el colombiano, amigo.  Es una obra interesante para leer....   https://t.co/oUJjg2srxt https://t.co/gpXBjU5Kho",https://babel.banrepcultural.org/digital/collection/p17054coll10/id/3928
Purdue1940_49,2022-04-26 18:29:08+00:00,en,0,0,0,0,"'Having grown to be the largest undergraduate engineering school in the world, the University is now seeking to expand in other directions,' according to the 1949 Debris. https://t.co/xUDS9Wtbz8",http://earchives.lib.purdue.edu/cdm/compoundobject/collection/debris/id/31984/rec/63
agusti_campos,2022-04-26 18:25:22+00:00,ca,2,0,1,0,"@parramon Hola, Miquel. És este:

https://t.co/GtI0ydLoHs

Està a la cartoteca de l'ICGC.",https://cartotecadigital.icgc.cat/digital/collection/catalunya/id/1430/rec/3
colohistory,2022-04-26 18:01:56+00:00,en,1,0,0,0,"Warden John Cleghorn, of the State Penitentiary in Canon City, Colorado, poses in a white bow tie and ""walrus"" moustache. (1894-1898?) https://t.co/NLAzdZlq5d https://t.co/xYLZKs6S6O",https://digital.denverlibrary.org/digital/collection/p15330coll22/id/7540
Sorareadingapp,2022-04-26 17:47:42+00:00,en,4,0,0,0,"Head on over to booth #1913 for our first presentation of the day!

 1:00 PM (CT)
 Megan Fischer from Bee Cave Public Library will provide a master class in how consortium members can use the Advantage Plus program to better serve their readers with their digital collection. https://t.co/wQHbnYigM9",
OGcoogs,2022-04-26 17:42:11+00:00,en,3,0,0,1,"Year 29. Planting seeds and enjoying the growth. 

With 30 in my sights and so much time to go, it’s only right the genesis drop for 35mmoments. brings a collection of 30 handpicked, untouched film photography selects. 

Straight from the negative to your digital collection.",
Chase_Steely,2022-04-26 17:39:30+00:00,en,1,0,0,0,Source: https://t.co/NcFMlRla8S,https://teva.contentdm.oclc.org/digital/collection/p15138coll6/search/searchterm/Weapons%20and%20ammunition/field/media/mode/exact/conn/and
YungPixels,2022-04-26 17:21:48+00:00,en,11,9,2,2,"""What should a #NFT actually do? First of all, following the line of thought of chapter 1, #NFTs are art and don’t need to have any real use beyond being in a digital collection of #crypto millionaires.""
#NFTCommunity 
https://t.co/61rimQpdKT",https://medium.com/coinmonks/chapter-2-a-spectrum-rounds-digital-art-4a0df01c3495
nka979,2022-04-26 17:20:00+00:00,tr,2,0,1,1,"2013'de bir müzayedede 1 milyon 600 bin liraya isimsiz bir alıcıya satılan Abdülmecit Efendi’nin ""Avluda Kadınlar"" tablosu Sakıp Sabancı müzesindeymiş. Benim için yeni bir bilgi. İlginç olan, müzenin online envanterinde görünmüyor.

https://t.co/VdlFF4L178 https://t.co/qcWg1300d3",https://digitalssm.org/digital/collection/ResimKlksyn/search/searchterm/halife%20abdulmecid%2C%201868-1944/field/typeb/mode/exact/conn/and
cryptox9551,2022-04-26 16:23:38+00:00,en,1,0,0,0,@bright_lightart “Drowning” .04 ETH Link tree in my bio ! Digital collection # 2 https://t.co/UMAsl0suKz,
gizehrdelazaro,2022-04-26 16:21:25+00:00,en,0,0,1,0,"Alexia Serrano-Ramos showed the digitalisation process of 400 crania using a 3D surface scanner. The digital collection is being used for 3D GM approaches to re-evaluating human variation in the Canarian indigenous population
@CanalUGR #VirtualArchaeology #Bioarchaeology",
blanchefleurrrr,2022-04-26 16:19:42+00:00,en,0,0,0,0,"crammed a digital collection for 8hrs,, i can't feel my body anymore ",
Candid_Learning,2022-04-26 16:15:06+00:00,en,2,0,0,2,"We're excited to share some of the newest #eBooks and audiobooks in our free @OverDriveInc digital collection. Catch up on your reading today. https://t.co/Do5uWfbXqM 
@kanter @Afine @p2173 @brevityandwit @mbopaiah @speedandscale @johndoerr @rypan @amyrsward @afua_bruce https://t.co/6FZ4u6A3Br",http://bit.ly/Candidebooks
colohistory,2022-04-26 16:02:01+00:00,en,1,0,0,0,"A group of men on horseback take part in a parade on Cascade Avenue,  Flower Carnival, Colorado Springs, El Paso County, Colorado. (1897) https://t.co/wqs6aZds6N https://t.co/ZqD1cxdRj8",https://digital.denverlibrary.org/digital/collection/p15330coll22/id/26283
Every3Minutes,2022-04-26 15:42:03+00:00,en,0,0,0,0,"A person was sold about every 3 minutes in the antebellum era. One was called Charles. 

https://t.co/DfAATC5XDd https://t.co/Ancmrvtol8",http://cdm16948.contentdm.oclc.org/cdm/compoundobject/collection/p16948coll6/id/1070/rec/2
PWSchoolAndLib,2022-04-26 15:30:18+00:00,en,0,0,0,0,"As part of its Books for All initiative, the New York Public Library offer readers across the U.S. access to a digital collection of commonly banned books https://t.co/C3phyDvT4R https://t.co/T8kK3dDeWB",http://pw-ne.ws/fcf93
srS4xOssVH6Q1LQ,2022-04-26 15:16:14+00:00,en,0,0,0,0,@Whiskers_NFT halo.We are a Chinese brokerage firm which is offering NFT digital collection service. We think your works are very good and attractive. Do you have interest to show and sell your works in China? Looking forward to your reply.,
Sorareadingapp,2022-04-26 15:06:01+00:00,en,2,0,0,1,"Day 2 of #txla22! Our in-booth partner presentations for the day include: 

Growing &amp; marketing a library-specific digital collection as part of a consortium

How to boost awareness &amp; usage of your digital collection

The advantages of Cost-per-circ &amp; Recommend to Library https://t.co/cfDCfI16vP",
RoLoSart,2022-04-26 14:38:46+00:00,en,2,0,0,1,"Hello this is RoĽo 
My foundation works are these till now in this 2 months.
They are all hand drawings that turn to digital.
Collection named ŠIVA'S JOURNEY 
https://t.co/GIopuSt6Q7
#ETH #nftcollectors #foundation 
#NFTsales #NFTProject 
#support #NFTArts https://t.co/TNpUhcLK7h",http://foundation.app/@avalanc_he_arts
GreenInkPoetry,2022-04-26 14:35:55+00:00,en,15,0,0,5,"Just over a month to go to get your submissions in for our 11th digital collection - Whispers! Over 50 incredible writers have sent us their work so far, and we can't wait to read it all!",
MvBelz,2022-04-26 14:34:49+00:00,en,9,0,2,1,"I have also planted a few more Stachys recta; a plant with a well-developed root system, as seen here 
https://t.co/oLXPNoyeEH 
It can cope with dry conditions so I am planting a few more. Flowers are visited by #bumblebees, some long-tongued solitary bees. https://t.co/esLdEA0vMG",https://images.wur.nl/digital/collection/coll13/id/768
Banrepcultural,2022-04-26 14:15:03+00:00,es,1,0,0,0,"La revista 'Tumaco: revista de la Prefectura Apostólica de Tumaco' (1930-1933) tenía el fin de engrosar ""las filas del catolicismo, despejando las brumas de la inercia que lo invaden en estas Costas"".

Disponible en la #BibliotecaVirtualBR: https://t.co/4m5pcgUPBu https://t.co/scnJnH1jmm",http://ow.ly/b29C50IQhRZ
MrBone911,2022-04-26 14:07:53+00:00,en,2,0,0,0,"Don't miss this unique chance to win a physical cameo from @amedeonyc ! An Amedeo Crypto Cameo NFT is already in my digital collection of luxury brand NFTs, now only one of these masterpieces is missing in my physical collection... Fingers crossed! https://t.co/EmWK2WaIhD",
sakamichi_rail3,2022-04-26 14:01:56+00:00,ja,0,0,0,0,【乃木坂46 Mobile】山崎怜奈【2】が当たりました！みんなにシェアしてね♪ #乃木坂46 #NOGIPOP https://t.co/Qg5TjsRfhv,https://sp.nogizaka46.com/qr?i=mbtw_nogipop
colohistory,2022-04-26 14:01:55+00:00,en,3,0,0,0,"Mr. Sawyer stands inside a dilapidated store in Ashcroft, (Castle  Forks City, Chloride) Pitkin County, Colorado. (1943) https://t.co/0e1VpWAByw https://t.co/RO28qp6iyY",https://digital.denverlibrary.org/digital/collection/p15330coll22/id/4782
sakamichi_rail3,2022-04-26 14:01:41+00:00,ja,0,0,0,0,【乃木坂46 Mobile】梅澤美波【2】が当たりました！みんなにシェアしてね♪ #乃木坂46 #NOGIPOP https://t.co/Qg5TjsRfhv,https://sp.nogizaka46.com/qr?i=mbtw_nogipop
sakamichi_rail3,2022-04-26 14:01:26+00:00,ja,0,0,0,0,【乃木坂46 Mobile】伊藤理々杏【2】が当たりました！みんなにシェアしてね♪ #乃木坂46 #NOGIPOP https://t.co/Qg5TjsRfhv,https://sp.nogizaka46.com/qr?i=mbtw_nogipop
ransomcenter,2022-04-26 13:49:45+00:00,en,1,0,0,0," Walt Whitman (1819-1892), “Idea of a poem: day and night,” note, undated. Manuscript. Walt Whitman Collection, 1.5. Harry Ransom Center.

Visit the online Walt Whitman Collection https://t.co/Ap44LFijHq",https://hrc.contentdm.oclc.org/digital/collection/p15878coll104
how_time_files,2022-04-26 13:48:22+00:00,en,0,0,0,0,"File under: Baseball--Temple University--1959
https://t.co/8YmAsGstiH https://t.co/98LBxfhacw",https://digital.library.temple.edu/digital/collection/p15037coll3/id/73300/
uk_sukinasekai,2022-04-26 13:45:28+00:00,ja,0,0,1,0,【乃木坂46 Mobile】松尾美佑【3】が当たりました！みんなにシェアしてね♪ #乃木坂46 #NOGIPOP https://t.co/uYZCCpt2ue,https://sp.nogizaka46.com/qr?i=mbtw_nogipop
2fistedstories,2022-04-26 13:02:31+00:00,en,1,0,0,1,Could it be? Does @PigsInSpace dare to enter the digital collection of Satan?,
cryptox9551,2022-04-26 12:07:41+00:00,en,5,0,1,2,@nft_eitzi “Drowning” .04 ETH digital collection #2 link trees in my bio ! https://t.co/BkX10RQ6Hj,
colohistory,2022-04-26 12:00:52+00:00,en,3,0,0,0,"An irregularly shaped tree stump, possibly a Limber Pine, stands in the foreground in Stump Flats west of Apex in Gilpin County, Colorado. (1941?) https://t.co/G5x1Gvam2b https://t.co/V662ZrX31P",https://digital.denverlibrary.org/digital/collection/p15330coll22/id/73976
sknupsgg,2022-04-26 11:55:04+00:00,en,4,0,0,2,"We have partnered with designer extraordinaire Benny Andallo on his exclusive first-ever digital collection! 

The drop goes live at 11am UTC (GMT +0) 27th April 2022. Drop links will be posted on here, our Discord and our Instagram.

Good luck!

https://t.co/J1Z2msXSgT

#sknups https://t.co/Z0cA3ZD5rF",https://sknups.com/benny/
crai_ub,2022-04-26 11:40:20+00:00,ca,3,0,1,0,"És una obra del prestigiós joier, gravador i dissenyador d'ornaments  Pouget, amb 241 làmines calcogràfiques de monogrames i una meravellosa sèrie d'inicials acolorides a mà i ornamentades.

 Còpia digital a #BiPaDi (@CRAI_CEDI): 
 https://t.co/HHC4CqZwvZ

 https://t.co/u0GRUC8aA8",http://bit.ly/3rOC0DW
OTMbotic,2022-04-26 11:25:16+00:00,en,0,0,0,0,"Tempie Roll Down Your Bangs
https://t.co/DuwParMaiX
Song played by the Cork Lickers during the Appalachian South Folklife Festival in Pipestem, West Virginia on July 20th 1979",http://dla.acaweb.org/cdm/ref/collection/berea/id/4695
crai_ub,2022-04-26 11:09:12+00:00,ca,5,0,1,0,"@UniBarcelona @CRAI_CEDI @craiublletres @FilComUB @crai_bima @FIMA_UB @craibellesarts @AgustiAlcoberro @xtriado @craifgh @CRAImundet  Una tercera edició, il·lustrada amb bonics gravats segons dibuixos de Pirro Ligorio, evocadors dels exercicis de força, agilitat i destresa del món clàssic.

 Còpia digital a #BiPaDi ( @CRAI_CEDI ): 
 https://t.co/ul82ka5EIB

 https://t.co/QqkwsJVURG",http://bit.ly/3w3aLH5
crai_ub,2022-04-26 11:08:35+00:00,ca,7,0,1,2,"@UniBarcelona  Gràcies a la campanya de #SantJordi2021 es van restaurar i digitalitzar 3 obres úniques!

   L'elegant 'Odissea' (1567) bilingüe, en grec i llatí.

 #CercabibUB:  https://t.co/7Sbtm1Q1hY
 Còpia digital a #BiPaDi ( @CRAI_CEDI ):   https://t.co/G0Plqu38rn

 https://t.co/CQTQ7d2Jo3","http://bit.ly/1Homer, http://bit.ly/3vGUlDP"
Dimzzznft,2022-04-26 10:50:51+00:00,en,0,0,0,0,@hro weren't there supposed to be tier rewards for completing each tier of digital collection?,
Every3Minutes,2022-04-26 10:48:03+00:00,en,1,0,0,2,"A person was sold about every 3 minutes in the antebellum era. One was called Charles. 

https://t.co/DfAATC5XDd https://t.co/I5Xxg3YI2g",http://cdm16948.contentdm.oclc.org/cdm/compoundobject/collection/p16948coll6/id/1070/rec/2
mcfgv,2022-04-26 10:15:08+00:00,es,9,0,1,1,"Poesías carlistas dedicadas a la Reina Doña Margarita de Borbón

https://t.co/PsNUvM9FoG https://t.co/z7lPVszFgb",https://mdc.csuc.cat/digital/collection/fulletsAB/id/66961/
colohistory,2022-04-26 10:01:13+00:00,en,1,0,0,0,"View looking south across a steep gulch, shows dilapidated log cabins in the ghost town of Commodore, Alamosa County, Colorado. (1960-1970) https://t.co/ruJNbdyuQa https://t.co/JVZMLR8iIX",https://digital.denverlibrary.org/digital/collection/p15330coll22/id/90588
sennpaimk2,2022-04-26 08:53:45+00:00,ja,0,0,0,0,【乃木坂46 Mobile】中村麗乃【2】が当たりました！みんなにシェアしてね♪ #乃木坂46 #NOGIPOP https://t.co/pCa1ucrRxK,https://sp.nogizaka46.com/qr?i=mbtw_nogipop
dimmerolls,2022-04-26 08:49:44+00:00,en,0,0,0,0,"like who would be considered the ""album artist""? the obvious answer would be both of them but then my digital collection would look weird with a folder for ""artist name &amp; other artist name"" with one release...",
RACHELHARUKA963,2022-04-26 08:42:18+00:00,ja,9,1,0,4,"乃木坂mobileにて黒見明香ちゃんのMIX壁紙が現在ダウンロード期間中です4/28(木)23:59まで
#黒見明香 #乃木坂46

https://t.co/ynYQRFQAAs https://t.co/Xc3pklNZjj",http://fc1093.cuenote.jp/c/wjbQaaaD73aFyWbK
btcinchina,2022-04-26 08:39:36+00:00,en,2,1,1,0,"China's leading entertainment company, Lehua Entertainment, announced release of a digital collection with theme of ""Lehua's 12th Anniversary Family Concert"", which is the first attempt of cross-border linkage between live performances and digital collections in #China .
#NFT",
liuxiang78,2022-04-26 08:14:06+00:00,en,0,0,0,0,The World's First Hundred Family Surnames NFT Digital Collection - Surname Li https://t.co/etgvHJZQkO,
colohistory,2022-04-26 08:01:42+00:00,en,4,0,0,0,"View of the garden at the Chappell house at 2900 Sheridan Boulevard in Edgewater (Jefferson County), Colorado. (1920-1950?) https://t.co/2ydK4xOzXR https://t.co/UCl4u6mmF0",https://digital.denverlibrary.org/digital/collection/p15330coll22/id/40636
MRCWarwick,2022-04-26 08:00:20+00:00,en,0,0,0,0,@ACarpenDigital Interesting to hear. We've got some documents relating to Frida Stewart/Knight during the Spanish Civil War (including some online - https://t.co/c0DJ84nBsD) as well as some material that she collected on the Shrewsbury pickets (https://t.co/jhhHvFccun),"https://cdm21047.contentdm.oclc.org/digital/collection/scw/search/searchterm/frida, https://mrc-describe.epexio.com/records/KNI"
N17hs46s,2022-04-26 07:57:23+00:00,ja,4,0,0,0,"幸

【乃木坂46 Mobile】筒井あやめ【3】が当たりました！みんなにシェアしてね♪ #乃木坂46 #NOGIPOP https://t.co/xpcyf77LAk",https://sp.nogizaka46.com/qr?i=mbtw_nogipop
Epicositys,2022-04-26 07:33:18+00:00,en,0,0,0,0,"@Morltha @ricky4890 @JimSterling https://t.co/y0fC5TGZjg

Unless the guys got 100 billion dollars to spend yearly I think we're out of luck chief.",https://ebrary.ifpri.org/digital/collection/p15738coll2/id/132266
Epicositys,2022-04-26 07:30:08+00:00,en,0,0,0,0,"@JimSterling Source:

https://t.co/y0fC5TGZjg",https://ebrary.ifpri.org/digital/collection/p15738coll2/id/132266
Epicositys,2022-04-26 07:29:18+00:00,en,1,0,0,0,"@Morltha @fedtanyl @JimSterling https://t.co/y0fC5TGZjg

That is a low estimate and probably wrong.",https://ebrary.ifpri.org/digital/collection/p15738coll2/id/132266
Epicositys,2022-04-26 07:26:23+00:00,en,0,0,1,0,"@KMRasmusson @Feydakyn @JesseCox This is explicitly a low estimate.

https://t.co/y0fC5TYAHQ",https://ebrary.ifpri.org/digital/collection/p15738coll2/id/132266
LibrarySsru,2022-04-26 07:11:41+00:00,th,0,0,0,0,"อ่านเพิ่มเติมได้ที่
Thai Digital Collection (TDC) &gt;&gt; https://t.co/Kr1SuOQpou
*ใช้ฐานข้อมูล TDC จากภายนอกมหาวิทยาลัย ต้องใช้งานผ่านระบบ VPN เท่านั้น &gt;&gt; https://t.co/0ct9hdhe4B https://t.co/XLXMUFvblM","https://bit.ly/3xMfPSx, https://vpn.ssru.ac.th/"
LibrarySsru,2022-04-26 07:10:01+00:00,en,0,0,0,0,"Thai Digital Collection (TDC) &gt;&gt; https://t.co/Kr1SuOQpou
*Access from outside university via VPN only Click &gt;&gt; https://t.co/0ct9hdhe4B https://t.co/eRT5lTJPhP","https://bit.ly/3xMfPSx, https://vpn.ssru.ac.th/"
Lucifer2587,2022-04-26 05:53:42+00:00,en,2,0,0,0,"Lehua Entertainment released a digital collection with the theme of ""Lehua 12th Anniversary Family Concert""
#NFTCommunity",
bitehu888,2022-04-26 05:09:21+00:00,tl,0,0,0,0,GAC Honda limited edition accord digital collection #Hoo,
liusenhao426,2022-04-26 05:08:52+00:00,en,0,0,0,0,"Lehua entertainment releases digital collection themed ""Lehua 12th anniversary Family Concert""
#Hoo",
osapon6,2022-04-26 03:49:08+00:00,ja,0,0,0,0,【乃木坂46 Mobile】北野日奈子【107】が当たりました！みんなにシェアしてね♪ #乃木坂46 #さよならきいちゃん https://t.co/fxqzms5Ngf,https://sp.nogizaka46.com/qr?i=mbtw_hinako
2fistedstories,2022-04-26 03:31:02+00:00,en,0,0,0,0,Sufferin' Sappho! @DangDavidA1 and the Pocket Librarian feud with the Astrobrarian in the inaccessible digital collection!,
nogizaka_mobile,2022-04-26 03:00:15+00:00,ja,912,5,2,105,"モバイル会員の方も会員ではないそこのあなたも
#NOGIPOP では、全員に3人のメンバーを1枚にしたMIX壁紙を期間限定でプレゼント中

第7弾のメンバーは…
#矢久保美緒
#黒見明香
#佐藤璃果
です

 DLはこちら
https://t.co/wpye3Pz3m1
DL期間：4/28(木)23:59まで

第8弾もお楽しみに〜！ https://t.co/o8TwEF0WYi",https://sp.nogizaka46.com/qr?i=tw_nogipop_mixwall07
qq121066477,2022-04-26 02:57:09+00:00,en,0,0,0,0,"To show history is to make history. Perhaps many years later, our children and grandchildren can find a ""CCTV Aerospace
Commemorative Digital Collection"" when consulting the digital collection, and this collection can let them see the great achievements of China's aerospace in 22 https://t.co/XI9fJVTW4j",
cryptox9551,2022-04-26 02:29:01+00:00,en,8,1,1,1,#NFTCommunity “Drowning” .04 ETH @opensea link tree in my bio digital collection #2 https://t.co/h8OfNE3EMj,
gruenholtz,2022-04-26 02:16:00+00:00,en,50,0,1,8,Bedtime Pic tonight features Sammy from the Digital Collection entitled FINE ART OF AROUSAL. Available now at https://t.co/WCLYDR8y4k https://t.co/R36JdTg1Jj,http://Gruenholtz.com
colohistory,2022-04-26 02:02:03+00:00,en,5,0,0,0,"View of the Victory Theater in Denver, Colorado. (1925) https://t.co/XblL7Xo2Jr https://t.co/DVtf6spBrp",https://digital.denverlibrary.org/digital/collection/p15330coll22/id/37281
HistoryNevada,2022-04-26 01:46:45+00:00,en,3,0,0,1,UNLV Digital Collections photo of Overton Beach as it looked sometime in 1947. https://t.co/MoS40vopLl https://t.co/0QB4bO1YHV,https://bit.ly/3sTbBCi
GemsOfIndology,2022-04-26 01:44:43+00:00,und,233,0,4,36,https://t.co/t9h4ruM1Ao https://t.co/iE7CzCYcnP,https://libdigitalcollections.ku.edu.tr/digital/collection/GHC/id/5711/
mdaubrey,2022-04-26 01:38:51+00:00,en,0,0,1,0,"His TSN Player Contract Card has a birth date of 07/21/1932
https://t.co/RMd0qHg3ec",https://digital.la84.org/digital/collection/p17103coll3/id/107812/rec/1
BlueTortoise3,2022-04-26 01:30:42+00:00,en,0,0,0,0,"Very good!  Dr. James Deacon (https://t.co/jxEplG8StW ) was  a pioneer in pupfish work at Devil’s Hole and an instructor of mine at UNLV, had asked me occasionally to physically count the pupfish control group population with him in a concrete tank at the base of the Hover Dam. https://t.co/oSvB7tZFYu",https://d.library.unlv.edu/digital/collection/ohi/id/159
Every3Minutes,2022-04-26 01:00:02+00:00,en,1,0,0,0,"A person was sold about every 3 minutes in the antebellum era. One was called Eliza. 

https://t.co/wvm7rIC7Jj https://t.co/AzY6Pb0Jkp",http://cdm16948.contentdm.oclc.org/cdm/singleitem/collection/p16948coll6/id/962/rec/35
cryptox9551,2022-04-26 00:59:39+00:00,en,42,3,11,30,#NFTCommunity I’m gonna take tonight to share some of my other styles of work from my “digital collection #2” links trees in my bio check out the collection  https://t.co/vzQqSeOtOU,
AmirMecklenburg,2022-04-26 00:50:46+00:00,en,0,0,0,0,One of the many books of Cabala in my digital collection. https://t.co/7xsytkgaCS,
HistoryNevada,2022-04-26 00:47:00+00:00,en,8,1,0,1,"Cool UNLV Digital Collections plat map of Goldfield, NV dated Apr 25, 1907, close to Goldfield's peak population. https://t.co/QnZwfd7pFY

Note: I tried to overlay where Hwy 95 goes through currently in red. https://t.co/mv1dBz3G9K",http://bit.ly/2vjGepg
LoveandMir,2022-04-26 00:35:19+00:00,und,4,0,0,1,@AkaIifan @ItsDanaWhite @aaronjmate https://t.co/pXzQPgebXx,https://ebrary.ifpri.org/digital/collection/p15738coll2/id/132266
p_emory,2022-04-26 00:24:46+00:00,en,7,0,2,1,"I love this. In the first public description of the new sport of basketball (1892), the reporter noted that there was a football player who “was perpetually making fouls by shoving his opponents.""

Can confirm that this still holds true today!

Source: https://t.co/uWQljunSf2 https://t.co/lbT4ETAbGc",https://springfieldcollege.contentdm.oclc.org/digital/collection/p15370coll2/id/22034/rec/8
cryptox9551,2022-04-26 00:14:26+00:00,en,12,4,2,3,#NFTCommunity Digital collection #2 on ETH  link tree in my bio https://t.co/QEkLbVlbME,
