user,created_at,lang,like_count,quote_count,reply_count,retweet_count,tweet,URL
SDPBNews,2022-05-06 19:49:52+00:00,en,0,0,0,0,"The Heart of All Oral History project is an audio series developed by Little Wound School with support from the National Endowment for the Humanities. The project aims to preserve the oral traditions of the Lakota people.

https://t.co/baoqn5qmVw",https://listen.sdpb.org/arts-life/2022-05-06/the-occupation-of-wounded-knee
SportsRumbleMLB,2022-05-06 19:45:03+00:00,en,0,0,0,0,'What even is that pitch?' An oral history of Kerry Wood's 20-K day https://t.co/F97DHuSrrU https://t.co/hqav3N0V9w,http://dlvr.it/SPv7nd
RossWBermanIV,2022-05-06 19:32:12+00:00,en,4,0,1,1,"I want an oral history of all the WCW wrestlers biking to Sturgis, and obviously the Road Wild experiment in general",
JWC67812934,2022-05-06 19:29:06+00:00,en,0,0,0,0,"@AmericanIndian8 That is why oral history is so important. Book history always has a racist, untrue slant. Hoping more youth will sit with the few elders that are here, and listen to their rich knowledge.",
TPRNews,2022-05-06 19:27:00+00:00,en,0,0,0,2,"Over the last two years, students at the University of Texas at San Antonio and Our Lady of the Lake University have collected the oral histories of more than 70 women who served in the U.S. armed forces. | @carson_frame
 https://t.co/qeoQLhrWOx",https://www.tpr.org/military-veterans-issues/2022-05-06/women-and-war-oral-history-project-captures-complex-legacy
TheWriteOfWay,2022-05-06 19:20:38+00:00,en,2,0,0,0,"Love this: I experience boredom as a kind of luxurious misery. 
From ""Oral History"" by Elisa Gabbert in the May 2022 issue of The Atlantic - poem to appear in her forthcoming collection, Normal Distance, this fall.

@egabbert @TheAtlantic",
CBCMusic,2022-05-06 19:01:00+00:00,en,4,0,0,1,"28 years after the founding of the Indigenous music Juno Award, the category is splitting into two: contemporary and traditional Indigenous artist/group of year. So we had to update this oral history with new interviews from recent winners &amp; new nominees.

https://t.co/mvCOFDSmRB https://t.co/kIEGBuTxqA",https://www.cbc.ca/music/junos/features/an-oral-history-of-the-indigenous-music-juno-award-category-1.4580496
olmsdead,2022-05-06 18:54:21+00:00,en,4,0,0,0,need an oral history for “the dolls are dolling”,
ffeJB27,2022-05-06 18:53:36+00:00,und,0,0,0,0,@GaborCsupo https://t.co/mkG4uj4Tkd,https://images.app.goo.gl/Gukgg2yKJaotNAhx9
EdSurge,2022-05-06 18:45:01+00:00,en,2,1,0,2,"How did early childhood educators get through the pandemic? To find out, we followed seven educators from around the country over six months. Read their stories during Child Care Provider Appreciation Day. #ECE #childcare #edchat
 #ProviderAppreciationDay https://t.co/RADSROQfs3",https://bit.ly/2U1iRAI
BerkeleyOHC,2022-05-06 18:45:00+00:00,en,1,0,0,0,"This month, we’re exploring how human beings have engaged with the problem of democracy as mechanism. To learn more, read the column by Interim Director Paul Burnett. #OralHistory. #Twitterstorians
https://t.co/StNZFrA344",https://update.lib.berkeley.edu/2022/05/02/beyond-democracy-as-mechanism-directors-column-oral-history-center/
IndyMusic,2022-05-06 18:41:29+00:00,en,0,0,0,0,"An oral history of Hanson’s ‘MMMBop’ from their debut album, which came out 25 years ago today https://t.co/AANRmQgnl6",https://www.independent.co.uk/arts-entertainment/music/features/hanson-mmmbop-oral-history-b2055806.html?utm_medium=Social&utm_source=Twitter#Echobox=1651862281
IndyArts,2022-05-06 18:41:27+00:00,en,0,0,0,0,"‘Screaming girls are kind of terrifying’: An oral history of Hanson’s ‘MMMBop’ - which featured on their debut album, which came out 25 years ago today https://t.co/1aL1UyVgF8",https://www.independent.co.uk/arts-entertainment/music/features/hanson-mmmbop-oral-history-b2055806.html?utm_medium=Social&utm_source=Twitter#Echobox=1651862061
Independent,2022-05-06 18:38:50+00:00,en,16,0,1,3,25 years ago today Hanson released their debut album. Here is an oral history of their iconic song ‘MMMBop’ https://t.co/Zf5xC1ty9m,https://www.independent.co.uk/arts-entertainment/music/features/hanson-mmmbop-oral-history-b2055806.html
scottgordonwi,2022-05-06 18:34:56+00:00,en,5,0,1,1,"Our phenomenal managing editor, @oonamackgreen, is starting an oral history project as part of her coverage of Madison's response to the Roe leak https://t.co/I2WUKBYFqG",
IndyArts,2022-05-06 18:31:48+00:00,en,0,0,0,0,‘Screaming girls are kind of terrifying’: An oral history of Hanson’s ‘MMMBop’ https://t.co/QSTKYI0aUY,https://www.independent.co.uk/arts-entertainment/music/features/hanson-mmmbop-oral-history-b2055806.html?utm_medium=Social&utm_source=Twitter#Echobox=1651861907
JenBrownARCC,2022-05-06 18:27:15+00:00,en,2,0,0,0," @KUMedCenter REPAIR project that includes community accountability pillar supporting ‘communities to tell story of harms for themselves’ &amp; restorative actions institutions should take through oral history, photovoice, community forums, interviews etc #RacismReckoningMed22 https://t.co/dl6yuIv1g4",
DanPride8,2022-05-06 18:23:27+00:00,en,0,0,0,0,@OralHistCentre Thought you might be interested in a shocking Oral History from south of the Border of Regicide !! https://t.co/ih87U2UNZG,https://www.danpride.com/_Ancestry/josephpride.html
EthernetAllianc,2022-05-06 18:19:01+00:00,en,1,1,0,0,Don't forget you can hear #BobMetcalfe's thoughts on #Ethernet's early days and its future in his #VoicesOfEthernet @EthernetAllianc oral history: https://t.co/50Va50PwzC  #VoE https://t.co/7BdEc5rR2m,http://bit.ly/EA-VoicesOfEthernet
kirabira,2022-05-06 18:18:34+00:00,en,16,0,1,0,"Wild that all of human recorded &amp; oral history is abt us struggling to come to terms w/suffering - loss, jealousy, death, vanity - everywhere in the world, all through time, &amp; yet when you feel those feelings it’s still so uniquely shockingly painful, like you’re the first one.",
Chi_Fans,2022-05-06 18:10:01+00:00,en,0,0,0,0,'What even is that pitch?' An oral history of Kerry Wood's 20-K day #Chicago #Cubs #MLB https://t.co/2CytSx1PWP,https://www.retroseasons.com/news/?202153
IamCubsessed,2022-05-06 18:01:02+00:00,en,2,0,0,1,'What even is that pitch?' An oral history of Kerry Wood's 20-K day https://t.co/Qi8ICrItPA https://t.co/fagNJoKGHR,https://www.espn.com/blog/chicago/cubs/post/_/id/46796/remembering-kerry-woods-20-k-day-those-guys-didnt-have-a-chance?utm_source=dlvr.it&utm_medium=twitter
TrincollCHER,2022-05-06 17:57:22+00:00,en,1,0,0,0,"They worked on Base-Building and Comm. Organizing with the Center for Leadership and Justice, Carrie Saxon Perry Archive with Sand Elementary, Cultural Humility and Afro-centric Education with Kamora's Cultural Corner, and Forg Hollow People's Oral History Archive with @SINAInc.",
SohaBayoumi,2022-05-06 17:56:18+00:00,en,1,0,1,0,"REPAIR initiatives at Kansas include curriculum development, faculty &amp; staff training (continuing medical education modules), clinical care (intervening on health and equity in the clinical setting), and community accountability (oral history project to identity past harms). https://t.co/Eml3apoJds",
webpoint_new,2022-05-06 17:50:21+00:00,en,0,0,0,0,#wp_MLB 'What even is that pitch?' An oral history of Kerry Wood's 20-K day https://t.co/wgMKvc1xVg,https://zpr.io/HubCwDwukHfD
BerkleyBearNews,2022-05-06 17:50:06+00:00,en,0,0,0,0,'What even is that pitch?' An oral history of Kerry Wood's 20-K day https://t.co/Ngq6YdPrz3,http://dlvr.it/SPtsGN
JCPGATA,2022-05-06 17:50:03+00:00,en,0,0,0,0,"'What even is that pitch?' An oral history of Kerry Wood's 20-K day: Wood, Hall of Famer Craig Biggio and others look back to when the Cubs phenom owned the zone and tied the single-game strikeout record. https://t.co/zNWvTkBgYE https://t.co/qHtg4geMfZ",http://dlvr.it/SPts9d
topbaseball247,2022-05-06 17:50:03+00:00,en,0,0,0,0,ESPN: 'What even is that pitch?' An oral history of Kerry Wood's 20-K day https://t.co/Vwmlx2twRJ,https://www.espn.com/blog/chicago/cubs/post/_/id/46796/remembering-kerry-woods-20-k-day-those-guys-didnt-have-a-chance?utm_source=dlvr.it&utm_medium=twitter
RonBohning,2022-05-06 17:49:33+00:00,en,0,0,0,0,'What even is that pitch?' An oral history of Kerry Wood's 20-K day https://t.co/RDHnVss5Wd https://t.co/vEm4AkQf2i,https://www.espn.com/blog/chicago/cubs/post/_/id/46796/remembering-kerry-woods-20-k-day-those-guys-didnt-have-a-chance?utm_source=dlvr.it&utm_medium=twitter
MLBonSP,2022-05-06 17:49:33+00:00,en,0,0,0,0,'What even is that pitch?' An oral history of Kerry Wood's 20-K day https://t.co/VmNfjXEA44,http://dlvr.it/SPts5Q
BetFastcom,2022-05-06 17:47:33+00:00,en,0,0,0,0,'What even is that pitch?' An oral history of Kerry Wood's 20-K day https://t.co/stXM65i4Wm   https://t.co/NKkDBVS66N #MLB #Bitcoin #Sportsbooks,"http://dlvr.it/SPtrsW, http://btf.st/odds"
HistorySue,2022-05-06 17:31:59+00:00,en,4,0,1,0,"Harlan Greene at #NCPH2022 discussing an LGBTQ oral history project at College of Charleston, https://t.co/3AfSVHxBF8",https://lcdl.library.cofc.edu/content/south-carolina-lgbtq-oral-histories-archives-and-outreach-project/
BaylorOH,2022-05-06 17:30:00+00:00,en,3,0,0,0,"Bang Dang immigrated from Vietnam to the Dallas, Texas area in the late 1970s with his extended family. Betsy Brody interviewed him for her oral history project, ""Becoming Texans, Becoming Americans: The Making of the Vietnamese Community in North Texas."" https://t.co/EBK4I7TLUj",
ImaginableFut,2022-05-06 17:20:26+00:00,en,6,0,0,7,"“You are the nutritionist, the teacher, the one that cleans...And if you have employees, you take care of the employees…”

Providers make it all possible. An essential read from IF partner @EdSurge this #ProviderAppreciationDay #ThankYouChildCare https://t.co/0FMnBOdlBm https://t.co/j42s1cF405",https://www.edsurge.com/news/2021-07-12-an-oral-history-of-early-childhood-educators-during-the-pandemic
bancroftlibrary,2022-05-06 17:15:03+00:00,en,2,0,0,0,Changing My Perspective: Save Mount Diablo and the Study of Oral History https://t.co/Qx2FiY91Uc,http://dlvr.it/SPtmLw
bancroftlibrary,2022-05-06 17:15:02+00:00,en,2,0,0,0,Growth and (Re)connection: My Experience with the Save Mount Diablo Oral History Project https://t.co/wvoZXwxjbB,http://dlvr.it/SPtmKK
itstendereye,2022-05-06 17:10:06+00:00,en,2,0,1,0,"@cherryclefairy I KNO, but like, I just need an oral history of what he got up to this night. every single picture communicates indecency",
CityofPhoenixAZ,2022-05-06 17:04:02+00:00,en,1,0,0,1,"What's your #PhxJuneteenth story? We're looking for residents to share their stories for a Juneteenth documentary and oral history project with the @CityofPhoenixAZ! 

Nominate friends, family members, or even yourself. The deadline is May 15. https://t.co/4DAdZhG9fz https://t.co/joJQPQ2giN",https://bit.ly/3xUEoNa
michaelverney,2022-05-06 17:02:00+00:00,en,2,0,0,0,"My students conducting their oral history interview with @PeoplesMGPP and her mother, Mrs. Patricia Reynolds (""Sister Pat""), for our Modern African-American History course. They did wonderfully! I was very proud!! @historyclubdu @DruryBUIC @ruschur @Katheri68451955 https://t.co/mfdzonb01i",
ohiolha,2022-05-06 17:01:03+00:00,en,0,0,0,0,"""For anyone under 35, there’s never been a world without Cash Explosion. The Ohio Lottery’s Saturday night game show launched in February of 1987 with a cheap-looking set... It’s come a long way since..."" 

https://t.co/UHHNXcndBU",http://ow.ly/O9GI50IWzTL
AILLA_archive,2022-05-06 17:01:00+00:00,en,14,0,1,7,"Announcing episode 2 of 7 of the Nora England Oral History Project:
""Growing a Movement: From Fieldwork to OKMA""
Watch it here: https://t.co/6SSZepj6pF
@UT_Linguistics @llilasbenson @LingSocAm https://t.co/UaLGZm8WTY",https://youtu.be/g9Gm_Dwg9r0
PlaytimeTati,2022-05-06 16:58:30+00:00,en,3,0,1,0,@DougJBalloon In need the oral history of how you crafted this chef d’oeuvre.,
jeffjarvis,2022-05-06 16:57:16+00:00,en,8,0,1,0,@Brizzyc Excellent book by @cmcilwain; I particularly like the oral-history nature of the tale.,
USHouseHistory,2022-05-06 16:39:00+00:00,en,2,0,0,1,"""She was absolutely committed to making sure that a robust Title IX would be possible. But, just before the vote…[she] was pulled off the floor with an emergency phone call...I had been in a terrible automobile accident."" #MothersOfCongress #oralhistory https://t.co/IpXistd8Mc https://t.co/YzpljIFiLM",https://history.house.gov/Oral-History/Women/Gwendolyn-Mink/
MuslimHealth,2022-05-06 16:35:19+00:00,en,3,0,0,2,"AMHP is seeking to expand our team even further! We are looking to fill two positions; a fundraising and development coordinator role &amp; an oral history research intern. If you or anyone else you know qualifies for this position, please visit https://t.co/l3P4Xl17Gy 
#nowhiring https://t.co/YgsdFXOFNh",http://AMHP.us/joinourteam
colbay,2022-05-06 16:28:52+00:00,en,36,3,7,3,"The trailer for my animated short Chamoe, which honors motherhood, oral history, and heritage! I can't believe this thing is done. The film premieres Sunday 
https://t.co/8UIx3z4QVt",https://vimeo.com/703376030
KristiC18217186,2022-05-06 16:25:08+00:00,und,0,0,0,0,@BigBoobs_Milf @_walt_disney_cartoon_porn_xxx_big_ass_cumshot_sex_an_oral_history_jenna_dewan_mario_nude,
HunteSonya,2022-05-06 16:24:14+00:00,en,7,0,0,0,"My late motherloved history via books, museums, oral history, etc. She passed that on to me. Can’t celebrate this weekend w/o recalling the past. #FortheCulture #TotheAncestors #ThankyouMom #Journey #PromiseofanEducation #AncestorsWildestDream https://t.co/g62BBT2Vu2",
graemem,2022-05-06 16:13:47+00:00,en,3,1,1,0,I've realized that I want little more than to read a book-length oral history of RuPaul's Drag Race (the entire franchise!) written by @brettwhite.,
gideonthelast,2022-05-06 16:09:57+00:00,en,1,0,1,0,Any way I want to teach some classes and do an oral history project and write some papers and work with students and get workflows written and ---,
CarolynNewsom,2022-05-06 15:58:16+00:00,en,0,0,0,0,"JLA/AVENGERS: An oral history of the original, doomed crossover (Part 1) https://t.co/efQDtAGdEF",https://paper.li/CarolynNewsom/1430767076?read=https%3A%2F%2Fwww.comicsbeat.com%2Fjla-avengers-1983-oral-history-part-1%2F
LisetteBrodey,2022-05-06 15:55:00+00:00,en,3,0,0,3,"The Goodman Experiment 

When he was added to the ‘Breaking Bad’ ensemble, Saul Goodman wasn’t intended to be a spinoff character. So how did he end up with his own show, ‘Better Call Saul’? 

https://t.co/seG0aedPvi https://t.co/Z4xcOhf0Gh",https://bit.ly/3vIwxQa
wildernessfag,2022-05-06 15:48:58+00:00,en,0,0,0,0,@davidmackau An oral history of that time Elton John went on vacation with dolph lambert,
SchoolPsychMsB,2022-05-06 15:34:28+00:00,en,1,0,1,0,"@cmonique1023 Definitely. Having someone with a different lens and viewpoint is going to be very important. I just think the richness of voice, tone and context comes across so beautifully in oral history versus text.",
hughp1970,2022-05-06 15:22:26+00:00,en,1,0,0,0,"@Film4 I'd love to see a multi-part ""documentary"" of World War Z, presented just as it is in the book: an oral history of the zombie war.",
QuestBot1,2022-05-06 15:14:11+00:00,en,0,0,0,0,"The oral history of silent monks  promises redemption in the highest courts. you will encounter zeal, and your reputation preceding you.  Trust in your faith...",
SchoolPsychMsB,2022-05-06 15:06:09+00:00,en,1,0,1,0,@cmonique1023 I think some aspect of an oral history would be amazing. I wonder if any universities local to Maryland/DC have history departments that can provide guidance on how NASP can gather and store that priceless data.,
abrittoutside,2022-05-06 15:02:57+00:00,en,39,0,2,7,"If you’re going to write a story about Ben Verlander, at least give me an oral history of how he came to believe that Babe Ruth lit his wife on fire.",
SomersetPlaceHS,2022-05-06 15:02:03+00:00,en,17,0,1,3,"(2/3) Oral history from descendants of the enslaved community identify tree products they learned about from their ancestors. One descendant recalled chewing on a specific type of tree branch and using it to brush their teeth (), likely from a black gum tree.

#ArchivesTrees https://t.co/Z5ISbB99tY",
_AndreaWarner,2022-05-06 14:48:58+00:00,en,5,0,0,0,"Thanks to @celeighcardinal, @leelagilday, @JayliWolf, Nimkii &amp; the Niniis, @YoungSpiritDrum, Adrian Sutherland, &amp; Fawn Wood for contributing to this update to the oral history of the Indigenous music category at @TheJUNOAwards! https://t.co/QSxfqRvc4M https://t.co/erQE0zLFpO",https://www.cbc.ca/music/junos/features/an-oral-history-of-the-indigenous-music-juno-award-category-1.4580496
RikersPublicMem,2022-05-06 14:48:27+00:00,en,24,0,1,11,"Natasha White was incarcerated at Rikers more than two dozen times. We captured her story as part of our oral history program. She discusses the campaign to close Rikers and how her advocacy work helped restore her self-confidence. She describes Rikers as ""torturous."" #Justice https://t.co/oYeCZrQhVr",
ConeyHistory,2022-05-06 14:48:15+00:00,en,4,0,1,1,"In memory of @TuftsUniversity Prof. Sheldon Krimsky (1941-2022), who grew up in Coney Island. In this clip from the oral history he recorded for @ConeyHistory's archive, Krimsky recalls the newspaper he and his friends published at @twain239 in the '50s. https://t.co/K9o8p4nG2G https://t.co/YM3IxQAz3i",https://www.coneyislandhistory.org/oral-history-archive/sheldon-krimsky
its_raining_jen,2022-05-06 14:38:11+00:00,en,5,0,0,7," My colleague @f_osis is looking for participants for our oral history project at @WaverleyCare 

If you have any connection with #HIV in #Scotland he’d love to hear from you  

Find out more:
https://t.co/Av7l2mnbgd

+ please share with anyone who might be interested  https://t.co/eu3OP72eC2",http://waverleycare.org/OHP
IcuNoItAll,2022-05-06 14:32:57+00:00,en,2,0,0,1,"@ckn4502 @HoltonSharp I am today’s years old to learn this #fact. #FactsMatter and social media platforms can be a teaching platform. #Knowledgeispower (KIP) Holton, thank you. How are those not told expected to know. And banned books  will hide other facts. Oral history must show up in the void.",
DanielPaisner,2022-05-06 14:32:36+00:00,en,1,0,0,0,"""It’s funny what a nice guy you can be when you’re hitting .250 but what a son of a bitch you are when you’re hitting .350. That’s #baseball.""#MartyMarion on #JoeMedwick, as quoted in #PeterGolenbock's terrifically fine oral history of the game... 
#WhispersOfTheGods @RLPGBooks",
ou_gradcollege,2022-05-06 14:29:33+00:00,en,10,0,0,1,"Congrats to these OU Students on receiving a @FulbrightPrgrm US Student award. Taylor Cozzens is a PhD candidate - his award to Peru aim to help him conduct archival and oral history research in the regions of Lima, Junín, Puno, Cusco and Ancash. Learn more below.
#Congrats https://t.co/AvJIC8WuOR",
scott_blanchard,2022-05-06 14:29:03+00:00,en,0,0,0,1,Watching the #threemileisland documentary on @netflix? No subscription necessary for this --&gt; ‘I remember TMI’: An oral history of the 1979 Three Mile Island accident as told by people who lived nearby | StateImpact Pennsylvania https://t.co/GGOMz4Tz9Q https://t.co/ZOLLkhVnF7,https://buff.ly/3kKc4Fq
CHR_GMU,2022-05-06 14:20:15+00:00,en,1,0,0,1,"Happening TODAY! 

Social Justice and Oral History: Research at Mason

https://t.co/aG8A8gHK4B https://t.co/b4I7p8T7ng",https://chr.gmu.edu/events/13398
seanoneal,2022-05-06 14:15:45+00:00,en,20,4,2,2,"Re-upping this for your Friday longread: a look back at the time MTV briefly turned my town into a sitcom, and how it heralded the dying days of the “slacker” as a pop cultural force. I’ll also be sharing some of my favorite passages below. https://t.co/oBTf9urlya",https://www.austinmonthly.com/an-oral-history-of-mtvs-austin-stories/
ctl__90,2022-05-06 14:12:27+00:00,en,0,0,0,1,"Deserves a 10,000 word oral history... https://t.co/LhPrDQ0Qjp",
ScotOralHist,2022-05-06 14:11:30+00:00,en,4,1,2,5,"Dates for your diary!

Wednesday 25 and Thursday 26th of May, the SOHC will be providing online Oral History training in two sessions running from 9.30 - 13.00. Open to all!

You can find more information, as well as registration forms here:

https://t.co/qHQtEb3EgE",https://www.strath.ac.uk/humanities/schoolofhumanities/history/scottishoralhistorycentre/
EKUHonors,2022-05-06 14:10:01+00:00,en,4,0,0,0,"Congrats to Julia Hickey for receiving an award from @EKUVETSTUDIES for honors thesis, ""Making the Comeback from Combat: An Analysis of the Effectiveness of Occupational Therapy for Combat Veterans,""  &amp; an oral history project she did for the William H. Berge Oral History Center! https://t.co/DuWNPeehQp",
emsandems,2022-05-06 14:08:07+00:00,en,0,0,1,1," OUR PORTION OF HELL: FAYETTE COUNTY, TENNESSEE—AN ORAL HISTORY OF THE STRUGGLE FOR CIVIL RIGHTS by Robert Hamburger

A powerful documentary account of the struggle for voting rights in a southern community, back in print Dec. 2022!

https://t.co/FEHgiT0FaK",https://www.upress.state.ms.us/Books/O/Our-Portion-of-Hell
Asekho21241174,2022-05-06 13:56:38+00:00,en,2,0,1,1,"@KatliMaoto @Zan_M @Unrepentant171 @Xhosa35176379 @ZuluSweG @KaraHeritage Sometimes I imagine if we still relied on oral history 
Others would even say their kings could fly
Hayi that's nonsense, the Xhosa nation is older than the Zulu nation, it existed way before uShaka the founder of the Zulu nation was even born.",
CommonNotions,2022-05-06 13:56:05+00:00,en,3,0,1,1,"In commemoration of the rebellion that will happen 30 years from now, we're excited to launch the preorder campaign for EVERYTHING FOR EVERYONE: AN ORAL HISTORY OF THE NEW YORK COMMUNE 2052–2072.",
AaronBenRose,2022-05-06 13:49:53+00:00,en,101,0,2,0,"When Precious Achiuwa is inducted into the Hall of Fame, I’m going to write the oral history of this shot https://t.co/z8p72Bojuq",
chlocake,2022-05-06 13:36:37+00:00,en,16,0,0,0,"It’s always doom and gloom here on academic Twitter. This afternoon, this is my office  one of the many perks of doing a PhD! Oral history listening in the sun  happy Friday all! #phdchat #AcademicTwitter https://t.co/2YUNlgHitC",
angelynng,2022-05-06 13:26:02+00:00,en,0,0,0,0,"Fascinating and thought-provoking article from History Cambridge, with an enlightening bit of oral history to start: “Washington slept here, but who made his bed?” - Cambridge Day https://t.co/l5sQPcLHdW",https://www.cambridgeday.com/2022/04/25/history-cafe-on-thursday-will-pose-the-question-washington-slept-here-but-who-made-his-bed/
aepasek,2022-05-06 13:22:16+00:00,en,13,0,1,3,This is going to be so good! Two queer sociologists combined forced to write communist sci fi novel that takes the form of oral history interviews https://t.co/rKqzYokRIb,
QuestBot1,2022-05-06 13:14:13+00:00,en,0,0,0,0,"The oral history of silent monks  promises a power good and noble at a crossroads, a parting. you will encounter regret, and traces of adventurers like you.  Trust in your memory...",
genderhorizon,2022-05-06 13:05:07+00:00,en,105,9,2,20,"EVERYTHING FOR EVERYONE: AN ORAL HISTORY OF THE NEW YORK COMMUNE, 2052–2072

@emanabdelhadi and my revolutionary, utopian, insurrectionary speculative fiction novel can now be pre-ordered! 

Until 5/13, enter ACAB2052 and receive 20% off.

https://t.co/PoANXM2m6l",https://bit.ly/3KKolnX
Austin_Monthly,2022-05-06 13:00:00+00:00,en,2,0,0,0,"Twenty-five years after its debut, the cast and creators behind the cult sitcom sit down to discuss the show that threatened to 'Hollywood-ize' Austin.
https://t.co/PMiRn1coJd",https://www.austinmonthly.com/an-oral-history-of-mtvs-austin-stories/
ElizabethAngell,2022-05-06 12:49:39+00:00,en,1,0,1,0,@EmilyGould Or at least a ticktock oral history.,
WomanToday2,2022-05-06 12:44:24+00:00,en,0,0,1,0,"She was interviewed by National Life Stories in 2009 for the 'Oral History of the British Press' collection held by the British Library.

In addition to her career in journalism, Whitehorn was involved in several committees. 16/",
FBantor,2022-05-06 12:37:35+00:00,en,1,0,0,0,@iggigg @HooiWanV Have you guys seen this? https://t.co/drjKK0ctz0,https://www.rollingstone.com/movies/movie-features/my-cousin-vinny-oral-history-1302630/amp/
sentientRNA,2022-05-06 12:37:20+00:00,en,1,0,0,0,@KWholesaler You might however be able to share it as part of a longstanding oral history and then have it coopted and carefully selected by a committee to control the masses.,
OkehamptonLib,2022-05-06 12:27:49+00:00,en,1,1,0,2,"Celebrating Local Community and History Month! 
Resources include:  
Oke Times archive  
Parish box-files for the surrounding area  
Reminiscence pictures 
Local History collection &amp; memorabilia, ref. &amp; lending 
Oral History tapes and transcripts 
Selection of historical maps https://t.co/Ph5zY3CgE3",
ADSTnews,2022-05-06 12:21:00+00:00,en,4,0,0,1,"From our #FascinatingFigures series, we recall the accomplishments of Foreign Service Officer Harriet Elam-Thomas. Public diplomacy in Mali and Cote D’Ivoire, Athens Cultural Attaché, Ambassador to Senegal — click here to see her impressive career: https://t.co/Bk9sNlDoVz https://t.co/wM6Zp2VXyB",https://bit.ly/-Elam
KildareHeritage,2022-05-06 12:17:56+00:00,en,2,0,0,2,"Oral History Network of Ireland (OHNI) in conjunction with Maynooth University Social Sciences Institute (MUSSI) 2022 conference on the theme of ‘Memory and Oral History’ take place at Maynooth University on Fri 1st &amp; Sat 2nd July 2022
Details:
https://t.co/B4H6d7bxmY",https://oralhistorynetworkireland.ie/2022-conference
ZachWeiner,2022-05-06 11:53:18+00:00,en,3,0,1,0,"@CWMma In the specific oral history I'm reading it's just elderly people talking about their lives, and many were involved in labor movements. It's not meant to be directed at anyone in particular - just recollections,.",
PixelCribAU,2022-05-06 11:50:02+00:00,en,1,0,0,0,"500 Years Later offers a thrilling deep dive into the creation of the revered PlayStation RPG. Comprising over 30 interwoven voices, this beautifully produced book offers unprecedented insight and is now on sale!

https://t.co/Sz1ZNzoHRp

#FinalFantasy7Remake #FF7 #FF7Remake https://t.co/OKJQQYjkDK",https://buff.ly/3vKuqfW
LPIRWU,2022-05-06 11:34:32+00:00,en,5,0,0,0,"Incredibly excited to partner with @RILatinoArts in the upcoming Latinx Oral History Fellowship!

Stay tuned for more! 

#LatinosinRI https://t.co/VWMYE1RQE9",
QuestBot1,2022-05-06 11:14:19+00:00,en,0,0,0,0,"The oral history of silent monks  promises riches in strange and foreign land. you will encounter zeal, and your reputation preceding you.  Trust in your flesh...",
rextalman,2022-05-06 10:49:14+00:00,en,1,0,1,0,"@JutlandRemember The joys of families oral history. Well I’m not going to be the one to tell his 13 yo great great grandson who told me! 

At least he served on the Erin according to the death cert. 

Thanks for reaching out. I will tell the boys dad .",
FolkloreSociety,2022-05-06 10:43:44+00:00,en,3,0,0,0,Fascinating oral history collected from doctors in Wuhan,
odwamasiba1,2022-05-06 09:12:12+00:00,en,1,0,0,1,"When the missionaries accused him of ""stealing"" their congregations, Enoch Mgijima said: 

""Andishumayeli nkonzo, koko ndishumayela ukuza kobukumkani buka Thixo"". 

This was passed down to me via church pulpit. Oral history is a valid source. 

Countdown to the #Bullhoekmassacre",
BL_EcclesCentre,2022-05-06 09:08:39+00:00,en,17,0,1,2,"Team Americas and the Eccles Centre are extremely proud to introduce Dr Naomi Oppenheim! From her work supporting 'Windrush: Songs in a Strange Land' to the Caribbean Foodways oral history project, she's been the most amazing CDP student we could have hoped for!! Congratulations! https://t.co/WAg6HaJX2X",
Lifeograms,2022-05-06 09:00:07+00:00,en,0,0,0,0,Start your own Oral history Project - https://t.co/GxkumLVsjo,http://bit.ly/2dNmMMc
MH__Jafarian,2022-05-06 08:55:02+00:00,en,19,0,0,0,"Alright, Alright, Alright: The Oral History of Richard Linklater's Dazed and Confused

by Melissa Maerz https://t.co/aje6lfCpCq",
Venatus_ille,2022-05-06 08:48:42+00:00,en,2,0,1,0,"@BrianGu73289276 @FIoodeM @elonmusk Or it could be the 33 years from the birth of Adam to when he ate the fruit of the tree of knowledge and became like God, as is taught in Jewish oral history.",
SU_Perceptions,2022-05-06 08:29:37+00:00,en,4,1,1,0,"2) Illustration is empowering. By immortalising the oral history of migration stories into a physical, artistic form, it highlights story themes that migrants consider important, encouraging viewers to infer &amp; empathise with those stories without explanation through language(s). https://t.co/rV5ru4QjEj",
rextalman,2022-05-06 08:28:02+00:00,en,0,0,1,0,"@JutlandRemember It’s oral history so patchy.  

On the scraps I have it’s M35459 and we have a poor copy of his death certificate",
molenasreddin,2022-05-06 08:20:27+00:00,en,3,0,2,0,"would read an oral history of why the kyiv independent twitter feed never provides links to anything, even its own website",
bnpimn,2022-05-06 07:40:33+00:00,en,0,0,0,0,https://t.co/tcGhAg8plD ‘I had to convince Ricky to keep in the David Brent dance’: An oral history of The Office https://t.co/Pm4tfWWMfF,https://bit.ly/2XUZ6wn
gjblue,2022-05-06 07:16:13+00:00,en,7,0,2,1,"Bloody phones, what are they doing to us, due to an old knee injury playing up I happened to mention an expletive as I got up from the desk, all of a sudden something started giving me an oral history of the word f**k,",
