user,created_at,lang,like_count,quote_count,reply_count,retweet_count,tweet,URL
MelindaFlack,2022-05-11 23:48:01+00:00,en,1,0,1,0,"@paintspoppies @peekaboo_jen Twitter does not seem to allow audio file sharing . I thought maybe I could attach the mp3 file to a dm, but nope, not even there. I'm more than happy to share, just not sure how?",
HeshmatAlavi,2022-05-11 23:48:00+00:00,en,16,0,1,20,"Authorities of Urmia prison, NW #Iran, refuse to hospitalize pregnant political prisoner Soada Khadirzadeh after 11 days of hunger strike.

“I am held as a hostage,” she says in an audio file sent from inside the prison. 

#HumanRights 
https://t.co/TrkPxl9MFY",https://women.ncr-iran.org/2022/05/10/urmia-prison-pregnant-prisoner/
Fiyah_Liger,2022-05-11 23:33:14+00:00,en,0,0,1,0,@NathanSquares You still have that audio file somewhere? I might knock this out on my next offset,
BernieTheFlumph,2022-05-11 23:30:10+00:00,en,9,0,1,0,"Always surprised when my sketchy  past comes in handy at my legit grownup job.

Them: ""Do you know how we can turn this YouTube video into a good quality audio file?"" 

Me, remembering the sites I used to convert music videos for my wife's strip club sets: ""Yes. Yes I do.""",
imjustuhgrl,2022-05-11 22:37:38+00:00,en,4,0,1,0,@ALIENZ303 A nuisance in a nug of marijuana or an audio file ,
scottdcuk,2022-05-11 22:33:00+00:00,en,7,0,1,1,@shornKOOMINS Around the limewire heydays I was massively into family guy. Downloaded what I thought was the first season of the show. Opened the file and it was a 25 minute audio file of two American blokes off their faces on blow doing a sketch about Sesame Street. Was hysterical tbf.,
JustJettingThru,2022-05-11 22:26:59+00:00,en,14,0,3,0,(Scene) group of people at the table next to me in the hotel eating dinner after work with phones on table. Clearly in town for work. High strung. Me: keeps playing Microsoft outlook email audio file sound every 4 or 5 minutes to make them check their phones.,
sdnet,2022-05-11 21:56:04+00:00,en,1,0,0,0,"Audio Archive: Listen to today's SD Extraordinary Cost Oversight Board Meeting audio file
https://t.co/mSncauOEoP https://t.co/nVwT6rlz2F",https://www.sd.net/blogs/archive/5112022-sd-extraordinary-cost-oversight-board-meeting/
Dr_PhillyPhil,2022-05-11 21:33:32+00:00,en,0,0,1,0,My friend and a dope charlotte photographer really got his mom o the blockchain. And I was just thinking last week about howI want to take one of my moms voicemails and put it on the blockchain as an audio file. Check out my homies project https://t.co/MlJWdCJvYf,
WANNAFLAUNTU,2022-05-11 21:23:10+00:00,en,4,0,2,0,can finneas do some interview or idk and get us every single part of bury a friend unproduced like every audio file i need to hear this Now,
joelle123434,2022-05-11 20:54:36+00:00,en,0,0,1,0,@SmolMoonKitty @MethadosA did you have the audio file by any chance i would love to have this omg,
zalmusicYT,2022-05-11 20:45:03+00:00,en,1,0,1,1,"@akitsucchi @usami_vt You can also double click an audio file to view the item properties and change the pitch there!
Also, the type of pitch shift algorithm will change how the tuning &amp; stretching sounds.  By default, I think Elastique 3.3.3 Pro is being used which is a great all-around mode! https://t.co/SkAezpQOfZ",
butter_mans,2022-05-11 20:28:42+00:00,en,1,0,0,0,@Furry_Paw_Lover I have this on an audio file from a year ago on my soundboard,
KL87120899,2022-05-11 20:18:12+00:00,en,0,0,1,0,"@llizzee @UKChange His lawyer acted unethically by leaking a court protected audio file that was edited in JD's favor. And JD knew it. Their actions prompted a hate campaign on here. But sure, JD is above any tw rules the average user must observe.",
VeryLonlySolo,2022-05-11 20:03:44+00:00,en,4,0,2,1,@Death_Or_Gory here's one audio file showing amber mocking johnny and belittling him because he didn't want to fight her and instead walked away. #JusticeForJohnnyDepp #JusticeForJohnnyDeppVirginia2022 #amberheardisapsychopath #AmberHeardlsALiar #AmberHeardIsAnAbuser https://t.co/17FupMXMKP,
LawofTD,2022-05-11 19:58:48+00:00,en,1,0,0,0,@haydencd Guess I'll just enjoy this FLAC audio file I can listen on my nice earbuds through a dedicated headphone jack.,
fishfishing12,2022-05-11 19:55:58+00:00,en,8,0,0,0,"I LITERALLY JUST GOT IT FIXED I JUST NEEDED TO DOWNLOAD A NEW AUDIO FILE OMG
WE'LL GET BACK TO PHANTOM HOURGLASS LATER THIS WEEK",
Drazinononda,2022-05-11 19:55:10+00:00,en,127,2,4,4,"@randbot @chadhartigan The Age of Empires 2 background music was just an audio file on the disk, so you could play it in Windows Media Player, which thought it was ""Video Killed the Radio Star"" by Linkin Park",
Daniell27722109,2022-05-11 19:54:05+00:00,und,0,0,0,0,@BigBoobs_Milf @_shemale_with_straight_guy_orgasm_audio_file_alocha_porn_ass_message_boards,
authorjond,2022-05-11 19:35:19+00:00,en,0,0,0,0,CODING HUMANS: Episode 4- Giza (Updated Audio File) [Anunnaki vs. Helios... https://t.co/oSqaMCfKqH via @YouTube,https://youtu.be/we7CiCq0bu4
wafafIocka,2022-05-11 19:23:29+00:00,en,1,0,0,0,need the studio version for late night talking Im tired of this ghetto ass audio file i wanna hear the crispy horns w dolby atmos stems,
_cryptomochi,2022-05-11 18:52:43+00:00,en,0,0,1,0,"@plusevpaul worst is when u ask for an audio one cause the captcha is totally illegible, and then the audio file is empty",
ronniewaffles,2022-05-11 18:22:38+00:00,en,0,0,0,0,"@1_057GHz And it just so happens that the apparent originator of the audio file also claims to be one.  What are the chances???

Also odd that they re-reported something in May that they claimed to have already reported in Feb.

@AntisemitismEye - where / when was the audio recorded? https://t.co/YGhdEcOSjW",
CloudGiraggon,2022-05-11 16:44:29+00:00,es,1,0,1,0,@bebburi Audio file or audiophile?,
JenteyG,2022-05-11 16:00:17+00:00,en,3,0,1,0,"@EwanMartin16 for those who don't know the game, it's a #ttrpg on a audio file to play in the complete darkness.
the french version is here (with my voice):
https://t.co/X34PU93xnN
the english version is here (with the voice of @NadgEtRno):
https://t.co/n8auW6qHSA https://t.co/THS4ew9Mpq","https://guillaumejentey.itch.io/nuit, https://guillaumejentey.itch.io/night"
gotranscriptcom,2022-05-11 16:00:01+00:00,en,2,1,2,0,"If you often find yourself having to transcribe various audio files as a part of your job, you know exactly how tedious that task can be. Transcription takes up a lot of time you could otherwise be using for far more productive tasks.  #FromTheArchives 
https://t.co/lOSRS2cv5L",https://bit.ly/38MeosD
RevelatoryTruth,2022-05-11 15:46:03+00:00,en,0,0,0,0,"Home Life: Audio File     “Love, John [Mark], is the supreme reality of the universe when bestowed by all-wise beings, but it is a dangerous and oftentimes semi-selfish trait as it … Read More 

The post Home Life appeared first on… https://t.co/EuqTxH4SbK https://t.co/rxVWP1xdHI",http://dlvr.it/SQ9Sc5
Shadesogrey,2022-05-11 15:33:50+00:00,en,4,0,2,0,I found a new audio file to play when I want him to wake up and get off the couch https://t.co/vV5KabQrYH,
COIN360com,2022-05-11 15:01:10+00:00,en,0,0,1,0,"12/ The P2P audio file sharing @Napster has been acquired by @HivemindCap &amp; @Algorand.

#Hivemind said that they would bring #blockchain and #web3 innovation to the music community, including artists and fans. 

https://t.co/bfjV61D84s",
ValentyneMusic,2022-05-11 14:43:45+00:00,en,233,2,5,6,"""Oh look an audio file of an old song by popular nerdcore artist None Like Joshua, let's listen to it and see how much he has improv--"" https://t.co/AYijLDmbv0",
BR_Doctor,2022-05-11 13:48:48+00:00,en,1,0,1,0,I also want to shout out @tomclarksecret. I was having some issues converting the audio file to a video without an echo and he helped me clean it up before posting it to YT. https://t.co/Imi3wKzwEJ,
Wolfilotje,2022-05-11 13:33:19+00:00,en,4,0,1,0,"Get daily emails this week about ""coughs of a hog - audio file"" ; I shouldn't be smiling ",
PrisonersofM,2022-05-11 13:33:02+00:00,und,0,0,0,0,"Matthew 25 GNV Audio File

https://t.co/aWglkeXkwn",https://www.biblegateway.com/audio/cook/gnv/Matt.25
EvgeniyDnepr390,2022-05-11 13:22:01+00:00,en,0,0,0,1,"Video from Russian Petersburg.  On May 9, a woman played an audio file about the war in Ukraine and Vysotsky's song ""Soldiers of the Center Group"" into the whole yard.

 What do you think happened next?  Of course, drugged by propaganda, they immediately called the cops. https://t.co/56t8KQV7vG",
AdamInJersey,2022-05-11 13:18:07+00:00,en,0,0,1,0,@KirkClub @BlindMikeProj @AllAboard_Pod Soon Menners soon.... I was traveling for work last week and the episode we recorded sounded like I was trapped in a 1920's AM radio buried at the bottom of the sea. Happy to send you the audio file if you need good bedtime listening,
mujinsbyeol,2022-05-11 12:36:08+00:00,en,3,0,0,0,"@MiraS2_ The audio file which got sent, was wrong ㅜㅜ",
millyfate,2022-05-11 12:33:34+00:00,en,3,0,1,0,@mujinsbyeol Yeah  It was apparently the wrong audio file,
LaurakBuzz,2022-05-11 12:11:16+00:00,en,1,0,1,0,"@MisspelledMoos Haha, Twitter is probably not the right spot for it, but I might just record a big audio file of me info dumping later and put it up for anyone interested haha",
BR_Doctor,2022-05-11 11:54:22+00:00,en,1,0,0,0,@AlexM_talkSPORT HAHAHA I'll shoot you the link to the article and the audio file when they publish in a few.,
xoxobangtann,2022-05-11 11:13:20+00:00,en,1,0,0,0,"@repdaone Yt means youtube and mp3 is like another word for audio while mp4 is video. and in youtube you cant download songs, right? So people would use these converters to change the youtube video to an mp3 file or audio file to listen offline",
equitypool,2022-05-11 10:27:25+00:00,en,0,0,0,0,"Napster, once popular in the early 2000s for peer-to-peer audio file sharing, has been acquired by Hivemind and Algorand https://t.co/QLlUbl4EIq",https://www.theblockcrypto.com/linked/146147/napster-acquired-by-hivemind-algorand-at-undisclosed-price
paola17346939,2022-05-11 09:43:51+00:00,en,0,0,0,0,"Check out my Gig on Fiverr: do spanish or english transcription of any audio file https://t.co/4mz4ts7h8a 
#emprendedor #transcriptor #entregaen24h #Spanish #english ",https://es.fiverr.com/share/D27yqa
AmazingUA,2022-05-11 08:56:00+00:00,en,2,0,0,1,"St. Petersburg, May 9, a woman turned on an audio file about the war in Ukraine for the whole yard

In less than a few hours, the neighbors called the police, who began to kick out the doors to her balcony

#StandWithUkraine #Ukraine #StopRussia #nowarinukraine https://t.co/1fo47TTesP",
Lar_Woodside,2022-05-11 08:42:30+00:00,en,0,0,0,0,"Video from St. Petersburg. On May 9, a woman played a provocative audio file about the war in Ukraine and Vysotsky’s song “Soldiers of the Center group” throughout the yard https://t.co/ZmIGQshrA1",
1_057GHz,2022-05-11 08:04:39+00:00,en,0,0,2,0,"@Hibernaculum23 @SMcMurrUK @WabziS @MichaelEHayden @PrisonPlanet @Cernovich @JackPosobiec Ok, shall we look at the Byline piece. There's the funnel (ooohhhh some racist slurs on some dubious audio file that's not substantiated) which funnels into a massive diatribe about the alt-/far- right. Nothing *specific* that Paul has published is explicitly referred...",
aqualimits,2022-05-11 07:33:03+00:00,en,8,0,0,0,Thinking about how we got music back in the day before if you wanted a song as your ringtone you’d have to record the song when you caught it on the radio and then use that audio file for a ring tone ,
ADFS_BEL,2022-05-11 07:26:35+00:00,en,0,0,0,0,"RT @iran_policy: #Iran News in Brief:

Leaked audio file reveals a state radio station chief giving instructions to staff to censor news about soaring prices to avoid #IranProtests

https://t.co/Tfanz7VtUm
PART 1 https://t.co/JBKL8QPqXK",https://www.ncr-iran.org/en/news/iran-news-in-brief-may-9-2022/
vmxn__,2022-05-11 05:56:25+00:00,en,34,0,2,1,"honestly, I still do this for a lot of songs, and I'm surprised that many people don't seem to know about this?  there are also file extension converters (mp4 to mp3), if you want to convert a screenrecorded video to an audio file...truly realizing how Young some people are.  https://t.co/dpUOKLZMGC",
ItsDMurph,2022-05-11 05:16:14+00:00,en,1,1,0,0,"To help me celebrate whether you were a guest or just enjoyed the content, Send your personalize shoutouts by voice memo or audio file to itsdmurph@yahoo.com by May 29th to be featured on a future episode !! #roadto500 #leaveavoicemail #helpmecelebrate #milestone https://t.co/6lgQI5djHj",
1Inertia,2022-05-11 04:50:18+00:00,en,0,0,1,0,Does Anyone Know How to Drop An Audio File on here???,
liapharos,2022-05-11 03:31:46+00:00,en,2,0,0,0,Ever time someone posts an audio file on twitter my brain immediately goes “new Roxanne sound????” Like no Lia. Twitter isn’t just about moulin rouge,
jhopetwinflame,2022-05-11 03:14:24+00:00,en,0,0,0,0,“it’s CD only ” ok i’ll just have my dad burn the CD for me and convert it to an audio file on my laptop https://t.co/FyEoOJnrza,
airnews_abad,2022-05-11 02:43:11+00:00,en,1,0,0,0,Morning National News at 7 45 am to 7 55 AM 11 05 2022     Audio File https://t.co/oImYgkwbRS via @YouTube,https://youtu.be/Vkep6Ts3eYY
GoddessMya,2022-05-11 02:14:00+00:00,en,9,0,0,2,"“Weaker” a new hypno audio file set for release this week.

It’s short and sweet, to the point. And yes, it will make you weaker just like I make you weaker just like you sabotage yourself into a weaker sub. Round and round, puppet, round and round. https://t.co/ubIt8SPs4A",
CryptoEase,2022-05-11 02:02:28+00:00,en,3,0,0,0,"Hivemind and #Algorand $ALGO have announced the acquisition of Napster, a peer-to-peer audio file sharing service that was popular in the early 2000s https://t.co/yFJR6mBi2O",https://bit.ly/396EWoW
airnews_abad,2022-05-11 02:00:24+00:00,en,0,0,0,0,Regional Morning News 11 05 2022 Time 7 00 AM to 7 10 AM Audio File https://t.co/kAe3xOXQsb via @YouTube,https://youtu.be/r06xeHNZCHk
strangelico,2022-05-11 01:43:26+00:00,en,1,0,1,0,Watched Doctor Strange Mom with the Hindi audio file… It was Waaaaay Better! @DirtyHorrorPod @Callista77 @milesofgray,
WINDuckyQuaCKer,2022-05-11 01:41:37+00:00,en,3,0,1,0,like 90% of the time i still write audio file tags myself https://t.co/fwiTB8wyb6,
peopleneedgoals,2022-05-11 01:19:19+00:00,en,7,2,1,12,"My slate is currently clear for commissions!

Do you need a podcast theme? Wrestler walk-on music? Twitch stings? I've done all of these and more!

I can provide samples of all of the above and I will do my very best to get the sound in your head into an audio file.",
prosncoins_com,2022-05-11 00:24:07+00:00,en,3,0,0,0,"#Napster, once popular in the early 2000s for peer-to-peer audio file sharing, has been acquired by Hivemind and #Algorand, the teams announced today.

https://t.co/7rU3FifUPj",https://www.theblockcrypto.com/linked/146147/napster-acquired-by-hivemind-algorand-at-undisclosed-price?utm_source=cryptopanic&utm_medium=rss
drstorywalker,2022-05-11 00:20:13+00:00,en,0,0,0,0,"@Vijay11025 @itachi_senpai1 @SamiBaig80 @abhijitvhanman2 @PrahaladPrasa13 How is the voice so clear? Isn't a Mike necessary for that? If so, then being ready with a mike in order to patch audio file to a video makes the 'Caught on camera' questionable",
Fallen_MRJ_Main,2022-05-10 23:34:20+00:00,en,0,0,1,0,"@bURnINg_ARbiTer go into a video editor, put in the audio file on the timeline, put a picture on top of the music extend it to the end of the song, and export",
chiarashii,2022-05-10 23:30:33+00:00,en,25,0,1,6,Have we literally been asking for Tony Montana studio version since 2017?  And the MFs making us believe that they deleted the audio file and we would never have it.. But at what point did Yoongi go over to Jimin's Slytherin side??? https://t.co/TuVzb2nkXp,
BabzBam,2022-05-10 22:51:13+00:00,en,0,0,0,0,"#Napster, once popular in the early 2000s for peer-to-peer audio file sharing, has been acquired by #Hivemind and #Algorand, the teams announced today.",
webnowcompany,2022-05-10 22:44:29+00:00,en,0,0,0,0,"Napster, once popular in the early 2000s for peer-to-peer audio file sharing, has been acquired by Hivemind and Algorand, the teams announced today....Read more: https://t.co/FzeMrvlhWv",https://www.theblockcrypto.com/linked/146147/napster-acquired-by-hivemind-algorand-at-undisclosed-price?utm_source=cryptocompare&utm_medium=rss
Antiania,2022-05-10 22:40:28+00:00,en,14,0,7,0,"I felt bad for Mommy that I killed her in a gruesome way, but after learning that she killed Bunzo and the Mini Huggies and hearing their audio file of them being attacked by her, I hate her now.",
PhantomRE6,2022-05-10 22:20:58+00:00,en,3,0,1,0,"@joelw_762 @Inspector_Facts @olgatokariuk The proof of the russian side is an audio file?
The proof of ukrainians doing warcrimes are rising everyday on video and photo
Hmmmmm",
HenryMi42915685,2022-05-10 21:53:10+00:00,en,0,0,1,0,"i have a challenge for anyone who can make chromatics and has discord, send me the audio file on discord if you want, my discord is 
『Messenger』#0091 
if you want to submit the chromatic audio file.
you make chromatics of what you think these 4 would sound like https://t.co/gZmIsjmozP",
shalifoefc,2022-05-10 21:51:27+00:00,en,0,0,0,0,@areyouanaries @thewildsfc PLEASE I WISH i dont have an audio file for that ,
sheriran95,2022-05-10 21:30:08+00:00,en,1,0,0,1,"#FreeIran2022
#Iran News in Brief:
Leaked audio file reveals a state radio station chief giving instructions to staff to censor news about soaring prices to avoid #IranProtests
#نه_شاه_نه_شیخ
#مسعود_رجوی
#ProsecuteRaisiNow
https://t.co/3LkqTGGXXN https://t.co/KwUoewFwlr",https://www.ncr-iran.org/en/news/iran-news-in-brief-may-9-2022/
jaydenttw,2022-05-10 21:22:48+00:00,en,0,0,1,0,@DreamKittu I was claimed for a sound clip in a game for an audio file produced for an album that's just air. I didn't know what to think,
skitkattl,2022-05-10 21:16:23+00:00,en,3,0,0,0,i need an audio file of just the kefka laugh just so i can make this real https://t.co/Jpgk3GwrPH,
yoongleshadow_7,2022-05-10 20:34:44+00:00,en,2,0,2,0,omg yes and sometimes I had to hop from one page to another to change the audio file format to mp3 and damn those legit format convertor pages were so difficult to find but shoutout to my philips ipod for always staying strong coz my desktop was infected with v!rus no. of times https://t.co/pm3qdld1Yd,
Harrie__,2022-05-10 20:32:12+00:00,en,0,0,0,0,"@ikanaide_music welcome to the magical world of ""it's a audio file. not a live band""",
AndMekker,2022-05-10 20:31:01+00:00,en,0,0,0,0,"Wind turbines “a scam.”  Instead the Nation Rise Wind project proceeded exposing thousands more Ontarians to the known harm of industrial wind turbines.

https://t.co/kpXMAiMzSd
https://t.co/EXGziSNY1t","http://greatlakeswindtruth.org/newsworthy/doug-ford-audio-file-town-hall-must-listen/?fbclid=IwAR0FIReN9PITAbYe5CkichYE-ed3cugkV2DuIA9TgJnRcT-CVrlDff5gYaE, https://www.facebook.com/groups/475631356677930/posts/1004060737168320/"
tarykh_iran2017,2022-05-10 20:14:01+00:00,en,0,0,0,0,"#FreeIran2022
#Iran News in Brief:
Leaked audio file reveals a state radio station chief giving instructions to staff to censor news about soaring prices to avoid #IranProtests
#نه_شاه_نه_شیخ
#مسعود_رجوی
#ProsecuteRaisiNow
https://t.co/ie2RKwDrGP https://t.co/z27Loc9JUC",https://www.ncr-iran.org/en/news/iran-news-in-brief-may-9-2022/
tom2tec,2022-05-10 20:12:51+00:00,en,0,0,0,0,CamelCrusher ~ Compressor | Distortion https://t.co/ukpH3409Hs via @tom2tec,https://audio-file.org/2022/05/10/camelcrusher-compressor-distortion/
ImStrikeTV,2022-05-10 20:11:25+00:00,en,7,0,1,1,"DOWNLOADING AUDIO FILE...

PLAYBACK BEGINS IN 3... 2...",
PS_keeto,2022-05-10 20:04:56+00:00,en,0,0,1,0,@_TrevorC how come not all the videos of red web have audio files on the site? I love downloading the audio files and putting in my ear buds during workouts but I've noted not all the videos have a audio file link,
sdnet,2022-05-10 19:42:12+00:00,en,0,0,0,0,"Audio Archive: Listen to today's SD Public Utilities Commission meeting audio file 
https://t.co/ltnKlsmPG7 https://t.co/e56LWb2rx8",https://www.sd.net/blogs/archive/5102022-sd-public-utilities-commission/
datewidthenite,2022-05-10 19:13:34+00:00,en,1,0,1,0,My favorite thing that local bands do when they try to get a song of theirs on my radio show is I’ll ask them to email me an audio file and they just send me a link to their Spotify…,
FrankieXanadu,2022-05-10 19:05:49+00:00,en,0,0,0,0,"Oh you thought only notation could be threatening?

Look at these chords I extracted from an audio file that I have to analyze/clean up into coherency. https://t.co/AFIHOFGuTA",
PY4ZBZ,2022-05-10 19:05:26+00:00,en,1,0,0,0,"@RedSectorInc It's not from the satellite, but from your website's audio file",
PY4ZBZ,2022-05-10 19:04:58+00:00,en,1,0,1,0,"@RedSectorInc It's not from the satellite, but from your website's audio file.",
karanormal,2022-05-10 19:04:19+00:00,en,11,0,1,0,"Somebody sent the Sentinel an email with an audio file labeled ""brainwash5."" Thank you, I will not be listening to that.",
07rosalindjames,2022-05-10 18:49:56+00:00,en,7,0,0,2,@kkukstudio I stitched it into an audio file and uploaded on my drive. You can download the song from here. https://t.co/CtKs3zH08R,https://drive.google.com/file/d/1-33-JkIltRt7MZtQg2U6Fphf83yNvvSM/view?usp=drivesdk
JotaBD20,2022-05-10 18:22:12+00:00,en,0,0,1,0,@PGasperan @DrProudman The famous audio file https://t.co/gjofuBOwvE,
YiffJit,2022-05-10 17:49:35+00:00,en,1,0,2,0,@EyeLxveJayyy @716Depression @fullautojayy Apple Music looks better and you can download literally any audio file and add it to your library.,
idkphoenix,2022-05-10 17:33:46+00:00,en,0,0,1,0,"bro our professor literally sent us a 16-minute audio file of an African man speaking English and our homework is ""figure out where he's from and why"" bro wHATT",
JerryBl60007729,2022-05-10 17:24:38+00:00,en,0,0,0,0,"..also, what about degradation of file types? Is the NFT file system done in a way like FLAC or other non degrading file types? And yes i know FLAC is an audio file type but the point remains the same for file degradation over a period of time. Do NFT files degrade over time? https://t.co/C7PhiTP6Ox",
AngKourin,2022-05-10 17:15:29+00:00,en,1,0,1,0,"@fiItervmins Spotify has a feature called local files: https://t.co/vkpqG0tCAa

If you have the audio file, you can import to listen and add to your playlists. It plays it directly from your computer though so you can't share it but can still listen! Feel free to dm me if you need help.",https://support.spotify.com/us/article/local-files/
cyrus_zei,2022-05-10 17:13:02+00:00,en,1,0,1,0,@wesbos iTerm2 needs to add so that we can play an audio file on new tabs and when we start the iTerm2 application,
DisneyDad611,2022-05-10 16:55:04+00:00,en,0,0,1,0,@somestuffisaid This is awesome. Can you share the audio file?,
TheRobertM,2022-05-10 16:45:11+00:00,en,0,0,1,0,"@evernotehelps really great when you record an important meeting, open the note on the next day and there’s no audio file in it. ",
DaveTaylor,2022-05-10 16:44:00+00:00,en,0,0,0,0,"Sent someone a WAV audio file from your PC just to have the recipient complain it's busted? No worries, here's how to convert those WAV audio files to MP3 format before sending! https://t.co/jZTT8O9NrX @ocenaudio #mp3 #wav #codec #conversion #flac https://t.co/HCEc4p1xl3",https://www.askdavetaylor.com/convert-wav-audio-file-to-mp3-file-in-windows-11-pc-flac/
waltzofdreams,2022-05-10 16:42:50+00:00,en,0,0,0,0,ur saying this like we haven't ill/egally listened or watched a lot of their content for years ? don't worry I'm sure armys who get the physical copy will try and put them in a drive/video/audio file when they r released so that everyone can listen https://t.co/83dwtJrKf4,
winterclaireux,2022-05-10 16:33:01+00:00,en,0,0,1,0,"before spotify existed,  i download songs from youtube then convert it to an audio file. lmao. https://t.co/REel2O67q1",
LRDavid3,2022-05-10 16:27:05+00:00,en,0,0,0,0,no video today cord broke and i gotta get a new one. 3 videos were skipping and shorter than the audio file so gotta wait till i can get one,
jungkkyu,2022-05-10 16:11:18+00:00,en,2,0,1,0,okay so one of yall is gonna be a sweetheart and upload the audio file of tracklist 3 so i can add it to my spotify accs https://t.co/zr4GiZ5vtQ,
ughseokk,2022-05-10 16:03:51+00:00,en,1,0,0,0,@snaacklemore i think you can just put your cd in your laptop or pc and save the audio file that way  i haven’t tried it in so long so hopefully it hasn’t changed,
naiyorkcity,2022-05-10 16:01:39+00:00,en,0,0,1,0,@Viva_La_Vee You don’t. If you press and hold it pops up as a audio file so you can drag and restart and all that.,
neonaces1337,2022-05-10 16:01:12+00:00,en,0,0,0,0,@Rapscallion_Art Would we just send a zipped audio file?,
LewisAudio,2022-05-10 15:58:15+00:00,en,2,1,2,0,@88keys18 @nikolaj_dehaan There is a free script called global sampler by bird bird a quick Google search should reveal it. And NVK has a premium script called nvk_CREATE which includes retrospective recording as well as a really cool audio file search engine.,
tom2tec,2022-05-10 15:51:54+00:00,en,0,0,0,0,CamelCrusher ~ Compressor | Distortion https://t.co/M4vV3Jwk6d,http://audio-file.org/2022/05/10/camelcrusher-compressor-distortion/
sonigirl1252,2022-05-10 15:41:31+00:00,en,0,0,1,0,"@vonlythv @thetaeprint I have a dusty CD player
I guess it will get used now.

But I will consider buying this just to transfer to computer and keep audio file available without using peripherals. https://t.co/geQFSaYpmY",
eldweyy,2022-05-10 15:38:40+00:00,en,0,0,0,0,"Big Hit should make us stream for free and sell it digitally so no one can use the audio file for unknown music streaming sites bro..  

#PROOF_TRACKLIST3 https://t.co/dCsQGKHlRK",
boygeniusjk,2022-05-10 15:30:14+00:00,en,15,0,1,0,*old man shouting at cloud voice* kids these days dont even know about the tumblr xkit audio file downloader extension,
pIsluvme,2022-05-10 15:27:30+00:00,en,3,0,0,1,uploading it as an audio file on daily motion like old times https://t.co/W3QwKsAUcK,
acetranslation,2022-05-10 15:23:45+00:00,en,26,0,0,1,He first posted an audio file but it can’t be played or download.,
JessicaJungxBgA,2022-05-10 15:22:27+00:00,in,1,0,1,0,@ksjvntae Kalau nak kuality lebih mantap (FLAC which is the highest quality for audio file) boleh pergi kat https://t.co/WJcBda4cHX. Tapi ads banyak jugak kalau nak download files kat situ lol,http://hulkpop.com
rosepetqIs,2022-05-10 15:20:22+00:00,en,0,0,1,0,do y'all think swy has been re-recorded or do they just publish the raw audio file without the instrumentals?,
ethernaltear,2022-05-10 15:10:49+00:00,en,0,0,0,0,OMG ITS CD ONLY LOL ISSOK I CAN JUST TRANSFER AS AUDIO FILE TO MY PHONE OR SMTH THEN IMPORT TO MY SPOTIFY DJXJZJAJ https://t.co/kYlILpqg09,
ethernaltear,2022-05-10 15:10:07+00:00,en,0,0,1,0,@kooistrusfrated OH LOL REALLY AHAHAHA ISSOK I CAN TRANSFER FROM CD TO AUDIO FILE I THINK SO I CAN LISTEN TO IT ON PHONE TOO,
twoheadednerd,2022-05-10 15:07:21+00:00,en,2,0,0,0,Hi Friends! We had a bit of an issue with the Cover to Cover audio file we uploaded last night. It's been fixed and the corrected version should start appearing in your favorite podcatchers...eventually. https://t.co/8fleoDRRtj,https://twoheadednerd.com/2022/05/09/cover-to-cover-george-perez-star-trek-picard-strange-new-worlds-moon-knight-doctor-strange-your-calls/
fatuiboys,2022-05-10 15:06:16+00:00,en,9,0,0,0,like I‘m sorry every audio file got also leaked and this never happened before. I have a big question mark on my mind,
Komards_NFTS,2022-05-10 14:50:21+00:00,en,1,0,1,0,@Davc_s @nftcoinlaundry @dave_subzero @pounds_kgs @madewithkoji @zealous_app I discovered that. Then the question becomse is there a way to download that audio file? I want to be able to edit and master for our #Podcast at https://t.co/iidxTAkJyX,https://komards-klass.captivate.fm/
NELtheDev,2022-05-10 14:41:21+00:00,en,2,1,0,3,"Day 51 of #100DaysOfCode #Android #Java

I was able to use the MediaPlayer class to play a single audio file using the start() &amp; pause() method attributed to it. Also learnt about the seekTo() and getDuration() methods

I should be doing my 5th project before the end of the week https://t.co/5BzMveoKPe",
TreeTrunkNFT,2022-05-10 14:38:19+00:00,en,0,0,1,0,"TreeTrunk uses the bit-flipping method to convert the creator’s art, movie, or audio file (what we call the Raw file) into a digitally fingerprinted copy that we call the Root file.",
TreeTrunkNFT,2022-05-10 14:38:19+00:00,en,0,0,1,0,"It turns out that there are ways to create a copy of a picture, movie, or audio file and, because these files are just piles of 1’s and 0’s to a computer, randomly flip some of those bits from 1 to 0, or 0 to 1, without producing any changes perceptible to the viewer or listener.",
SuperbCrew_com,2022-05-10 14:30:00+00:00,en,8,0,0,7,Vidby Helps You Translate Any Video Or Audio File Into 70+ Languages https://t.co/CdXk8bHMdr,https://www.techcompanynews.com/vidby-helps-you-translate-any-video-or-audio-file-into-70-languages/
TechCompanyNews,2022-05-10 14:00:02+00:00,en,7,0,0,7,Vidby Helps You Translate Any Video Or Audio File Into 70+ Languages https://t.co/QnHBU7mT7Q,https://www.techcompanynews.com/vidby-helps-you-translate-any-video-or-audio-file-into-70-languages/
Jess_inthewild,2022-05-10 13:57:05+00:00,en,18,0,3,0,"Merlin IDing Blackburnian Warbler on Sound ID, which is a lifer for me. I couldn’t get eyes on it, &amp; while I did hear a call that stood out, it only did it once &amp; I have absolutely no way of having heard it well enough to confirm. &amp; then my audio file didn’t savedoes it count??",
