user,created_at,lang,like_count,quote_count,reply_count,retweet_count,tweet,URL
tomkirbygreen,2022-05-06 13:21:58+00:00,en,0,0,0,0,Check out my music collection on Bandcamp! https://t.co/dpJXSeklkw,https://bandcamp.com/tomkirbygreen
10coisunyanta,2022-05-06 13:21:23+00:00,ja,0,0,0,0,【定期/レコードとの出逢い】 以下にまとめてありますので、ご一読ください。 「金沢工業大学PMC（Popular Music Collection)に行ってきました♪」 https://t.co/oxT1DbDSfW,http://togetter.com/li/814495
MarksonPianos,2022-05-06 13:21:02+00:00,en,0,0,1,0,"The Queen’s #Steinway grand piano is one of the most prized possessions in the royal music collection. But, the big question is, does Queen Elizabeth II play? 

Take a read of this fascinating article which explores the queen's musical history 

https://t.co/5WA5gmuCu2 https://t.co/mfcuLeTPmI",https://www.salonprivemag.com/does-queen-elizabeth-ii-play-the-grand-piano/
BallsackFeed,2022-05-06 12:41:01+00:00,en,0,0,0,0,"Cheer Readers - Nintendo
Rhythm Heaven Fever Complete Music Collection - 2011 - 1:32
Now playing on https://t.co/oXiWlJc7Gh
#ballsackradio https://t.co/lEfPdPkiWz",http://ballsackradio.com
qaz4458,2022-05-06 12:33:18+00:00,en,1,0,1,0,"@i_hate_aman @ghosts_project I think someday you would be the one of the largest fragment holders haha. 
With the fragment, you can also make a ‘AMAN’ original music collection connecting  ghost narratives.",
Ogie86022994,2022-05-06 12:31:15+00:00,en,1,0,1,0,Wonder why @target and @Walmart never have a digital store since they don't have a  big CD music collection at their stores anymore the money they could make.,
the_yadu,2022-05-06 12:30:21+00:00,en,0,0,0,0,"Getting Bored? 
Organize your music collection",
loftwah,2022-05-06 11:45:01+00:00,en,3,0,0,0,"@1Prod_King @333dontay Good point, although I must say that's not the usual reason I see for people wanting to sign somewhere. I guess it's the same reason people pay for something like Spotify rather than keeping their own music collection. You pay for convenience.",
hoshinoruri16,2022-05-06 11:23:28+00:00,ja,0,0,0,0,恐竜探険隊ボーンフリー MUSIC COLLECTION https://t.co/xm1PXvGRtS,http://amzn.to/2EgJzbJ
freedbtest_bot,2022-05-06 11:23:07+00:00,en,0,0,0,0,SEGA / Virtua Fighter esports PREMIUM MUSIC COLLECTION https://t.co/fpzkq47fyZ,https://bit.ly/3Fq8iKP
Halbur,2022-05-06 11:06:06+00:00,en,0,0,0,0,"Who at Apple, bastion of design, decided that this miniscule alphabetical sidebar would suffice for scanning through one’s music collection? You’d have to have the fingers of an aye aye lemur to use it easily. https://t.co/dbsz39j9cm",
pckun11,2022-05-06 11:01:41+00:00,ja,2,0,0,0,夜、１日の疲れを癒やすクラシック名曲集・Night Classical Music Collection（長時間作業用BGM)6時間42分　https://t.co/A88tcTdXwc,http://bgm18.sblo.jp/article/185335203.html
Qwasar_Trinity,2022-05-06 10:52:54+00:00,ja,2,0,1,0,"@nabugan @p_sa105 Very good cover. I remember this song by Hideaki Tokunaga in my music collection by ORICON
とても良いカバーです。徳永英明のこの曲は、ORICONの音楽コレクションで覚えています。",
Magikidmusicen1,2022-05-06 10:51:13+00:00,en,0,0,0,0,Check out my music collection on Bandcamp! https://t.co/zOO82T6Jxk,https://bandcamp.com/iam_magiki
lanna_mick,2022-05-06 10:41:48+00:00,en,0,0,0,0,"@abaselineview @Ken__Fraser @JeffSharlet Most of my music collection is 70s/80s but I am into some of the more recent stuff.
I listen to music today that I am way too old to be into, like Dua Lipa......",
BallsackFeed,2022-05-06 10:37:18+00:00,en,0,0,0,0,"PERFECT - Nintendo
Rhythm Heaven Complete Music Collection -  - 0:58
Now playing on https://t.co/oXiWlJc7Gh
#ballsackradio https://t.co/U3FTFZhwsj",http://ballsackradio.com
treeckobot,2022-05-06 10:19:35+00:00,en,0,0,0,0,You can do otakus and Super Music Collection!,
cinefilDVD,2022-05-06 10:10:35+00:00,ja,28,0,0,9,"GAPに15年間務めた男性が、かつて自分を魅了した店内音楽のプレイリスト（GAPは、選曲を外部の会社に委託していた）を集め、ブログで公開しているとのこと。

https://t.co/mpGTthdwTR

https://t.co/vojN4Unc1S","https://www.npr.org/2022/05/05/1096564202/gap-store-playlist-music-collection?utm_campaign=npr&utm_medium=social&utm_term=nprnews&utm_source=facebook.com&fbclid=IwAR1nVNForNIZ7bTsfXuBLXMo-jZ-ofgeafXrejHQb8bbyYNfJZOD8udH6VM, https://gapplaylists.blogspot.com/"
RockersMovement,2022-05-06 09:54:24+00:00,en,0,0,0,0,Follow us @RockersMovement Radio and fulljoy Reggae All Day #NowPlaying: Africa Music Collection - Tabu Ley Rochereau - Le feu de l'amour Africa Music Collection #EnablingChange and #CreatingSolutions Thru #Reggae https://t.co/2Wx0rvtXJO,https://rockersmovementradio.com
RockersMovement,2022-05-06 09:45:22+00:00,en,0,0,0,0,Follow us @RockersMovement Radio and fulljoy Reggae All Day #NowPlaying: Africa Music Collection - Soukouss - Zaiko Langa Langa - Paiement Cash Africa Music Collection #EnablingChange and #CreatingSolutions Thru #Reggae https://t.co/2Wx0rvtXJO,https://rockersmovementradio.com
RockersMovement,2022-05-06 09:36:19+00:00,en,0,0,0,0,Follow us @RockersMovement Radio and fulljoy Reggae All Day #NowPlaying: Africa Music Collection - Kester Emeneya - Ngabelo Africa Music Collection #EnablingChange and #CreatingSolutions Thru #Reggae https://t.co/2Wx0rvtXJO,https://rockersmovementradio.com
RockersMovement,2022-05-06 09:27:18+00:00,en,0,0,0,0,Follow us @RockersMovement playing the best in #Roots #Rock #Reggae #Dub #NowPlaying: Africa Music Collection - King kester Emeneya - Surmenage (2) Africa Music Collection #ConsciousMusic all day #ReggaeRockStars #LoveRockers #IRIE! https://t.co/2Wx0rvtXJO,https://rockersmovementradio.com
zkn_hector,2022-05-06 09:26:09+00:00,ja,1,0,0,0,【FM音源】MUCOM88 Music Collection Vol.5 https://t.co/dUsnmwuyMV @YouTubeより,https://youtu.be/0JzikHbQZkk
CarryOurselves,2022-05-06 09:21:03+00:00,en,3,0,0,0,The thing I’m most excited about being a dad is sharing my music collection,
TAT_musicbot,2022-05-06 09:02:10+00:00,en,0,0,0,0,Introduction -Music Crystal- / Tatsh Music Collection -I-,
Stijntsje,2022-05-06 08:46:47+00:00,en,5,0,1,0,"@LukasDrinkwater For what it's worth, you're definitely a household name in my music collection.",
PearsonGeoff,2022-05-06 08:29:29+00:00,en,1,0,0,0,Drop by and expand your music collection! I've just picked up the latest Yorkston/Thorne/Khan and it's frankly beautiful. https://t.co/xMBzvn2qnY,
blowhound,2022-05-06 07:17:22+00:00,en,1,0,1,0,@REmbroiderer Thank you. Looking forward to seeing more of your music collection while I'm gone. I've high expectations after Killing Joke. ,
BallsackFeed,2022-05-06 07:13:56+00:00,en,0,0,0,0,"Synchro - Nintendo
Rhythm Heaven Complete Music Collection -  - 1:12
Now playing on https://t.co/oXiWlJc7Gh
#ballsackradio https://t.co/lZEhm8JtDp",http://ballsackradio.com
Ant22760437,2022-05-06 07:07:36+00:00,en,0,0,0,0,New story on NPR: A former Gap employee embarks on a quest to collect every in-store playlist https://t.co/mWmXzgAW65 https://t.co/zbfIjWCOy2,https://ift.tt/z4JyItg
georgegallagher,2022-05-06 07:03:03+00:00,en,0,0,0,0,New story on NPR: A former Gap employee embarks on a quest to collect every in-store playlist https://t.co/mBZUUQ2BZb,https://ift.tt/z4JyItg
TAT_musicbot,2022-05-06 07:02:03+00:00,en,0,0,0,0,Splendid Drive / Tatsh Music Collection -J-,
dailysakuraba,2022-05-06 06:32:59+00:00,en,0,0,0,0,WakeMini! MUSIC COLLECTION 03 (MISC) https://t.co/gNQSkFNIDE,
animateknsc,2022-05-06 06:19:43+00:00,ja,0,0,0,0,"【CD予約情報】

2022/07/06 発売
＜舞台 MANKAI STAGE『A3!』ACT2! ～SPRING 2022～ MUSIC Collection＞

★店頭レジ&amp;通販(店舗受取OK)にて、予約受付中！
店舗予約はバーコード簡単予約がオススメ！
https://t.co/f7ujM7ykwo",https://www.animate-onlineshop.jp/pd/2085812/?utm_source=twitter&utm_medium=social&utm_campaign=shop_animateknsc_pd2085812_20220506
groupchatebooks,2022-05-06 06:09:51+00:00,en,0,0,0,0,Ray is prone to chelsea's high-brow middle school music collection,
immensejourney,2022-05-06 06:07:31+00:00,en,0,0,0,0,#WilliamBlake inspired this #music collection curated by newsounds @WNYC @caryn_aychhttp://bit.ly/1eoeB3A #poetry https://t.co/P7WX0NcKy9,
roc51,2022-05-06 06:01:48+00:00,en,7,0,0,0,@JakeRudh Essential for any budding college rock collection...the building blocks of any music collection. Played the cassette to death back in the day &amp; was one of my very first purchases with my own money.,
RogueLiberal69,2022-05-06 05:56:46+00:00,en,0,0,1,0,"@DeletedXpletive Nice! I've worn out a couple myself, my music collection has always been large and well-played",
LuyYdP7woGu7n3c,2022-05-06 05:50:51+00:00,ja,0,0,0,0,気持ちが落ち着くクラシック名曲集・Feel Calm Classical Music Collection（長時間作業用BGM) https://t.co/8LYzt8xxhK @YouTubeより,https://youtu.be/dw_oD8yFI30
_xion_bot,2022-05-06 05:48:29+00:00,en,0,0,0,0,"【Works info：28】

Phantasmagoria of Flower View DANCE MUSIC
『FLOWERING WAVES』

【iTunes】https://t.co/3EaAXwEpSU
【Google Play Music】https://t.co/fXdIvALW71

#touhou","https://itunes.apple.com/jp/album/flowering-waves/1455478754, https://play.google.com/store/music/collection/cluster?clp=sgMjCiEKG0EzMzNhbGJ2cWdjNjRwdnZyaWx2aTM0cnBjbRADGAI%3D:S:ANO1ljKVUoM&gsr=CiayAyMKIQobQTMzM2FsYnZxZ2M2NHB2dnJpbHZpMzRycGNtEAMYAg%3D%3D:S:ANO1ljID8Cs"
DailyTrix,2022-05-06 05:44:31+00:00,en,1,0,0,0,@ItsDanSheehan Back when you needed a piece of furniture dedicated to housing your music collection.,
woodlandalyssa,2022-05-06 05:39:06+00:00,en,0,0,0,0,i worked in my hometown Gap store as a teen and had a blast… i listen to the playlists from when i worked there (2003 - 2006) to bring me back to the Before Times  https://t.co/1CkmNtBipm,https://www.npr.org/2022/05/05/1096564202/gap-store-playlist-music-collection
tonko2991,2022-05-06 05:05:45+00:00,ja,0,0,0,0,初めてA.B.C-ZのCDを買おうか迷うなら、絶対コレ！A.B.C-Zはバラエティ番組やドラマだけじゃないよ♡歌とダンスの実力は本当に凄いグループ！ #ABCZ #橋本良亮 #戸塚祥太 #河合郁人 #五関晃一 #塚田僚一 https://t.co/DEsT0fl0H8,https://amzn.to/3LH2YFa
WLOYisPlaying,2022-05-06 05:00:32+00:00,en,0,0,0,0,Cotton Candy by Richard Sanders on A Child's First Music Collection: 50 Children's Favorites (Valentino / BMG Production Music) #NowPlaying,
CanBrassStore,2022-05-06 04:14:58+00:00,en,2,0,0,1,Enjoy the Christmas Carols in this #BrassQuintet collection by #CanadianBrass https://t.co/uwSZtHBSyA #HalLeonardcorp,http://goo.gl/4JQ60K
wm_sound,2022-05-06 04:10:42+00:00,de,71,3,1,52,"【#Technosoft Music Collection販売中!】

THUNDER FORCE I&amp;II
https://t.co/ZrJUT8T4Xo

THUNDER FORCE III&amp;AC
https://t.co/h5MzSaVBr1

THUNDER FORCE IV
https://t.co/X2dZLinAQT

HERZOG &amp; HERZOG ZWEI
https://t.co/IdeCpfbjbq

#テクノソフト #サンダーフォース #ヘルツォーク https://t.co/1F2Q7Qzi3Y","https://wave-master.com/ent/tf1&2/, https://archives.sega.jp/segaages/news/200707.shtml, https://archives.sega.jp/segaages/news/210720.shtml, https://archives.sega.jp/segaages/news/200820.shtml"
mikojay,2022-05-06 03:34:00+00:00,en,0,0,0,0,A former Gap employee embarks on a quest to collect every in-store playlist https://t.co/uIH53GLc97,
christianknght,2022-05-06 03:23:00+00:00,en,0,0,0,0,Mad at the World - Flowers in the Rain / Boomerang (1988/1991) KMG Record Re-Release CD (1998) Like-NEW! - Christian Alternative Rock Music Collection - Available Now to Order Here: https://t.co/7TZCYLurtG #classicchristianmusic #CCMclassics #christianmusic #christianrock,https://www.etsy.com/listing/831800358/flowers-in-the-rain-boomerang-19881991
1067KMX,2022-05-06 03:05:19+00:00,en,0,0,0,0,Madonna Announces Music Collection Of 50 #1 Hits https://t.co/anjTuwgNJ1,https://bit.ly/3yhRmEM
laurahertzfeld,2022-05-06 02:47:17+00:00,en,0,0,0,0,A noble mission. https://t.co/1RcfFpZRZN,https://www.npr.org/2022/05/05/1096564202/gap-store-playlist-music-collection?utm_campaign=npr&utm_medium=social&utm_term=nprnews&utm_source=facebook.com&fbclid=IwAR00OWS_VY4HtUOj_dsFqDzeFrgHhUtDTCn_hV4JH7pBGfarXAGxq4QRetM
playboi_charti,2022-05-06 02:41:55+00:00,en,5,0,3,3,"Looking to add to my #solana nft music collection. Tag someone below who could use a few SOL!

RT for good luck ;)",
BallsackFeed,2022-05-06 02:30:30+00:00,en,0,0,0,0,"Lifting Man - Nintendo
Rhythm Heaven Complete Music Collection -  - 1:28
Now playing on https://t.co/oXiWlJc7Gh
#ballsackradio https://t.co/XMfPfstTnF",http://ballsackradio.com
solusnan1,2022-05-06 02:27:16+00:00,und,0,0,0,0,https://t.co/h9Ezo401ud,https://www.npr.org/2022/05/05/1096564202/gap-store-playlist-music-collection?utm_campaign=npr&utm_medium=social&utm_term=nprnews&utm_source=facebook.com&fbclid=IwAR0U4ncFSGsjQhlMHSOfOKcWSCSj10n1ryhahRHsuVt7hx5BpAfFYb8Kt58
onepostguy,2022-05-06 02:21:21+00:00,en,0,0,0,0,Phone plant must picture could method. Especially recognize half wind school music. Collection former expect medical coach benefit. Spend remain call tax million him carry.,
Asleep2000,2022-05-06 02:20:36+00:00,en,6,0,1,0,"they DlD play good muslc back then

https://t.co/gFOK1LtdC7",https://www.npr.org/2022/05/05/1096564202/gap-store-playlist-music-collection?utm_campaign=npr&utm_medium=social&utm_term=nprnews&utm_source=facebook.com&fbclid=IwAR1O4yqmb-gixC2c8mi6F7IA-A4X9U7DEvMc9o8SCnN4ZIyap2mETZyabfQ
freeform_films,2022-05-06 02:20:03+00:00,und,0,0,0,0,https://t.co/t6oyMmlTLi,
SakuradoDesu,2022-05-06 02:17:23+00:00,ja,0,0,0,0,"楽天ブックスの予約受付中！

【楽天ブックス限定先着特典】劇場版「RE:cycle of the PENGUINDRUM」MUSIC COLLECTION(アクリルキーホルダー)
価格　3,630円（税込）

詳細はこちら↓
https://t.co/GNIbkNvcD1

全品送料無料

#楽天ブックス
#予約受付中",https://a.r10.to/hMUyNM
wgdaquila,2022-05-06 02:00:07+00:00,en,1,0,0,0,"https://t.co/XsfOAaGbQt

So cool, I think I remember some of these playlists from the mid 90s.",https://www.npr.org/2022/05/05/1096564202/gap-store-playlist-music-collection?utm_campaign=npr&utm_medium=social&utm_term=nprnews&utm_source=facebook.com&fbclid=IwAR1mgJhJ2Own_AQbSlNNudpGYF0pdlAGPw3hqqJ4kloicPPEpqMmdNtwdjA
travelfarnow,2022-05-06 01:58:14+00:00,en,0,0,0,0,A former Gap employee embarks on a quest to collect every in-store playlist https://t.co/VHZ01c768c,
Mark56813319,2022-05-06 01:55:14+00:00,en,4,0,0,0,"I'm doing a daily challenge to share my music collection from A to Z.  The compilation album 'The Dio Years' by Black Sabbath was released in 2007.  The highlight of this album are the three new recordings.  Which are your favorite tracks from this album?

#HardRock #classicrock https://t.co/YiEhUOfF6V",
NewKevinBacon,2022-05-06 01:54:24+00:00,en,5,0,1,0,"@dustychipura Can confirm.

My music collection is the weirdest in the world. Imagine:

Billy Joel
Classic Rock
Funk
German Punk
French Hip-Hop
Balkan Turbofolk
Classical
African Traditional
Asian Traditional 
Mariachi
Reggae
Macedonian Hip-Hop
Turkish Club
And more

Yeah, I got 'em covered.",
comeherefloyd,2022-05-06 01:36:38+00:00,en,0,0,0,0,"RT nprmusic: A soundtrack played over the speakers of that Highland Park Village Gap store as the customers browsed. 

Perhaps for them, it was in the background of their experience in that store, but for Michael Bise, it was at the forefront. https://t.co/TnFW4FAvUJ",https://n.pr/3sf2JK3
realmaplesyrup,2022-05-06 01:34:45+00:00,en,1,0,0,0,"When I worked at Old Navy, the playlist included the theme from the 70s show Xanadu, and I would be perfectly happy to never hear it again https://t.co/JUzVMmnygH",https://www.npr.org/2022/05/05/1096564202/gap-store-playlist-music-collection?utm_campaign=npr&utm_medium=social&utm_term=nprnews&utm_source=facebook.com
KatGraceWrites,2022-05-06 01:33:40+00:00,en,0,0,0,0,This guy did what I’ve been trying to do for years but for Express 1996.if anyone has a lead on that playlist - let me know!! “A former Gap employee embarks on a quest to collect every in-store playlist” https://t.co/8jTnSEXMq7,
10coisunyanta,2022-05-06 01:21:24+00:00,ja,0,0,0,0,【定期/レコードとの出逢い】 以下にまとめてありますので、ご一読ください。 「金沢工業大学PMC（Popular Music Collection)に行ってきました♪」  https://t.co/oxT1DblJ1O,http://togetter.com/li/814495
_sarahashley_,2022-05-06 01:16:53+00:00,en,0,0,0,0,"So I'm going to need copies of these playlists, thanks! https://t.co/lMg2AT4LIn",https://www.npr.org/2022/05/05/1096564202/gap-store-playlist-music-collection?utm_campaign=npr&utm_medium=social&utm_term=nprnews&utm_source=facebook.com
DarvisRobert,2022-05-06 01:14:04+00:00,en,1,0,0,0,@Nuclear_Circus Best mp3 player I've owned. Very easy to work on and I don't need more than 128gb for my limited music collection.,
franstwart,2022-05-06 01:09:35+00:00,ja,0,0,0,0,"【twitterトレンド21位:wowakaさん】
魔法少女まどか☆マギカ MUSIC COLLECTION

3353円

https://t.co/2gmD3W6wh4",https://www.amazon.co.jp/dp/B00G6MBDW0?tag=kazu12200b-22&linkCode=osi&th=1&psc=1
lladkins,2022-05-06 01:04:09+00:00,en,0,0,0,0,Brilliant! https://t.co/zbLnJeA1cV,https://www.npr.org/2022/05/05/1096564202/gap-store-playlist-music-collection?utm_campaign=npr&utm_medium=social&utm_term=nprnews&utm_source=facebook.com&fbclid=IwAR0Yasdf5a5GzC9cVN3rKdUTPFAA7IEnJg9azSVZA6puEsQH-EKkovWH_1c
nprmusic,2022-05-06 01:03:07+00:00,en,30,2,0,9,"A soundtrack played over the speakers of that Highland Park Village Gap store as the customers browsed. 

Perhaps for them, it was in the background of their experience in that store, but for Michael Bise, it was at the forefront. https://t.co/MHJWIgJ16n",https://n.pr/3sf2JK3
JMacMingoPhotos,2022-05-06 00:55:28+00:00,en,0,0,0,0,"@shillerqueen11 #New drop on #Algogems
Our #Nami #hollywood and #music Collection #Album
Great way to get into #NFTs or expand your #Collection #70s #music
#rocknroll #algo #opensea #AlgoNFT #Algorand #NFTdrops #algofam #Nftart #Collectors #gems #Digitalart
Link below https://t.co/S33LD0HNn0 https://t.co/Ox9KEDczSt",https://www.algogems.io/gallery/JMacMingoPhotos
NPR,2022-05-06 00:53:04+00:00,en,336,21,13,48,"In 1992, while working at Gap, Michael Bise was struck by the store's eclectic playlist — a mix of classic R&amp;B, pop, acid jazz, trip-hop.

Now he's on a mission to hunt down an entire generation of its playlists.
https://t.co/oxYFXfwD6N",https://n.pr/387XFQH
GapPlaylists,2022-05-06 00:50:40+00:00,en,5,0,0,1,"NPR added in this photo of me from March 3, 1999, in the backroom of Gap at NorthPark Center in Dallas. The Gap March 1999 playlist is one of my all-time favorites! What a great era! 
https://t.co/TS3Cd68PUK https://t.co/EDenwRIKPO",https://www.npr.org/2022/05/05/1096564202/gap-store-playlist-music-collection
pckun11,2022-05-06 00:48:55+00:00,ja,1,0,0,1,ピュアな感じのクラシック名曲集・Pure feeling Classical Music Collection（長時間作業用BGM)5時間9分　https://t.co/9jF2S1amHU,http://bgm18.sblo.jp/article/185296968.html
JMacMingoPhotos,2022-05-06 00:41:44+00:00,en,0,0,0,0,"#New drop on #Algogems
Our #Nami #hollywood and #music Collection #Album
Great way to get into #NFTs or expand your #Collection #70s #music
#rocknroll #algo #opensea #AlgoNFT #Algorand #NFTdrops #algofam #Nftart #Collectors #gems #Digitalart
Link below https://t.co/S33LD0HNn0 https://t.co/H5WIBYdSRd",https://www.algogems.io/gallery/JMacMingoPhotos
JMacMingoPhotos,2022-05-06 00:30:27+00:00,en,0,0,0,1,"@_NFTsArt @cybotz_nft #New drop on #Algogems
Our #Nami #hollywood and #music Collection #Album
Great way to get into #NFTs or expand your #Collection #70s #music
#rocknroll #algo #opensea #AlgoNFT #Algorand #NFTdrops #algofam #Nftart #Collectors #gems #Digitalart
Link below https://t.co/S33LD0HNn0 https://t.co/QOIeVrrBUe",https://www.algogems.io/gallery/JMacMingoPhotos
ofmdbrainrot_,2022-05-06 00:26:20+00:00,en,2,0,0,1,When is the OFMD soundtrack going to be on Apple Music? I want to add it to my music collection. #ofmd #ofmdtwt #RenewOurFlagMeansDeath,
lovesimonbot,2022-05-06 00:25:54+00:00,en,0,0,0,0,"“Well, I think my unconscious is trying to tell me something.” Nick can be pretty single-minded when he’s feeling intellectual. “Obviously, the theme of the dream is vision. What am I not seeing? What are my blind spots?”
“Your music collection,” I suggest.",
JMacMingoPhotos,2022-05-06 00:03:34+00:00,en,1,0,0,0,"#New drop on #Algogems
Our #Nami #hollywood and #music Collection #Album
Great way to get into #NFTs or expand your #Collection #70s #music
#rocknroll #algo #opensea #AlgoNFT #Algorand #NFTdrops #algofam #Nftart #Collectors #gems #Digitalart
Link below https://t.co/S33LD0HNn0 https://t.co/qoZ3OMY6Cs",https://www.algogems.io/gallery/JMacMingoPhotos
SoundtkNew,2022-05-06 00:00:23+00:00,ja,0,0,0,1,"『「MANKAI STAGE『A3!』ACT2! 〜SPRING 2022〜」MUSIC Collection』春組／(株)ポニーキャニオン発売日：2022-07-06https://t.co/zJm1Ff3rAE",https://hb.afl.rakuten.co.jp/hgc/g00q0725.r29ty57f.g00q0725.r29tza80/?pc=https%3A%2F%2Fbooks.rakuten.co.jp%2Frb%2F17126829%2F
pushw8,2022-05-07 23:56:54+00:00,en,2,0,0,0,Throwing up to your music collection call it record ralph,
founditauctions,2022-05-07 23:44:14+00:00,en,0,0,0,0,Check out Vintage 8 Track MUSIC Collection Loretta Lynn Elvis Presley &amp; More https://t.co/Ubla5g2HmB #eBay via @eBay,https://www.ebay.com/itm/275303391322?mkcid=16&mkevt=1&mkrid=711-127632-2357-0&ssspo=l5qr0DOFTpW&sssrc=2047675&ssuid=&widget_ver=artemis&media=TW
abatagestudios,2022-05-07 23:30:04+00:00,en,1,0,0,1,"Beautiful Maladies: The Island Years (1998 / 1:14) by Tom Waits

I'm putting my music collection on shuffle and drawing whatever album plays next. The only rule is to finish the drawing before the album ends! These are my BADLY DRAWN ALBUM COVERS!

#tomwaits https://t.co/wOHuBThIms",
JustAnotheGame,2022-05-07 23:15:32+00:00,en,0,0,1,0,"@RozayNY Music collection, your movies, your tv show list and you had to delete one of them because someone said something Trans/race/gender phobic etc, guess what? You’d have to cut a lot of your media. People are complicated like that. But when I’m playing some DBFZ online I’m-",
ninjabatman2020,2022-05-07 23:02:22+00:00,en,0,0,0,0,nnzlzk: I have a lot music in my music collection man :|,
EinsteinbyDesig,2022-05-07 22:44:56+00:00,en,1,0,0,0,Check out “Rich Hernz Music” collection on #BandLab. #ImjUStSAyIn  https://t.co/8vS9UoMBXp,https://www.bandlab.com/rich_hernz/collections/bdb4a741-04ca-ec11-997e-28187831e8a1
HoneyHoneytan12,2022-05-07 22:11:35+00:00,ja,1,0,0,0,"「BEST OF A.B.C-Z 」-Music Collection- 好きな曲ばかり
連日ライブ入ってた笑昨日も二公演、またはっしいもスワンキングも応援に行くね

#橋本良亮　

楽天ブックスのご予約はこちらから→
https://t.co/MhCQDErEe3

A.B.C-Z /【BEST OF A.B.C-Z】Disc2 https://t.co/mvXx73gss1 
@YouTube
より","http://books.rakuten.co.jp/search?b=1&g=0, http://youtu.be/Y9Ctr5yZXoo"
pckun11,2022-05-07 22:01:43+00:00,ja,0,0,0,0,朝、目覚めに心地よい～活力が出るクラシック名曲集・Morning Classical Music Collection（長時間作業用BGM)5時間25分　https://t.co/G3N5eI65Oh,http://bgm18.sblo.jp/article/185336366.html
JMacMingoPhotos,2022-05-07 21:54:22+00:00,en,0,0,0,0,"@NFTShillBoss #New drop on #Algogems
Our #Nami #hollywood and #music Collection #Album
Great way to get into #NFTs or expand your #Collection #70s #music
#rocknroll #algo #opensea #AlgoNFT #Algorand #NFTdrops #algofam #Nftart #Collectors #gems #Digitalart
Link below https://t.co/S33LD0HNn0 https://t.co/QeZypURodx",https://www.algogems.io/gallery/JMacMingoPhotos
Vijaydeepak11,2022-05-07 21:50:56+00:00,und,0,0,0,0,"#Repost 

@insta_music_collection https://t.co/GvoEr227ai",
JMacMingoPhotos,2022-05-07 21:48:31+00:00,en,1,0,0,0,"@NFTShillMachine #New drop on #Algogems
Our #Nami #hollywood and #music Collection #Album
Great way to get into #NFTs or expand your #Collection #70s #music
#rocknroll #algo #opensea #AlgoNFT #Algorand #NFTdrops #algofam #Nftart #Collectors #gems #Digitalart
Link below https://t.co/S33LD0HNn0 https://t.co/L0QFJtlxFU",https://www.algogems.io/gallery/JMacMingoPhotos
robcryptx,2022-05-07 21:24:22+00:00,en,1,0,0,0,"@yasminesummanx @wewearblackpod oh god. we were very drunk, came back to mine and she asked to go through my music collection. she proceeded to sing along to gogol bordello very badly and i asked her to leave before the song was even done",
BallsackFeed,2022-05-07 21:23:48+00:00,en,0,0,0,0,"Read Something - Nintendo
Rhythm Heaven Fever Complete Music Collection - 2011 - 2:20
Now playing on https://t.co/oXiWlJc7Gh
#ballsackradio https://t.co/fqDoU7e93h",http://ballsackradio.com
swiftie2acc,2022-05-07 21:17:43+00:00,en,0,0,0,1,so i reached a point in my music collection where i'm starting to use these protection sleeves for my cds https://t.co/Sn87nKrGCV,
ickoriss,2022-05-07 21:16:43+00:00,en,0,0,0,0,@bestgirlyazy Nothing but bangers here! Looks like we had the same music collection lol.,
thesixthwoman,2022-05-07 20:20:21+00:00,en,0,0,0,0,"@Edisto @jonimitchell Exactly. The first CD I ever bought was Hejira, in 1986. It was a statement (to no one) that I was restarting my music collection with the best album I knew. Then got the rest of Joni, then eventually 100s of CDs over the next 20 years…then put them all on a hard drive… ",
groupchatebooks,2022-05-07 20:09:51+00:00,en,0,0,0,0,Big Beefy Demon Akira kinkshames ppl who like  chelsea's high-brow middle school music collection,
BelowThe_Salt,2022-05-07 20:03:31+00:00,en,9,0,1,1,Music collection update blah blah blah https://t.co/vmOuA6gcdi,
NathanHorrell,2022-05-07 19:44:12+00:00,en,3,0,1,0,"@chrisarvinsf @mayavada @PippengerHarlo — Greg Garr’s photography, recently added to SF Open History is awesome btw. There’s a street collection and a great music collection https://t.co/lwUUvfMYr4",https://opensfhistory.org/search/index.php?q=%22Greg%20Gaar%20Street%20Photography%201970s-90s%22&_ds=1&bn=0&bs=100&so0=contains&so1=contains&do=Search
baccolini4,2022-05-07 18:45:55+00:00,en,1,0,0,1,"Kingston Hospital Radio
Tunein app
Alexa
Programmes

Sunday 08/05/22
12pm-2pm Geoff Austins
Country n Folk Show
2pm-4.30pm Chris Husseys
Casual Storm
4.30pm-6pm Paul Carvills
Music Collection

Monday 09/05/22
6pm-7pm Rushabh Haria
7.15pm-8.15pm T.REX (1967-77) https://t.co/KteXcffhBQ",
kbrown_88,2022-05-07 18:28:54+00:00,en,1,0,0,0,"Unfortunately the hobbies I used to enjoy , writing , photography (my fancy camera is gone) and the music collection on my home computer , bicycle. pictures of family #allgone ..not looking for sympathy..just makes me kind of #angry. Everything's on hold .1 day may get it back",
Mawaya_No_Kami,2022-05-07 18:28:28+00:00,en,0,0,1,0,"@Dawkness92 @ShayonBurman This is the same as having a digital music collection or using a sub like Spotify on your phone, when I can't get connection I can't use it  it's definitely a con of these services but thinks break.",
