user,created_at,lang,like_count,quote_count,reply_count,retweet_count,tweet,URL
Mark56813319,2022-05-03 01:00:57+00:00,en,2,0,1,0,"I'm doing a daily challenge to share my music collection from A to Z.  The album 'Forbidden' by Black Sabbath was released in 1995.  My favorites from this album are 'Get A Grip' and 'Guilty As Hell'.  What's your favorite?

#HardRock #progressiverock #classicrock https://t.co/4WI0GG370j",
CherylTheLibr_n,2022-05-03 00:47:07+00:00,en,0,0,0,0,"Day 122
Ella Fitzgerald
All My Life

#ListenWithMe: https://t.co/BJnQPCaIFZ

Listening my way thru my own music collection.
1 album/d. 1 yr.
Albums owned on CD/vinyl/cassette only.

#MyLibraryMyListens #1yr365albums_2022_122 #1yr365albums #music",https://allmusic.com/album/all-my-life-mw0001311923
KellyEekockopp,2022-05-03 00:41:23+00:00,en,1,0,0,0,@MrBillRadio1 I dig some old Olivia as I do Anne Murray yo! All genres of music are in my home music collection,
Otmar_Ballmann,2022-05-03 00:26:11+00:00,en,0,0,0,0,Music Collection - Eddie Peregrina Nonstop Love Songs -  Eddie Peregrina Greatest Hits Full Playlist 2022 - https://t.co/hLrT3jyXxo,https://youtu.be/kg0BBwNvca4
Kdgohard_,2022-05-03 00:18:50+00:00,en,3,0,0,0,Steam “POTION” from your Amazon Prime app. SAVE IT to your music collection and playlist today https://t.co/rgK0y0OsLl ,https://music.amazon.com/albums/B0934F3NGL?do=play&trackAsin=B0934Q8NWW&ref=dm_sh_TWrN8RahLEWjvZ4rgty6qxD7X
SAKURA_FIPN,2022-05-03 00:07:10+00:00,en,0,0,0,0,[BGM素材] Japanese-Style Music Collection　https://t.co/7aTIkcm3Gg,https://www.dlsite.com/home/dlaf/=/t/s/link/work/aid/dlsiteyuki36/id/RJ280204.html
blissblar,2022-05-04 23:46:57+00:00,en,3,0,1,0,"About 10 years ago, I sold my entire music collection, which included some pretty rare punk stuff. I haven't bought non-digital music since, but you bet your ass I'm buying a copy of #BTS_Proof",
JMacMingoPhotos,2022-05-04 23:46:25+00:00,en,1,0,0,0,"@TheBullishTradR #New drop on #Algogems
Our #Nami #hollywood and #music Collection #Album
Great way to get into #NFTs or expand your #Collection #70s #music
#rocknroll #algo #opensea #AlgoNFT #Algorand #NFTdrops #algofam #Nftart #Collectors #gems #Digitalart
Link below https://t.co/S33LD0HNn0 https://t.co/kwRlEuqAoA",https://www.algogems.io/gallery/JMacMingoPhotos
JMacMingoPhotos,2022-05-04 23:35:14+00:00,en,1,1,0,0,"@Drop_Your_NFT_ #New drop on #Algogems
Our #Nami #hollywood and #music Collection #Album
Great way to get into #NFTs or expand your #Collection #70s #music
#rocknroll #algo #opensea #AlgoNFT #Algorand #NFTdrops #algofam #Nftart #Collectors #gems #Digitalart
Link below https://t.co/S33LD0HNn0 https://t.co/JJsoaQfRtq",https://www.algogems.io/gallery/JMacMingoPhotos
JMacMingoPhotos,2022-05-04 23:35:01+00:00,en,2,0,0,0,"@nft_drop_here_ #New drop on #Algogems
Our #Nami #hollywood and #music Collection #Album
Great way to get into #NFTs or expand your #Collection #70s #music
#rocknroll #algo #opensea #AlgoNFT #Algorand #NFTdrops #algofam #Nftart #Collectors #gems #Digitalart
Link below https://t.co/S33LD0HNn0 https://t.co/rC8tF2ECJA",https://www.algogems.io/gallery/JMacMingoPhotos
JMacMingoPhotos,2022-05-04 23:34:42+00:00,en,1,0,0,0,"@ArtvisionNFT #New drop on #Algogems
Our #Nami #hollywood and #music Collection #Album
Great way to get into #NFTs or expand your #Collection #70s #music
#rocknroll #algo #opensea #AlgoNFT #Algorand #NFTdrops #algofam #Nftart #Collectors #gems #Digitalart
Link below https://t.co/S33LD0HNn0 https://t.co/SkwGauod92",https://www.algogems.io/gallery/JMacMingoPhotos
JMacMingoPhotos,2022-05-04 23:33:17+00:00,en,1,0,0,1,"@_creativethings #New drop on #Algogems
Our #Nami #hollywood and #music Collection #Album
Great way to get into #NFTs or expand your #Collection #70s #music
#rocknroll #algo #opensea #AlgoNFT #Algorand #NFTdrops #algofam #Nftart #Collectors #gems #Digitalart
Link below https://t.co/S33LD0HNn0 https://t.co/9bxgPQKhvT",https://www.algogems.io/gallery/JMacMingoPhotos
Chamuco__CO,2022-05-04 23:31:11+00:00,fi,1,0,1,0,"#nowspinning Alberto Iglesias - Film Music Collection (Almodóvar)

#vinyl",
abatagestudios,2022-05-04 23:30:05+00:00,en,1,0,0,0,"Ecliptic (2013 / 1:00) by Qualia

I'm putting my music collection on shuffle and drawing whatever album plays next. The only rule is to finish the drawing before the album ends! These are my BADLY DRAWN ALBUM COVERS!

#badlydrawnalbumcovers #music #art #artist #qualia https://t.co/0noazo0wns",
JMacMingoPhotos,2022-05-04 23:26:50+00:00,en,2,0,0,1,"@_NftCollectors @cybotz_nft #New drop on #Algogems
Our #Nami #hollywood and #music Collection #Album
Great way to get into #NFTs or expand your #Collection #70s #music
#rocknroll #algo #opensea #AlgoNFT #Algorand #NFTdrops #algofam #Nftart #Collectors #gems #Digitalart
Link below https://t.co/S33LD0HNn0 https://t.co/UFt8MRBC8r",https://www.algogems.io/gallery/JMacMingoPhotos
JMacMingoPhotos,2022-05-04 23:26:32+00:00,en,2,0,0,1,"@_NFTsPromoter @cybotz_nft #New drop on #Algogems
Our #Nami #hollywood and #music Collection #Album
Great way to get into #NFTs or expand your #Collection #70s #music
#rocknroll #algo #opensea #AlgoNFT #Algorand #NFTdrops #algofam #Nftart #Collectors #gems #Digitalart
Link below https://t.co/S33LD0HNn0 https://t.co/ts8t1WP64e",https://www.algogems.io/gallery/JMacMingoPhotos
JMacMingoPhotos,2022-05-04 23:26:08+00:00,en,1,0,0,0,"@ApexNoobi #New drop on #Algogems
Our #Nami #hollywood and #music Collection #Album
Great way to get into #NFTs or expand your #Collection #70s #music
#rocknroll #algo #opensea #AlgoNFT #Algorand #NFTdrops #algofam #Nftart #Collectors #gems #Digitalart
Link below https://t.co/S33LD0HNn0 https://t.co/twJCUHvK5A",https://www.algogems.io/gallery/JMacMingoPhotos
JMacMingoPhotos,2022-05-04 23:25:57+00:00,en,2,0,0,0,"#New drop on #Algogems
Our #Nami #hollywood and #music Collection #Album
Great way to get into #NFTs or expand your #Collection #70s #music
#rocknroll #algo #opensea #AlgoNFT #Algorand #NFTdrops #algofam #Nftart #Collectors #gems #Digitalart
Link below https://t.co/S33LD0HNn0 https://t.co/i7gyePPl0z",https://www.algogems.io/gallery/JMacMingoPhotos
JMacMingoPhotos,2022-05-04 23:25:31+00:00,en,1,0,0,0,"@_creativethings #New drop on #Algogems
Our #Nami #hollywood and #music Collection #Album
Great way to get into #NFTs or expand your #Collection #70s #music
#rocknroll #algo #opensea #AlgoNFT #Algorand #NFTdrops #algofam #Nftart #Collectors #gems #Digitalart
Link below https://t.co/S33LD0HNn0 https://t.co/pQZMTMiZh2",https://www.algogems.io/gallery/JMacMingoPhotos
JMacMingoPhotos,2022-05-04 23:25:14+00:00,en,1,0,0,0,"@swissexclusives #New drop on #Algogems
Our #Nami #hollywood and #music Collection #Album
Great way to get into #NFTs or expand your #Collection #70s #music
#rocknroll #algo #opensea #AlgoNFT #Algorand #NFTdrops #algofam #Nftart #Collectors #gems #Digitalart
Link below https://t.co/S33LD0HNn0 https://t.co/TDefykVAU7",https://www.algogems.io/gallery/JMacMingoPhotos
JMacMingoPhotos,2022-05-04 23:25:02+00:00,en,1,0,0,0,"@Nftshiil #New drop on #Algogems
Our #Nami #hollywood and #music Collection #Album
Great way to get into #NFTs or expand your #Collection #70s #music
#rocknroll #algo #opensea #AlgoNFT #Algorand #NFTdrops #algofam #Nftart #Collectors #gems #Digitalart
Link below https://t.co/S33LD0HNn0 https://t.co/db9UTW8XjY",https://www.algogems.io/gallery/JMacMingoPhotos
CPorterMusic,2022-05-04 23:11:07+00:00,ja,4,0,1,1,"I picked up the Ouka Sabaki (桜花裁き) Complete Music Collection, which features the OST with realistic instruments, and the FM Sound Source Complete Collection Soundtrack. One was a game 1st-press bonus and one was a preorder bonus. Awesome music by Yoshiki Ara (@carrotwine_)! https://t.co/bEldtfMx3a",
BallsackFeed,2022-05-04 22:17:57+00:00,en,0,0,0,0,"Remix 1 Perfect Version - Nintendo
Rhythm Heaven Fever Complete Music Collection - 2011 - 1:36
Now playing on https://t.co/oXiWlJc7Gh
#ballsackradio https://t.co/LBkWlTf43c",http://ballsackradio.com
pckun11,2022-05-04 22:01:43+00:00,ja,1,0,0,0,朝、目覚めに心地よい～活力が出るクラシック名曲集・Morning Classical Music Collection（長時間作業用BGM)5時間25分　https://t.co/G3N5eI65Oh,http://bgm18.sblo.jp/article/185336366.html
JMacMingoPhotos,2022-05-04 21:04:23+00:00,en,1,0,1,0,"@FreudyNfts #New drop on #Algogems
Our #Nami #hollywood and #music Collection #Album
Great way to get into #NFTs or expand your #Collection #70s #music
#rocknroll #algo #opensea #AlgoNFT #Algorand #NFTdrops #algofam #Nftart #Collectors #gems #Digitalart
Link below https://t.co/S33LD0HNn0 https://t.co/OnE0soH0IZ",https://www.algogems.io/gallery/JMacMingoPhotos
JBJart,2022-05-04 20:59:00+00:00,en,1,0,0,0,"@toadeng Music collection
https://t.co/qG3aRNeQ3C",https://opensea.io/collection/musicjbjart
JBJart,2022-05-04 20:57:50+00:00,en,4,0,0,1,"@_NFTsPromoter @cybotz_nft Music collection
https://t.co/qG3aRNeQ3C https://t.co/alXtaojDat",https://opensea.io/collection/musicjbjart
JBJart,2022-05-04 20:57:26+00:00,en,0,0,0,0,"@mia_nft_girl Music collection
https://t.co/qG3aRNeQ3C https://t.co/WcVetEvZoD",https://opensea.io/collection/musicjbjart
JBJart,2022-05-04 20:57:03+00:00,en,3,0,0,1,"@_NFTsArt @cybotz_nft Music collection
https://t.co/qG3aRNeQ3C",https://opensea.io/collection/musicjbjart
JBJart,2022-05-04 20:56:42+00:00,en,0,0,0,0,"@Agnes_rose3 Music collection
https://t.co/qG3aRNeQ3C https://t.co/RTiDC73iiv",https://opensea.io/collection/musicjbjart
luckilocs,2022-05-04 20:48:10+00:00,en,0,0,0,0,"Megan Thee Stallion | ""Savage"" {For the Love of Music Collection}  https://t.co/Gcivijgzb8",https://www.jackbaicustomdesigns.com/art-prints/megan-thee-stallion-savage-art-prints
JMacMingoPhotos,2022-05-04 20:46:24+00:00,en,2,0,0,0,"@_NFTsArt @cybotz_nft #New drop on #Algogems
Our #Nami #hollywood and #music Collection #Album
Great way to get into #NFTs or expand your #Collection #70s #music
#rocknroll #algo #opensea #AlgoNFT #Algorand #NFTdrops #algofam #Nftart #Collectors #gems #Digitalart
Link below https://t.co/S33LD0HNn0 https://t.co/wzyYb3bx3D",https://www.algogems.io/gallery/JMacMingoPhotos
JMacMingoPhotos,2022-05-04 20:45:54+00:00,en,1,0,0,0,"@_creativethings #New drop on #Algogems
Our #Nami #hollywood and #music Collection #Album
Great way to get into #NFTs or expand your #Collection #70s #music
#rocknroll #algo #opensea #AlgoNFT #Algorand #NFTdrops #algofam #Nftart #Collectors #gems #Digitalart
Link below https://t.co/S33LD0HNn0 https://t.co/hTrxHctQM7",https://www.algogems.io/gallery/JMacMingoPhotos
JMacMingoPhotos,2022-05-04 20:45:43+00:00,en,1,0,0,0,"@_NFTsPromoter @cybotz_nft #New drop on #Algogems
Our #Nami #hollywood and #music Collection #Album
Great way to get into #NFTs or expand your #Collection #70s #music
#rocknroll #algo #opensea #AlgoNFT #Algorand #NFTdrops #algofam #Nftart #Collectors #gems #Digitalart
Link below https://t.co/S33LD0HNn0 https://t.co/ZZXXuCDmiv",https://www.algogems.io/gallery/JMacMingoPhotos
JMacMingoPhotos,2022-05-04 20:38:48+00:00,en,1,0,0,0,"@_NFTsArt @cybotz_nft #New drop on #Algogems
Our #Nami #hollywood and #music Collection #Album
Great way to get into #NFTs or expand your #Collection #70s #music
#rocknroll #algo #opensea #AlgoNFT #Algorand #NFTdrops #algofam #Nftart #Collectors #gems #Digitalart
Link below https://t.co/S33LD0HNn0 https://t.co/cFYuhJVDUN",https://www.algogems.io/gallery/JMacMingoPhotos
JMacMingoPhotos,2022-05-04 20:38:34+00:00,en,2,0,0,0,"#New drop on #Algogems
Our #Nami #hollywood and #music Collection #Album
Great way to get into #NFTs or expand your #Collection #70s #music
#rocknroll #algo #opensea #AlgoNFT #Algorand #NFTdrops #algofam #Nftart #Collectors #gems #Digitalart
Link below https://t.co/S33LD0HNn0 https://t.co/d6C4cMUyTi",https://www.algogems.io/gallery/JMacMingoPhotos
JMacMingoPhotos,2022-05-04 20:09:01+00:00,en,1,0,0,0,"@Wandler14 #New drop on #Algogems
Our #Nami #hollywood and #music Collection #Album
Great way to get into #NFTs or expand your #Collection #70s #music
#rocknroll #algo #opensea #AlgoNFT #Algorand #NFTdrops #algofam #Nftart #Collectors #gems #Digitalart
Link below https://t.co/S33LD0HNn0 https://t.co/9XZgtC3qhH",https://www.algogems.io/gallery/JMacMingoPhotos
JMacMingoPhotos,2022-05-04 20:08:45+00:00,en,2,0,0,1,"@VanioC #New drop on #Algogems
Our #Nami #hollywood and #music Collection #Album
Great way to get into #NFTs or expand your #Collection #70s #music
#rocknroll #algo #opensea #AlgoNFT #Algorand #NFTdrops #algofam #Nftart #Collectors #gems #Digitalart
Link below https://t.co/S33LD0HNn0 https://t.co/N3747lqII8",https://www.algogems.io/gallery/JMacMingoPhotos
NCAppeal,2022-05-04 19:52:08+00:00,en,0,0,0,0,"The Lawrence Community Club met on April 4, 2022 at 6:00pm with 8 members and 2 guest present. The Burton’s were the host and they invited Mr. Bob Beckley to share some of his rare music collection.... https://t.co/3QNBMID4H9",https://www.newtoncountyappeal.com/communities-entertainment-features-lifestyles-local-content/beckley-touts-success-ugf-lawrence
BallsackFeed,2022-05-04 19:52:00+00:00,en,0,0,0,0,"Hi-Hat (Rhythm Epilation) - Nintendo
Rhythm Heaven Fever Complete Music Collection - 2011 - 2:15
Now playing on https://t.co/oXiWlJc7Gh
#ballsackradio https://t.co/2ljDVNKGBu",http://ballsackradio.com
happyaciddreams,2022-05-04 19:17:22+00:00,en,7,0,0,2,"Send 10 ADA to:

addr1vya0wnzztl7g6makl4pjkf4gdlkahtj7fljjnzuj3yl2vrcjgxml5

Receive 1 track from @acidicanft Music Collection 001! 

Blockchain exclusive #ElectronicMusic #Cardano #CNFTCommunity #Techno #House https://t.co/jcwrzRBswN",
JMacMingoPhotos,2022-05-04 19:13:41+00:00,en,1,1,0,0,"@Lossless_nft #New drop on #Algogems
Our #Nami #hollywood and #music Collection #Album
Great way to get into #NFTs or expand your #Collection #70s #music
#rocknroll #algo #opensea #AlgoNFT #Algorand #NFTdrops #algofam #Nftart #Collectors #gems #Digitalart
Link below https://t.co/S33LD0HNn0 https://t.co/HGEjiOZ1QM",https://www.algogems.io/gallery/JMacMingoPhotos
JMacMingoPhotos,2022-05-04 19:13:18+00:00,en,4,0,1,0,"@juste_derose #New drop on #Algogems
Our #Nami #hollywood and #music Collection #Album
Great way to get into #NFTs or expand your #Collection #70s #music
#rocknroll #algo #opensea #AlgoNFT #Algorand #NFTdrops #algofam #Nftart #Collectors #gems #Digitalart
Link below https://t.co/S33LD0HNn0 https://t.co/JMN8ZRCsKv",https://www.algogems.io/gallery/JMacMingoPhotos
JMacMingoPhotos,2022-05-04 19:09:28+00:00,en,5,1,0,2,"@_NFTsArt @cybotz_nft #New drop on #Algogems
Our #Nami #hollywood and #music Collection #Album
Great way to get into #NFTs or expand your #Collection #70s #music
#rocknroll #algo #opensea #AlgoNFT #Algorand #NFTdrops #algofam #Nftart #Collectors #gems #Digitalart
Link below https://t.co/S33LD0HNn0 https://t.co/8SEKUS0qQ1",https://www.algogems.io/gallery/JMacMingoPhotos
JMacMingoPhotos,2022-05-04 19:07:48+00:00,en,0,0,0,0,"@nuynft #New drop on #Algogems
Our #Nami #hollywood and #music Collection #Album
Great way to get into #NFTs or expand your #Collection #70s #music
#rocknroll #algo #opensea #AlgoNFT #Algorand #NFTdrops #algofam #Nftart #Collectors #gems #Digitalart
Link below https://t.co/S33LD0HNn0 https://t.co/3MK4ce3v4N",https://www.algogems.io/gallery/JMacMingoPhotos
JMacMingoPhotos,2022-05-04 19:07:29+00:00,en,1,0,0,1,"@SkurpySocial @mehdi_farziiii #New drop on #Algogems
Our #Nami #hollywood and #music Collection #Album
Great way to get into #NFTs or expand your #Collection #70s #music
#rocknroll #algo #opensea #AlgoNFT #Algorand #NFTdrops #algofam #Nftart #Collectors #gems #Digitalart
Link below https://t.co/S33LD0HNn0 https://t.co/kqfdKZNOM6",https://www.algogems.io/gallery/JMacMingoPhotos
A8s0lute_Zer0,2022-05-04 19:04:15+00:00,en,4,0,2,0,"@loopsde1 If I die from the Bird Flu, I bequeath my entire music collection do @cardigancabal , my video game collection @LouiseMensch, my lego collection (including the rare silver block) to @JennaGoose, and $2.50 to the paper boy.  As always, I am not of sound mind. Best of luck.",
oasisfanboy,2022-05-04 18:45:06+00:00,en,0,0,0,0,"Walk into my beard, and play music collection",
DreamyPopLover,2022-05-04 18:23:10+00:00,en,1,0,0,0,"I mean, I could say “my music collection is an asshole free zone” but ppl have also said that Don Henley and Eric Clapton are jerks  heck, Prince could be 1 when he wanted 2b. Talent can override a bad attitude but what constitutes talent is also very subjective",
KimTheGoth,2022-05-04 18:17:40+00:00,en,16,0,5,1,"Showing off more of my new music collection my Byronic Sex &amp; Exile CD'S I love them  especially like the photo's in the Unrepentant Thunder Album 
@byronicsexexile 
@dameindark https://t.co/5pdjxmaHem",
Maka_Evans_8,2022-05-04 18:10:15+00:00,en,0,0,0,0,The Witcher Netflix Ambient Music Collection | Season 1-2 &amp; NotW | Relax... https://t.co/WHMoI8989d a través de @YouTube,https://youtu.be/fMp67Dw_C-A
JeffState4,2022-05-04 18:01:29+00:00,en,0,0,0,0,"@shebroe_dave @ssshaffer @MeaningfulSigh @JoeBiden @fire__girl Dave, here's some more pics for your music collection. https://t.co/2QWeRvB7iW",
SeeTheMusic,2022-05-04 17:38:17+00:00,en,1,0,0,0,Check out the Metaversal Sounds music collection on Bandcamp! https://t.co/RX8HVSUil8,https://bandcamp.com/seethemusic
Healaxsession,2022-05-04 17:36:48+00:00,en,0,0,0,0,Published on YouTube: Soothing Background Music For Stress Relief and Relaxation (Ambient Music Collection) https://t.co/lBQFonDJU1,https://www.youtube.com/watch?v=HtcqtSuc658
dailysakuraba,2022-05-04 17:34:27+00:00,en,0,0,0,0,WakeMini! MUSIC COLLECTION 03 (MISC) https://t.co/gNQSkFNIDE,
7osna,2022-05-04 17:28:21+00:00,en,1,0,1,1,"The next of ""except that one"" 
My Magic Box, from the Inner Music collection 
40-40cm,#acrylicpainting 
#acrylic #charcoal &amp; #markers on #canvas 
#forsale at 
https://t.co/4eK2CCRA1p https://t.co/zZlAK7Go4p",https://tam.gallery/artwork/hossna-hanafy-pure-trust-2016-22-110/
AliNeitzelMD,2022-05-04 17:20:32+00:00,en,2,0,0,0,"I think I need a bigger desk. 
This is #MisinformationKills HQ. 
There are medical texts and journals, all sorts of books, shoes!, art, cards from friends, a broad music collection, pictures of loved ones, and more books. It’s a bit messy which I don’t mind because that’s life. https://t.co/e9tmrJy77S",
JMacMingoPhotos,2022-05-04 16:56:49+00:00,en,1,1,0,0,"@fairybrsa #New drop on #Algogems
Our #Nami #hollywood and #music Collection #Album
Great way to get into #NFTs or expand your #Collection #70s #music
#rocknroll #algo #opensea #AlgoNFT #Algorand #NFTdrops #algofam #Nftart #Collectors #gems #Digitalart
Link below https://t.co/S33LD0HNn0 https://t.co/fDOvLRaBP6",https://www.algogems.io/gallery/JMacMingoPhotos
pckun11,2022-05-04 16:48:55+00:00,ja,0,0,0,0,優しい感じのクラシック名曲集・Gentle feeling Classical Music Collection（長時間作業用BGM)5時間5分　https://t.co/kp1LTE9g9p,http://bgm18.sblo.jp/article/185297519.html
JMacMingoPhotos,2022-05-04 16:47:34+00:00,en,0,0,0,0,"@NFTcollector00 #New drop on #Algogems
Our #Nami #hollywood and #music Collection #Album
Great way to get into #NFTs or expand your #Collection #70s #music
#rocknroll #algo #opensea #AlgoNFT #Algorand #NFTdrops #algofam #Nftart #Collectors #gems #Digitalart
Link below https://t.co/S33LD0HNn0 https://t.co/Zz02oiLltq",https://www.algogems.io/gallery/JMacMingoPhotos
acidicanft,2022-05-04 16:27:32+00:00,en,0,0,0,0,@CryptoStorm__ Just stealth dropped a music collection ,
SMIRART1,2022-05-04 16:19:15+00:00,en,0,0,0,0,"@AnkaraNFT “I FEEL YOU”
Sound on please 
0.06 $ETH
Full sound on OpenSea
My music collection “THE SENSES”

https://t.co/fqxZ9wZ3pt https://t.co/JoauDELoxW",https://opensea.io/collection/thesensesart
JMacMingoPhotos,2022-05-04 16:05:45+00:00,en,0,0,0,0,"@_creativethings #New drop on #Algogems
Our #Nami #donation #hollywood and #music Collection #Album
Great way to get into #NFTs or expand your #Collection #70s #music
#rocknroll #algo #AlgoNFT #Algorand #NFTdrops #algofam #Nftart #Collectors #gems #Digitalart
Link below https://t.co/S33LD0HNn0 https://t.co/3ArJHONtPy",https://www.algogems.io/gallery/JMacMingoPhotos
JMacMingoPhotos,2022-05-04 16:04:11+00:00,en,0,0,0,0,"@punksrecreated #New drop on #Algogems
Our #Nami #donation #hollywood and #music Collection #Album
Great way to get into #NFTs or expand your #Collection #70s #music
#rocknroll #algo #AlgoNFT #Algorand #NFTdrops #algofam #Nftart #Collectors #gems #Digitalart
Link below https://t.co/S33LD0HNn0 https://t.co/AleB0uUTmb",https://www.algogems.io/gallery/JMacMingoPhotos
JMacMingoPhotos,2022-05-04 16:03:47+00:00,en,1,0,0,0,"@NAMICommunicate #New drop on #Algogems
Our #Nami #donation #hollywood and #music Collection #Album
Great way to get into #NFTs or expand your #Collection #70s #music
#rocknroll #algo #AlgoNFT #Algorand #NFTdrops #algofam #Nftart #Collectors #gems #Digitalart
Link below https://t.co/S33LD0HNn0 https://t.co/jDLM2PTE9w",https://www.algogems.io/gallery/JMacMingoPhotos
VSquad23,2022-05-04 15:59:33+00:00,en,27,0,1,5,"Haters saying BTS is bubblegum pop and then they release an insane anthology of the past 9 years with PROOF of how bad ass their music collection is.
PROOF is in the pudding beeatch
#ProofisComing",
crypto_bucket,2022-05-04 15:58:15+00:00,en,0,0,0,0,@Jesus_porvida I have a playlist full of them as well as a ton of other stuff. My music collection looks like it belongs to 10 people https://t.co/oSW51tpcRe,https://youtu.be/Ueoc5rzICII
JMacMingoPhotos,2022-05-04 15:53:01+00:00,en,6,9,0,0,"@_creativethings #New drop on #Algogems
Our #Nami #hollywood and #music Collection #Album
Great way to get into #NFTs or expand your #Collection #70s #music
#rocknroll #algo #opensea #AlgoNFT #Algorand #NFTdrops #algofam #Nftart #Collectors #gems #Digitalart
Link below https://t.co/S33LD0HNn0 https://t.co/i1X7q3S9y7",https://www.algogems.io/gallery/JMacMingoPhotos
Cameron_John,2022-05-04 15:49:06+00:00,en,25,0,5,2,"There must be a broken faucet in my music collection tonight. 

It's been quite a while since we've heard any new #MichaelJackson material, so I've posted a little something below. Okay, it's not completely new, but it is a mix that he approved. https://t.co/pd9NqLQWq8",https://www.youtube.com/watch?v=abisTBEWjVo
JMacMingoPhotos,2022-05-04 15:32:03+00:00,en,1,0,0,0,"#New drop on #Algogems
Our #Nami #hollywood and #music Collection #Album
Great way to get into #NFTs or expand your #Collection #70s #music
#rocknroll #algo #opensea #AlgoNFT #Algorand #NFTdrops #algofam #Nftart #Collectors #gems #Digitalart
Link below https://t.co/S33LD0HNn0 https://t.co/BZ4IaCuov0",https://www.algogems.io/gallery/JMacMingoPhotos
flowers3am,2022-05-04 15:26:42+00:00,en,1,0,0,0,"can an album music collection win a best album grammy??? cause like, f*** the grammys but imagine how special it would be for the boys #BTS_PROOF",
franckmallouk,2022-05-04 15:09:16+00:00,en,3,7,2,1,"Electronic Grooves : NFT music collection
New track uploaded : Franck Goss - Vibe #1. Deep House track. Creation year : 2009.
https://t.co/3sVhcQBPbz via @opensea 

#nft #NFTs #music #nftmusic #NFTcollections #NFTartist #deephouse #housemusic #NFTCommunity #crypto",https://opensea.io/assets/0x495f947276749ce646f68ac8c248420045cb7b5e/6465267584326204128386710265379738376755336103700164930469846371848748531713/
acidicanft,2022-05-04 15:02:53+00:00,en,13,1,1,4,Just stealth launched my first music collection. 10 ADA.,
Sean081799,2022-05-04 14:55:59+00:00,en,0,0,2,0,"@PlayfulPianoVGM Technically speaking, as long as an original soundtrack is available commercially in the US (e.g. DPPt is licensable since it has a release here: https://t.co/RH2QcKIbwt)

Soundrop can distribute any sort of *audio* under that name

(c)",https://music.apple.com/us/album/pok%C3%A9mon-diamond-pok%C3%A9mon-pearl-super-music-collection/840159297
JMacMingoPhotos,2022-05-04 14:45:25+00:00,en,4,1,0,1,"@ApeSkyel #New drop on #Algogems
Our #Nami #hollywood and #music Collection #Album
Great way to get into #NFTs or expand your #Collection #70s #music
#rocknroll #algo #opensea #AlgoNFT #Algorand #NFTdrops #algofam #Nftart #Collectors #gems #Digitalart
Link below https://t.co/S33LD0HNn0 https://t.co/ID5GrH4kGx",https://www.algogems.io/gallery/JMacMingoPhotos
JMacMingoPhotos,2022-05-04 14:44:36+00:00,en,0,1,0,0,"@collect0r_nft #New drop on #Algogems
Our #Nami #hollywood and #music Collection #Album
Great way to get into #NFTs or expand your #Collection #70s #music
#rocknroll #algo #opensea #AlgoNFT #Algorand #NFTdrops #algofam #Nftart #Collectors #gems #Digitalart
Link below https://t.co/S33LD0HNn0 https://t.co/H8HmOy0nV6",https://www.algogems.io/gallery/JMacMingoPhotos
JMacMingoPhotos,2022-05-04 14:36:48+00:00,en,0,0,0,0,"@yogetoth #New drop on #Algogems
Our #Nami #hollywood and #music Collection #Album
Great way to get into #NFTs or expand your #Collection #70s #music
#rocknroll #algo #opensea #AlgoNFT #Algorand #NFTdrops #algofam #Nftart #Collectors #gems #Digitalart
Link below https://t.co/S33LD0HNn0 https://t.co/BjyEx7Inuw",https://www.algogems.io/gallery/JMacMingoPhotos
KelpalotsNet,2022-05-04 14:36:40+00:00,en,0,0,0,0,"Summary
BUYVINYLGETCD83%off
Success
Active
Available on online sales channels
Buy 1 item
Get 1 item at 83% off
5 uses per order
For everyone
Limit of 100,000 uses
Active from today
https://t.co/dsBECfwrQz",https://kelpalots-techance-network.net/collections/music-collection
JMacMingoPhotos,2022-05-04 14:36:11+00:00,en,3,0,0,0,"@AlgogemsNFT @nexaoz #New drop on #Algogems
Our #Nami #hollywood and #music Collection #Album
Great way to get into #NFTs or expand your #Collection #70s #music
#rocknroll #algo #opensea #AlgoNFT #Algorand #NFTdrops #algofam #Nftart #Collectors #gems #Digitalart
Link below https://t.co/S33LD0HNn0 https://t.co/MkDDKWyw4f",https://www.algogems.io/gallery/JMacMingoPhotos
JMacMingoPhotos,2022-05-04 14:33:22+00:00,en,2,1,0,0,"@SeaArtEnergy #New drop on #Algogems
Our #Nami #hollywood and #music Collection #Album
Great way to get into #NFTs or expand your #Collection #70s #music
#rocknroll #algo #opensea #AlgoNFT #Algorand #NFTdrops #algofam #Nftart #Collectors #gems #Digitalart
Link below https://t.co/S33LD0HNn0 https://t.co/XjAlwk1gex",https://www.algogems.io/gallery/JMacMingoPhotos
sonancesessions,2022-05-04 14:23:03+00:00,en,0,0,0,0,Sonance Sessions Radio 16:00 @marvinmarvlus The Marvin Show. Every week he delves deep into his music collection to bring you the very best in House music with a focus on the underground-facing styles. #Tunein https://t.co/Po0A9Ps0JO #HouseMusic #EDM #edmradio #radioshows https://t.co/5TQAbYKJsI,http://sonancesessions.com
