user,created_at,lang,like_count,quote_count,reply_count,retweet_count,tweet,URL
veekdur,2022-05-04 16:14:02+00:00,en,0,0,0,0,every semester I go through all my devices and backup or clean out my digital library and its sooooo refreshing,
Warburg_Library,2022-05-04 16:09:59+00:00,en,7,1,0,2,"New items from the #ElizabethDavid Bequest have been added to the Warburg Digital Library, including an 1853 edition of 'Physiologie du goût' by French gastronome Brillat-Savarin (classmark DCH 350). https://t.co/H8AwwCPzJV",
LauraPaolaBeta1,2022-05-04 16:08:40+00:00,en,0,0,0,0,Book bans have cropped up around the country. https://t.co/Ql6YthtBdH,https://bit.ly/3ydSI3y
DrAhmedKalebi,2022-05-04 15:51:48+00:00,en,9,1,0,0,"Another excellently eye-opening insightful session today by the UCT Digital Library Services thro’ Office of Postgraduate Studies &amp; Researcher Development, discussing GETTING YOUR DATA READY FOR ANALYSIS. The seminars &amp; workshops have been very helpful in enhancing #PhDJourney  https://t.co/7dNvvn9iXs",
TimeOutBoston,2022-05-04 15:47:20+00:00,en,1,1,0,0,Book bans have cropped up around the country. https://t.co/PZgIi1cVLx,https://bit.ly/3ybQvWc
TimeOutMiami,2022-05-04 15:47:20+00:00,en,0,0,0,0,Book bans have cropped up around the country. https://t.co/FQXjvdTfY9,https://bit.ly/3ydSI3y
TalhaAhsanEsq,2022-05-04 15:29:06+00:00,en,3,0,0,1,"I have moved my digital library of PhD sources to this DropBox link:
https://t.co/DKU9vmzEv2
 
The thread of additional resources and signposts:
https://t.co/TudxwDM2zd

#Wahhabi/#Salafi threads:
https://t.co/PXWbEkkVO1
https://t.co/ad4QEkMXG1",https://dropbox.com/sh/na7eac77mrc6mm5/AABga_eAmUw-UwJWq0n5Xc_ka?dl=0
TimeOutNewYork,2022-05-04 15:28:30+00:00,en,11,0,0,3,Book bans have cropped up around the country. https://t.co/2CEsQrtcjC,https://bit.ly/3vHJDOB
anomie_nous,2022-05-04 15:09:02+00:00,en,1,0,0,0,"@hemingquay This was an interesting paper (from 2003) I found a while back regarding family values and ideology in The Sims. I like The Sims, though it's undoubtedly propaganda sold as satire for teens/young adults. 
https://t.co/SoLv1MfqwK",http://www.digra.org/digital-library/publications/family-values-ideology-computer-games-sims/
NACBAorg,2022-05-04 15:08:03+00:00,en,1,0,0,0,"From #NCLC Digital Library: ""Emotional Distress Damages After Latest Supreme Court Decision"" https://t.co/HgAvqABpDD",http://ow.ly/ZGso50IZg1U
TimeOutChicago,2022-05-04 15:07:20+00:00,en,4,0,0,0,Book bans have cropped up around the country. https://t.co/QnH1Mw0dQV,https://bit.ly/3FtRqmJ
TechTosas,2022-05-04 14:58:29+00:00,en,1,0,0,0,"May the 4th be with You!!! Celebrate Star Wars Day with SORA, your HLPUSD digital library!! Our collection includes Read-alongs, character voices, sound effects, and so much more!! Visit https://t.co/CmxmxauueB @CastroCorner https://t.co/jzmgOUWKGi",http://www.soraapp.com
DRAMAGRRRL,2022-05-04 14:58:12+00:00,en,1,0,0,0,"@therreebee @jonesville @AOC Weak. This report is part of the Congressional Research Service Reports collection &amp; was provided by the UNT Libraries Government Documents Department to the UNT Digital Library, a digital repository hosted by the UNT Libraries. CRS is part of the Library of Congress. Stay woke!",
how_time_files,2022-05-04 14:57:22+00:00,en,0,0,0,0,"File under: Camden, NJ--Police Athletic League
https://t.co/wOTfiyRdI7 https://t.co/fGpbyOmMiN",https://digital.library.temple.edu/digital/collection/p15037coll3/id/76637/
bassplyr5150,2022-05-04 14:56:31+00:00,en,0,0,0,0,"Happy to discover @stjepansejic and @LindaSejic's work on the digital library HOOPLA app. Thanks @FondulacLibrary! Now put the second volumes of ""Punderworld"" and ""Fine Print"" on there. Please and thank you. #TomReads2022 https://t.co/k5HEnfN3Gl",
UCSF_cls,2022-05-04 14:30:16+00:00,en,1,0,0,0,"Have you tried LinkedIn Learning? UCSF employees have access to a digital library of thousands of video courses taught by industry experts covering a wide range of technical, business, software and creative topics. https://t.co/C2uGwXrNc0 https://t.co/SRnmhPQxQO",http://ow.ly/wle850DWC1I
siobhandavies,2022-05-04 14:28:40+00:00,en,7,0,1,4,Our friend at ID have launched their digital library! Its a growing resource and you can start off your exploration with their first curated collection Being With: towards the ecological body. https://t.co/PUrt9vlp3X,
NYCDOEOLS,2022-05-04 14:26:57+00:00,en,6,1,0,3,Available on the Citywide Digital Library. @NYCSchools @nycsla https://t.co/xL6YIZiOF5,
NYCDOEOLS,2022-05-04 14:11:28+00:00,en,5,0,0,2,#MayThe4thBeWithYou All @NYCSchools can borrow books from the Citywide Digital Library's #MayTheFourthBeWithYou Collection on @Sorareadingapp! @starwars #StarWarsDay @mdodes @nycsla @NycLearning https://t.co/1qahgtm3Dd,
NCLC4consumers,2022-05-04 14:09:57+00:00,en,0,0,0,0,"New on the NCLC Digital Library: Emotional Distress Damages After Latest Supreme Court Decision

https://t.co/PIk6YtmirL",https://library.nclc.org/emotional-distress-damages-after-latest-supreme-court-decision
mesqlibraries,2022-05-04 14:09:03+00:00,en,3,1,0,1,"Check out our collection of over 60 Star Wars books in the Mesquite ISD digital library accessed through the MISD online portal. May the 4th Be With You!
#mesquitereads
#misdlibraries https://t.co/IMHYo7kSzc",
CroydonLibs,2022-05-04 14:00:19+00:00,en,1,0,0,1,"Lose yourself in a galaxy far far away....
Discover something an ebook or eaudio from our digital library
https://t.co/aXeVzVgjAD https://t.co/g4eR7bsopc",http://ow.ly/fp3a50IZ5Uo
lse_london,2022-05-04 14:00:12+00:00,en,0,0,0,0," Explore #PlanningForJustice new digital library 
and discover a list of resources for built environment practitioners fostering more equal, healthy and sustainable places.

 More at: https://t.co/QTlwYNImEy https://t.co/ENl5sRSsxP",https://bit.ly/3M3iFqd
nakshat_parikh,2022-05-04 13:52:55+00:00,en,0,0,1,0,@sarkarsujit2310 @Akshat_World Also due to the huge syllabus that students have there is hardly any time to look at the digital library,
mylplinfo,2022-05-04 13:31:00+00:00,en,1,0,0,0,"All branches will be closed this Friday, May 6 for staff training. Normal hours will resume on Saturday, May 7. #mylpl 
-
During closures, all digital resources in the LPL Digital Library will remain available 24/7. Check out details at the link below. https://t.co/LLVLzvgPD7 https://t.co/GVPu0K0VMU",https://www.mylpl.info/news/staff-training-spring-2022
EFEO_Paris,2022-05-04 13:16:29+00:00,en,2,0,1,2,"#archives  Discover the EFEO’s collection of popular Vietnamese imageries in our digital library Banyan !
 Those xylographic prints can depict religious, historical or educational scenes, some sceneries, satirical images or talismans https://t.co/YQaPcicJFi",
ASERLJEB,2022-05-04 13:16:09+00:00,en,0,0,0,2,"Our colleagues @uflib are hiring for a Caribbean Partnerships Librarian to provide leadership in planning, developing, and managing partnerships and training programs for the Digital Library of the Caribbean  https://t.co/jcuREz4M5p. 

https://t.co/V9adTZMM3V","http://www.dLOC.com, https://hr.uflib.ufl.edu/prospective-employees/current-openings/vacant-faculty-positions/"
oatp,2022-05-04 13:06:47+00:00,en,0,0,0,0,"Call for Proposals: 2022 Community Week, July 11-15 | www.hathit... | HathiTrust Digital Library https://t.co/kmqgRuzNyp",https://ift.tt/G8q7N3F
MediaSwachh,2022-05-04 12:51:25+00:00,en,3,0,0,2,"Finding women in tech shouldn’t be this hard. If you had to zoom in, it’s a sign we need to empower more #GirlsinICT. https://t.co/ylYbOau61D 

v @unwomenegypt 

#HeForShe https://t.co/CjX8uAtYM3",http://unwo.men/LdaZ30jzEgo
LeanderISD_Lib,2022-05-04 12:41:07+00:00,en,11,0,1,2,"#MayThe4thBeWithYou Yoda says, ""If wise you would be, books you must read."" 

What book will you read from our Sora digital library? #leanderisdlib #1LISD https://t.co/bXmiqERN6k",
dancingislands,2022-05-04 12:40:16+00:00,en,6,0,1,0,A digital library access should be the norm instead of a previlige.,
ID__UK,2022-05-04 12:20:40+00:00,en,10,1,0,6,"ID launches our Digital Library, working with our archival material, creating a new, searchable library that will also house future documentation of our programme, aiming to create a free, accessible dance research resource.⁠

https://t.co/QUOgtO8i9b

Funded by @ace_national https://t.co/YSBsqyI99N",https://bit.ly/idlibrary
WebArch_RT,2022-05-04 12:09:07+00:00,en,4,0,0,1,"Next Tuesday (5/10) we're excited to host #DigitalPreservation Manager @LibraryArchives for our next #coffeechat! @smythbound has led web archiving, digital library &amp; digital preservation programs at LAC since 2013. RSVP here: https://t.co/m3Qnjj4E91
#WebArchiveWednesday https://t.co/X8zB2UKRcz",https://bit.ly/3KtrwQL
DimeNovelBiblio,2022-05-04 11:56:09+00:00,en,0,0,0,0,"Online today: four issues of Comfort, spanning 1915-1924. https://t.co/0rnH4xE5ui https://t.co/3KElEHAylR https://t.co/Ixfe9GVDGE https://t.co/zVXtagtmGM https://t.co/c5WgtWJv1S","https://digital.library.villanova.edu/Item/vudl:714390, https://digital.library.villanova.edu/Item/vudl:714426, https://digital.library.villanova.edu/Item/vudl:714454, https://digital.library.villanova.edu/Item/vudl:714945"
CoastlineTF,2022-05-04 11:30:14+00:00,en,0,0,0,0,"""Innovative renewable financing bundles L/C and equipment financing"" by Mark Ford

You can subscribe to ICC Digital library #newsletter now to get the latest Trade Finance News: https://t.co/qpThIdL01w

#renewableenergy #letterofcredit #trade https://t.co/MEfOMDbylh",https://library.iccwbo.org/subscription.htm
Kunal_KumarJ,2022-05-04 11:25:02+00:00,en,2,0,1,0,"@WrongsToWrite Bookmarked Dakota, this goes directly into my digital library! 

Gracias! ",
MarionPublicLib,2022-05-04 11:11:43+00:00,en,2,0,0,2,"@MarionPublicLib would like to thank you for a great 2021. We spent the year getting back to providing programs for all ages and serving our patrons.  Last year, items in our digital library were downloaded 71,958 times.
See you at the Library!!

https://t.co/0NufqtOnaO https://t.co/flFar0H3du",http://MarionLibrary.org
PuwatiDutta,2022-05-04 11:00:24+00:00,en,0,0,0,0,A digital library compiling the varied culture and heterogeneity of Pan Indian culture. Do visit this website to catch a glimpse of the heterogeneity of the country. https://t.co/tVG4oLdIjh #IndianCulture#DigitalArchiving#DigitalLibrary#Heritage,http://www.indianculture.gov.in/#MinOfCultureGOI
CroydonLibs,2022-05-04 10:15:03+00:00,en,0,1,0,0,"Looking for ways to save money? This week's #bookbite has lots of handy tips from personal finance guru Robert Kiyosaki. Discover this book and much, much more via our digital library service. https://t.co/4IirMlCNGK https://t.co/ooZqwcxhDm",http://ow.ly/K4vI50GP3ur
Sverre_Holm,2022-05-04 09:54:09+00:00,en,4,0,1,0,"After a guided tour of Edvard Munch’s summer residence in Åsgårstrand, it was really interesting to see how some of his paintings can be dated from the accurate depiction of Jupiter, Arcturus, and other celestial bodies in his paintings. https://t.co/5DRu0OVx6X",https://digital.library.txstate.edu/bitstream/handle/10877/3243/fulltext.pdf
unwomennepal,2022-05-04 09:31:07+00:00,en,7,0,0,3,"End the stigma 
Period 

What do we need?
 affordable, tax free sustainable sanitary products 
 workplace policies inclusive of menstruating &amp; menopausal women 
 awareness to break the silence, stigma &amp; taboos surrounding menstruation

https://t.co/AS8Fdu2Ue5
@UN_Women https://t.co/gaR8hld1wQ",https://bit.ly/3w5tWjc
kareyhelms,2022-05-04 08:42:03+00:00,en,10,0,1,2,"Looking forward to virtually presenting later today my alt.chi paper on ""A Speculative Ethics for Designing with Bodily Fluids""  #CHI2022 Available in the ACM digital library (or from my website): https://t.co/NYogBd3QXt",https://doi.org/10.1145/3491101.3516395
duggan_marc,2022-05-04 08:39:29+00:00,en,1,0,0,1,Reminder: IEEE has decided to discontinue support of the Internet Explorer 11 (IE11) browser for the IEEE Xplore Digital Library as of 31 May 2022 @BangorCSEE,
delighted_to,2022-05-04 07:39:21+00:00,en,0,0,0,0,"RT @nabdelhionline: Book Announcement!

The digital library, National Association for the blind Delhi supported by Spirotech, is delighted to announce the availability of the book ""Yuganta The end of an epoch' By 'Irawati Karve'.

#bookannouncement #nabd… https://t.co/N6y7xsIRBm",
amansapra1994,2022-05-04 07:33:32+00:00,en,0,0,1,0,@Akshat_World I think we already have NDL (National Digital Library) but the problem is it hasn't been publicised as it should have been.,
SeemaSengupta5,2022-05-04 07:26:15+00:00,en,2,1,0,3,Indian PM Narendra Modi is visiting France. Recollect French investigative journalist Melanie Gouby quoting me on a scoop regarding Sri Lankan politics in 2010. Then PM Manmohan Singh didn’t muzzle me the way Modi is doing today. https://t.co/j2yoU0pH1o,https://css.ethz.ch/en/services/digital-library/articles/article.html/111547
SusaEJordan,2022-05-04 07:23:28+00:00,en,5,0,0,1,"@DebbieNester1 @mashant This link gives better description and is to that image at Cornell,  scroll down for more info  
https://t.co/mayTpvlfL0",https://digital.library.cornell.edu/catalog/ss:3293917
nabdelhionline,2022-05-04 07:20:24+00:00,en,0,0,0,0,"Book Announcement!

The digital library, National Association for the blind Delhi supported by Spirotech, is delighted to announce the availability of the book ""Yuganta The end of an epoch' By 'Irawati Karve'.

#bookannouncement #nabdelhi #delhi #ngo #launch https://t.co/Fgsn2edxbN",
unwomenlebanon,2022-05-04 07:09:27+00:00,en,3,0,0,1,"Did you know!

Some private recruitment agencies often deceive women migrant workers with contract substitution, or promises of decent working conditions, &amp; into coming to  with false promises of taking them to other nearby countries.

Find out morehttps://t.co/cFoZuoCGWP https://t.co/yLUCitj7pz",http://unwo.men/HlmJ50IvVkK
winnkey,2022-05-04 06:32:49+00:00,en,0,0,0,0,@NevernotDM The digital book should not be tied into the physical book. Maybe something like a digital library subscription. 1.99 a month and you get access to the full 5th edition collection monthly.,
mekaneyesus,2022-05-04 06:01:11+00:00,en,1,0,0,0,"መካነ ኢየሱስ ሴሚናሪዮም በአዲስ አበባ - 1961 ዓ.ም

Mekane Yesus Seminary in Addis Ababa back in 1969

University of Southern California Digital Library/International Mission Photography Archive: https://t.co/ECW65LnMqQ",
WeebusChrist,2022-05-04 05:39:00+00:00,en,0,0,0,0,@GenePark Play Anywhere/Smart Delivery was a fucking game changer for digital library longevity.,
snopes,2022-05-04 04:15:02+00:00,en,18,1,0,13,"Here's how those aged between 13 and 21 can access a combined 550,000 e-books and audiobooks through a digital library card. https://t.co/xiCLmzNA3r",https://www.snopes.com/news/2022/04/26/brooklyn-public-library-free-teen-ecards/
SFFAudio,2022-05-04 03:31:25+00:00,en,1,0,0,0,"looks like Cornell has black and white scans of GOOD HOUSEKEEPING

https://t.co/nOnXZfG4cv https://t.co/HGOzJmznWE",https://digital.library.cornell.edu/
iChanShekhar,2022-05-04 03:22:58+00:00,en,0,0,0,0,"@MathankamalTUTY Nammavar is a human library.. in his name, digital library ",
nougatmachine,2022-05-04 02:24:03+00:00,en,1,0,1,0,“removing the DRM from a publication of a public domain book in a digital library loan so that I can convert it from the common format that Kindle doesn’t support into one it does and read it” is one of the more ridiculous things I’ve ever had a reason to do. good grief,
ClaflinJacob,2022-05-04 02:17:23+00:00,en,0,0,0,0,@hankgreen just finished listening to “An Absolutely Remarkable Thing” on Libby (free app that lets you access the digital library from your local library) and I have one question. Why grape jelly!?!?,
glasspetalsmoke,2022-05-04 01:46:52+00:00,en,3,0,0,1,Thesis that informs this article (open source): https://t.co/sk0IqsVoW0,https://digital.library.adelaide.edu.au/dspace/bitstream/2440/128943/1/PageS_2019_Hons.pdf
MathankamalTUTY,2022-05-04 01:30:19+00:00,ta,252,1,5,97,"இப்படி எல்லாம் பன்ன ஆண்டவரே உங்களால் தான் முடியும் வேர லெவல் போங்க 

#KamalHaasan𓃵 

DIGITAL LIBRARY https://t.co/neGfYGBqS4",
deepshaswat,2022-05-04 01:21:26+00:00,en,1,0,1,0,@Akshat_World This will again create the gap in the education level based on middle class &amp; poor due to the facilities available We can do that and also work on how the govt can provide these facilities Forget about digital library my district still does not has a public library in town centre,
AkLibNet,2022-05-04 00:30:00+00:00,en,1,0,0,0,"Our latest stats!

Browse the Alaska Digital Library for eBooks, eAudiobooks, and eMagazines:

https://t.co/0D5E0QhaEh

The Statewide Library Electronic Doorway (SLED) has many free info resources for Alaska residents:

https://t.co/CuYR0TbewJ https://t.co/CWPVk58Ovx","http://adl.overdrive.com, http://lam.alaska.gov/sled/"
MrsDiazRocks,2022-05-04 00:11:39+00:00,en,0,0,0,0,"There is still time to help on this #MATCHDAY.Please help my class get some much needed https://t.co/0UsxGFMY9W,iReady, boom cards,digital library are just some of the things we will use them for. #TeacherAppreciationWeek2022 #teachertwitter @TMobile 

https://t.co/RrZxyvyrhz","http://laptops.AR, https://www.donorschoose.org/project/help-our-steam-classroom-is-missing-the/6401077/?utm_source=dc&utm_medium=directlink&utm_campaign=project&utm_term=teacher_7391009&rf=directlink-dc-2022-05-project-teacher_7391009&challengeid=21630713"
UN_Women,2022-05-04 00:01:01+00:00,en,163,4,13,75,"Ukrainian women are taking greater roles in the family and the humanitarian response, but are largely side-lined from decision-making at all levels, according to a new @unwomenukraine and @CAREGlobal gender analysis.

Full report: https://t.co/WNI5hXYikm

 #Ukraine https://t.co/5rutqFBJ4X",http://unwo.men/WEhV50IYxHB
Korede_Abayomi,2022-05-05 23:46:09+00:00,in,0,0,0,0,Gurugram University Launches Digital Library - NDTV https://t.co/hqoMD2MrWo https://t.co/Uf0piVb2o2,http://dlvr.it/SPrMnw
how_time_files,2022-05-05 23:26:44+00:00,en,3,0,0,0,"File under: Camden, NJ--Police--Miscrel.
https://t.co/AkAeJHHIEG https://t.co/VMpmdGqpon",https://digital.library.temple.edu/digital/collection/p15037coll3/id/76885/
ICFHQ,2022-05-05 23:00:04+00:00,en,4,0,0,0,"How are coaching competencies defined? Learn more in our ICF Thought Leadership Global Digital Library. Wisdom Weaver, Michael Cavanagh explores opportunities for coaching measurement, competencies, and frameworks. https://t.co/gB4AmF1G8p #thoughtleadership #coachingcompetencies https://t.co/KMH9DYSN3X",http://ow.ly/10cG50J0K2f
InQuadratum,2022-05-05 21:31:06+00:00,en,1,0,1,0,These 300+ games in my digital library says MUCH different https://t.co/QLP8qK6L9U,
2fistedstories,2022-05-05 20:31:01+00:00,en,0,0,0,0,Amazing! Can @librariesval evade being consumed by the deadly reference material in the digital library?,
authorjond,2022-05-05 20:24:47+00:00,et,0,0,0,0,How to download online Free Tamil pdf books Tamil Digital Library தமிழ் புத்தகங்களை வாசிப்பதற்கு https://t.co/8KKmYyT3lN,https://popcornspider.com/how-to-download-online-free-tamil-pdf-books-tamil-digital-library-%e0%ae%a4%e0%ae%ae%e0%ae%bf%e0%ae%b4%e0%af%8d-%e0%ae%aa%e0%af%81%e0%ae%a4%e0%af%8d%e0%ae%a4%e0%ae%95%e0%ae%99%e0%af%8d%e0%ae%95/
TruantAfterglow,2022-05-05 20:17:16+00:00,en,3,0,1,0,"@Captainhorizon7 Its been collecting dust in my digital library for a couple years now, I think. I may check it out at some point.",
OverDriveInc,2022-05-05 20:15:23+00:00,en,2,0,0,1,"New Libby Extra: @Kovels 

For over six decades, collectors have been turning to Kovels for identification guides, histories, prices, and more. Now, you can bring Kovels to your patrons when you add this new Libby Extra to your digital library. 

https://t.co/kwEp9Scg3O",https://company.overdrive.com/2022/05/03/announcing-new-libby-extra-kovels/
juliablough,2022-05-05 20:03:21+00:00,en,2,0,0,0,"@no_face Tens of thousands for a digital library that the kids don't use, when they already had access to AADL services.",
VetsFutureLab,2022-05-05 20:00:26+00:00,en,1,0,0,0,".@IVMFSyracuseU launches IVMF Digital Library as an open access information resource for veteran entrepreneurs, employers of veterans, and policymakers.  https://t.co/P9ZShTmpS8",http://ow.ly/5v0250J0mhH
ReadingGCD,2022-05-05 19:58:26+00:00,en,1,0,0,0,"Reading books in languages children use and understand--including sign languages and braille--not only increases the ability to read but also love of reading. Check out a collection of online libraries full of free, accessible books in many languages! https://t.co/pD0AH1uO7e https://t.co/LIgKAJeK7d",http://ow.ly/IBRE50J0FrY
ieeeypctx,2022-05-05 19:55:53+00:00,en,0,0,0,0,"RT from ComputerSociety: ""The Open Journal of the Computer Society solicits paper submissions on topics such as #Blockchain, the #Metaverse, and #AI which will be featured in the upcoming special issues. View the call at https://t.co/KNg8YNc3jo

#STEM #… https://t.co/TySYiLFmIa""",https://bit.ly/37ShHOK
KevinSchmidy,2022-05-05 19:51:02+00:00,en,16,0,4,1,"Thought just crossed my mind... when are authors... ie, Stephen King, Dan Brown, JK Rowling...

Gonna nft their books so I can build a digital library.  There's alot to unpack here?",
ValleyView_News,2022-05-05 19:50:08+00:00,en,0,0,0,0,"Connecticut becomes one of 19 “open education resources” in the nation.  All Connecticut educators can find resources at no cost through the digital library, GoOpenCT #SadeR #financialliteracyforyouth #bad315

https://t.co/P10w1yppt7",https://portal.ct.gov/SDE/Press-Room/Press-Releases/2021/Joint-Statement-on-the-Importance-of-a-Culturally-Responsive-Education
delcolibraries,2022-05-05 19:24:25+00:00,en,2,1,0,1,"#tbt On April 24, 1990 the Delaware County Daily Times published this article about our libraries switching from card catalogs to computerized cataloguing. #DYK? You can access the Daily Times Historic Archives right from our website: https://t.co/KRJ1leqBAP

#DelcoLibraries https://t.co/k7xRHfjls7",http://www.delcolibraries.org/explore-digital-library?f%5B0%5D=field_category%3A41
SusanPearlman1,2022-05-05 19:24:05+00:00,en,0,0,0,0,"@Yusomad13 @TimeToSayGood15 @SenTedCruz Yeah, it’s a digital library of many academic papers. And? I was simply stating that high rates of gun ownership correlate to high rates of gun deaths. AK, MT, WV, WY, AL, MS, all in in top 10 of rates of gun ownership and rates of gun deaths. CDC/Pew.",
NYCDOEOLS,2022-05-05 18:34:34+00:00,en,2,0,0,1,Read-along and learn about #cincodemayo2022. Available to all @NYCSchools students from the Citywide Digital Library on @Sorareadingapp. @NycLearning https://t.co/IM6505WLAq,
RRPL,2022-05-05 18:01:54+00:00,en,0,0,0,0,"The library will be closed Sunday, May 8 in observance of Mother's Day. Our doors may be closed, but our digital library is always open! https://t.co/9YX4ap9nNY #mothersday #Hoopla #overdrive #Libby #Kanopy #rrpl https://t.co/YFyWIUe4fX",https://rrpl.org/digital-library/
ComputerSociety,2022-05-05 17:50:02+00:00,en,3,1,0,2,"The Open Journal of the Computer Society solicits paper submissions on topics such as #Blockchain, the #Metaverse, and #AI which will be featured in the upcoming special issues. View the call at https://t.co/ZII3gZqDwR

#STEM #BigData #Computing #CFP #callforpapers https://t.co/dMcvh79TqB",https://bit.ly/37ShHOK
EMERGE_GEH,2022-05-05 17:41:31+00:00,en,5,0,0,2,"A new @UN_Women and @HealthAtCARE Rapid Gender Analysis in Ukraine highlights the disproportionate impact of the war on women. Women are still largely excluded from formal decision-making processes, such as humanitarian aid and peacemaking. https://t.co/yRKC8UW5kR",https://buff.ly/3vW54vL
UofC_Science,2022-05-05 17:37:33+00:00,en,0,0,0,0,"Today at noon in the courtyard in front of Taylor Family Digital Library! Consider joining to acknowledge the National Day of Awareness of Missing and Murdered Indigenous Women, Girls, Two Spirit+ Peoples. https://t.co/WW0VMBeLkf",
cjabrams,2022-05-05 17:05:05+00:00,en,1,0,0,0,"Want great library content but don't have the budget to own lots of new books? Try @ABDOpublishing's new subscription options today, starting at just $5 per year! Each eBook includes simultaneous user access and shareable links: https://t.co/naQxgoL6xK #PaLibChat #PSLA #EdTech https://t.co/aevcJRq5jU",http://ow.ly/OZhn50HSkzL
christieohall,2022-05-05 16:57:14+00:00,en,1,0,0,0,@legsluthor i live and breathe by the digital library app's ability to delay delivery for this reason! and inevitably it happens all over again four weeks later lol.,
NYCDOEOLS,2022-05-05 16:34:10+00:00,en,4,0,1,3,Send them to the Asian American/Pacific Islanders Collection in the Citywide Digital Library on @Sorareadingapp and their mind will be blown! Over 620 books! https://t.co/f4wy5xBMfH https://t.co/JvyrmKl3oL,
Judges445,2022-05-05 16:11:51+00:00,en,0,0,1,0,"@SAMpleme1984 Is that the one where he makes the cakes dance on forks? I’ve seen a lot of his movies, just don’t own any. I have a huge DVD/digital library so I need to work on that “shelf”! Btw, just saw Waiting for the Barbarians. Chilling but didn’t like that one. Lol",
PrinceWmLibrary,2022-05-05 16:09:38+00:00,en,1,4,1,1,Ask a Librarian: What is the last Digital Library resource you recommended to someone? #askalibrarian #pwplibraries https://t.co/SkUtHfOmWW,
aestheticbluepr,2022-05-05 16:03:17+00:00,en,0,0,0,0,"The Aesthetic Blueprint Digital Library. 
----Taught BY elite injectors FOR elite injectors.
Your Time. Your Place. Your Device. https://t.co/g7sQXqcAy8

#aestheticblueprint #continuingED #CMEcredit   #dental #cosmetic #aesthetic #cosmeticsurgery https://t.co/QDM3CWkzZt",https://aestheticblueprint.com/store/digital-library/
BBCityLibrary,2022-05-05 16:01:21+00:00,en,0,0,0,0,"It's #SmallBusinessWeek, and we are proud to be a Library that supports the growth of small business!

Small business owners: we invite you to explore our free online databases, attend a tech class, innovate in the #CreativeEdgeStudio, and more this month: https://t.co/3eZ3CA3ykx https://t.co/ckQkn3MbFx",https://bit.ly/bbcldigital
WiscOtoha,2022-05-05 15:57:27+00:00,en,0,0,0,0,"@Deninpx @Icepickdanza @TheGameBakers Xbox player here with a 10 year badge, and about 200 games in just my personal digital library that I purchased. That's on top of the hundreds of games I get from game pass and EA Play for only $15 a month. Just another bitter, jealous playstation fan",
najwaotb2,2022-05-05 15:53:21+00:00,ar,73,1,0,11,"""المكتبة الرقمية العالمية""
تتيح مجانا كتبا ووثائق ومخطوطات نادرة بعدة لغات من دول وثقافات كثيرة حول العالم .. 
( بدعم من مكتبة الكونجرس ومنظمة اليونسكو)
https://t.co/tTZdm7d0vI",https://www.wdl.org/ar/
ShorewoodLib,2022-05-05 15:30:36+00:00,en,0,0,0,0,"The Wisconsin Public Library Consortium Board wants to know about your experience with the ebooks, audiobooks, and digital magazines available through WI Digital Library: https://t.co/6xIlLiM8c2

Please share your stories using this online form: https://t.co/06XDIocD2U","https://www.shorewoodlibrary.org/explore/ereading/wisconsins_digital_library.php, https://forms.gle/5RdnYpgdBcVkQQQD8"
GatitoCafe89,2022-05-05 15:19:51+00:00,en,1,0,0,0,"@MileenaUltra I got up around 5:30 to go to the gym. Got home, showered, working now. I work for my county's digital library and do some of the graphics for merch to give out at events, and also work said events. Tabling, registration, info on our resources.

So I'll be drawing. ",
InJEVONweTrust,2022-05-05 15:04:05+00:00,en,0,0,0,0,"@AldridgeKamiele Tough decision between the Series X and N64. 

I would ultimately have to go Series X due to digital library, backwards compatibility, and Game Pass though.",
CdaSchools,2022-05-05 14:42:17+00:00,en,0,0,0,0,"This Summer, don't let the learning stop. Check out eBooks with your pc, phone, or tablet from CDA Public Schools, Sora/Overdrive website. Our free digital library is open 24/7. https://t.co/z6oUoOPTsy  or download the free Sora app for Android or iOS. 
https://t.co/OYqPYNMujL https://t.co/j2920jjWcx","https://soraapp.com/welcome/login/201503, https://www.cdaschools.org/overdrive"
LibKGC,2022-05-05 14:18:35+00:00,ja,0,0,0,0,"電子書籍サービス「KinoDen」で就職対策関連の書籍を提供しています。ご利用ください。

郡山女子大学 - Kinokuniya Digital Library https://t.co/ItQSgjF4ob",https://kinoden.kinokuniya.co.jp/libkgc/
NYCDOEOLS,2022-05-05 14:15:50+00:00,en,1,0,0,1,Why do people celebrate #CincodeMayo? Borrow a book from @NYCSchools Citywide Digital Library to find out!  https://t.co/hvr3Cv7Nx5 @Sorareadingapp https://t.co/EhqkiSqFgS,https://discoversora.com/nyc
