user,created_at,lang,like_count,quote_count,reply_count,retweet_count,tweet,URL
girlblunt666,2022-05-17 19:45:40+00:00,en,0,2,2,0,"My dad’s car was stolen yesterday in Rochester, NY outside of a 7/11 Gas Station. His medication was in there along with all the $$ to his name right now, cards, music collection, &amp; our matching @BreakingBad Saul LWYRUP license plates  if anyone could RT this to help him plz !",
Genaktion,2022-05-17 19:38:28+00:00,en,1,0,0,0,@jerry_parsons Your music collection is simply crazy. Definitely the largest one I’ve ever seen on this app.,
rshingwind,2022-05-17 19:33:21+00:00,en,2,0,1,0,@JC_MILLER_Music On my home stereo and personal music collection!,
darkwaynes,2022-05-17 19:16:20+00:00,en,0,0,0,0,@trygamma just noticed that on Indigo Act1 Music collection they are all playing on automatic,
NeuroPopNFTs,2022-05-17 19:06:58+00:00,en,5,0,0,1,"Writing a 1/1 music piece  this week for a @tinydinosnft holder to potentially be included in our upcoming #tinydinoRAWRS music collection!

Hit up the pinned post (below) on my profile for details! #rawr 

#MusicNFT #nftmusic #pfpmusic https://t.co/lbxaaPUCfw",
TeamBandL,2022-05-17 18:42:58+00:00,en,585,10,3,37,"daft punk’s final album ‘random access memories’ celebrates its 9th bday today 

this will forever be a treasured item in our music collection https://t.co/0DrcfvBtXS",
hina_momo_og,2022-05-17 18:20:31+00:00,ja,0,0,0,0,"【予約】「MANKAI STAGE『A3！』ACT2！ ～SPRING 2022～」MUSIC Collection/春組（MANKAI STAGE）
#エーステ　#エースリー　37

発売日： 2022/7/6

https://t.co/52Sz2BUc7l",https://al.dmm.com/?lurl=https%3A%2F%2Fwww.dmm.com%2Fmono%2Fcd%2F-%2Fdetail%2F%3D%2Fcid%3Dcd_244pccg2150s%2F&af_id=shoutneko-013&ch=toolbar&ch_id=link
PeterLRow,2022-05-17 18:19:47+00:00,en,0,0,0,0,"@fandedontoni @MDNA_RebelHeart Liked all those,  except madame x which was a bit meh. The frozen remixes are shite. I have the deluxe finally enough love pre ordered.  Loved her since 89 and have massive music collection,  but she has way too many yes people around her for a long time now.",
acidicanft,2022-05-17 18:01:32+00:00,en,6,0,0,1,One of the tracks from my first music collection. Minting now  #Music #MusicNFTs https://t.co/s1J4OAjpV5,
seldaek,2022-05-17 17:36:39+00:00,en,0,0,0,0,@dsp_ @lstrojny Good ol foobar2000 reads and lets you search custom id3 tags if you wanna roll your own. I have lots of internal data/filters on my music collection.,
BallsackFeed,2022-05-17 17:34:55+00:00,en,0,0,0,0,"Silly - Nintendo
Rhythm Heaven Fever Complete Music Collection - 2011 - 0:06
Now playing on https://t.co/oXiWlJc7Gh
#ballsackradio https://t.co/J1TlTdiwOt",http://ballsackradio.com
oasisfanboy,2022-05-17 17:25:05+00:00,en,0,0,0,0,Still not showing likes on his anime music collection,
IamForPowerstar,2022-05-17 17:15:28+00:00,en,0,0,1,0,"@tonygaaadu Apple music search list or suggestions list mushti, Spotify excellent.
Quality okkate Apple music collection wise inka levali",
pckun11,2022-05-17 16:49:03+00:00,ja,0,0,0,0,ロマンティックなクラシック名曲集・Romantic Classical Music Collection（長時間作業用BGM)6時間55分　https://t.co/KoXKa7vEiC,http://bgm18.sblo.jp/article/185315722.html
happyaciddreams,2022-05-17 16:12:44+00:00,en,4,0,0,1,Acidica Music Collection 001 - Minting Now! #CNFTCommunity #MusicNFT #CNFTMusic https://t.co/2UieYVvUmu,
djdeong,2022-05-17 16:09:01+00:00,en,17,0,3,3,Kwaito music has a very special place in my music collection.,
moekokeikoku,2022-05-17 16:07:02+00:00,en,0,0,0,0,[BGM素材] Japanese-Style Music Collection　https://t.co/hMwcefuusj,https://www.dlsite.com/home/dlaf/=/t/s/link/work/aid/dlsiteyuki40/id/RJ280204.html
rakutenRecom,2022-05-17 15:51:03+00:00,ja,0,0,0,0,"#楽天BOOK予約情報
タイトル: 【楽天ブックス限定先着特典】劇場版「RE:cycle of the PENGUINDRUM」MUSIC COLLECTION(アクリルキ...
発売日: 2022/07/20
価格: 3,630円
#橋本由香利
https://t.co/OTn1RtlwbX",http://hb.afl.rakuten.co.jp/hgc/g00q0725.t5vgod2b.g00q0725.t5vgpa92/?pc=http%3A%2F%2Fbooks.rakuten.co.jp%2Frb%2F17140280%2F
soundtrack1000,2022-05-17 15:41:00+00:00,ja,0,0,0,0,"「Technosoft Music Collection - THUNDER FORCE I &amp; II -」

がAmazon新着ランキングに載ってます！

https://t.co/jpfaPYNh76

Technosoft",http://amazon.co.jp/dp/B09Q6TKFZY?tag=issy4504-22
LiveMendesLove,2022-05-17 15:28:20+00:00,en,1,0,0,0,@WatersOnAir @usagaincarats I have all three! Fav tape- Stevie wonder. CD- the temptations. Vinyl- Selena purple music collection,
BallsackFeed,2022-05-17 15:13:03+00:00,en,0,0,0,0,"Shooting - Nintendo
Rhythm Heaven Complete Music Collection -  - 1:41
Now playing on https://t.co/oXiWlJc7Gh
#ballsackradio https://t.co/Godg4jam0b",http://ballsackradio.com
MACHINO_URYYYYY,2022-05-17 15:02:25+00:00,ja,1,0,0,0,Amazon Musicにあるアイルランド民謡のIrlande - Ireland (Air Mail Music Collection)を紹介します https://t.co/mvxzbUjz4b,https://music.amazon.co.jp/albums/B003VL1OMI?ref=dm_sh_poS9Xqoj4WdqPha5u0WO2yiFX
sosunser2,2022-05-17 14:59:17+00:00,ja,0,0,0,0,#Nowplaying Dream of You - カタオカツグミ (NOSTALGIA Music Collection ～Op. 1～ [Disc 3]),
sosunser2,2022-05-17 14:46:59+00:00,en,0,0,0,0,#Nowplaying Philsomia - onoken (NOSTALGIA Music Collection ～Op. 2～ [Disc 2]),
sosunser2,2022-05-17 14:44:17+00:00,ja,0,0,0,0,#Nowplaying 羊皮紙の上の銀河 - OSTER project Feat. そらこ (NOSTALGIA Music Collection ～Op. 1～ [Disc 1]),
tpjnmt,2022-05-17 14:42:01+00:00,ja,0,0,0,0,"#Nowplaying Folklore of 0 - 千葉""naotyu-""直樹 (マギアレコード 魔法少女まどか☆マギカ外伝 Music Collection 2)",
tpjnmt,2022-05-17 14:41:09+00:00,ja,0,0,0,0,"#Nowplaying 山茶花の跡 - 時女一族 (相良茉優, 大西亜玖璃, 内田秀) (マギアレコード 魔法少女まどか☆マギカ外伝 Music Collection 2)",
BallsackFeed,2022-05-17 14:34:23+00:00,en,0,0,0,0,"Catch of the Day Perfect Version - Nintendo
Rhythm Heaven Fever Complete Music Collection - 2011 - 1:33
Now playing on https://t.co/oXiWlJc7Gh
#ballsackradio https://t.co/OK9zH05VuU",http://ballsackradio.com
BallsackFeed,2022-05-17 14:30:07+00:00,ja,0,0,0,0,"The Traditional Old Man and the Stylish Girl - しゃばだば（Sound CYCLONE）
A Deeply Mystic Music Collection ~ Sumireko Usami and the Clubroom of Secrets -  - 4:15
Now playing on https://t.co/oXiWlJc7Gh
#ballsackradio",http://ballsackradio.com
MasaK22555597,2022-05-17 14:13:02+00:00,ja,0,0,0,0,劇場版ピンドラ MUSIC COLLECTIONが届く日が楽しみ。歌たくさん入ってますね。,
TAT_musicbot,2022-05-17 14:02:17+00:00,en,0,0,0,0,Lamentation / Tatsh Music Collection -I-,
pckun11,2022-05-17 14:01:37+00:00,ja,0,0,0,0,眠くなる眠れるクラシック名曲集3H・Classical Music Collection for Sleep （睡眠用BGM)3時間2分　https://t.co/lgdcNS02sn,http://bgm18.sblo.jp/article/185329078.html
takagi___3,2022-05-17 13:26:32+00:00,ja,5,1,1,0,そいえばMusic Collectionの情報未だに無いなぁ,
10coisunyanta,2022-05-17 13:21:23+00:00,ja,1,0,0,0,【定期/レコードとの出逢い】 以下にまとめてありますので、ご一読ください。 「金沢工業大学PMC（Popular Music Collection)に行ってきました♪」 https://t.co/oxT1DbDkqo,http://togetter.com/li/814495
motchscape,2022-05-17 13:11:49+00:00,en,0,0,0,0,"[Music Composition]

The electroacoustic music collection ""Reborn"" has been digitally released from bandcamp.
Please enjoy 6 fantasy worlds.
(Trial listening possible)

bandcamp
https://t.co/V4CvSsoBiO

#MasakazuYAMAMOTO
#electroacoustic
#composition 
#bandcamp",https://masakazuyamamoto.bandcamp.com/releases
hina_momo_og,2022-05-17 13:10:37+00:00,ja,0,0,0,0,"【予約】「MANKAI STAGE『A3！』ACT2！ ～SPRING 2022～」MUSIC Collection/春組（MANKAI STAGE）
#エーステ　#エースリー　39

発売日： 2022/7/6

https://t.co/52Sz2BUc7l",https://al.dmm.com/?lurl=https%3A%2F%2Fwww.dmm.com%2Fmono%2Fcd%2F-%2Fdetail%2F%3D%2Fcid%3Dcd_244pccg2150s%2F&af_id=shoutneko-013&ch=toolbar&ch_id=link
MartyToons,2022-05-17 13:01:30+00:00,en,1,0,0,0,Keep track of your music collection easily w/this Record Collection Sheet. Simply download and print. Have the 50th Anniversary AND the original studio release ? Need to fill in your collection ? https://t.co/gj7XrIVqpN #vinylcollection #recordcollector #musiccollection#records https://t.co/DzapgUKy1Q,https://etsy.me/38xOwRJ
retro_dream,2022-05-17 12:46:46+00:00,en,0,0,0,0,Metal Gear Solid 20th Anniversary Metal Gear Music Collection w GOLD slipcover https://t.co/eZn4RM9bxv https://t.co/9ZC1d3zydf,https://ift.tt/bOQejT6
Pubhistorian,2022-05-17 12:19:11+00:00,en,6,0,1,2,"Hard Histories in the JHU Levy Sheet Music Collection, by @marthasjones_ https://t.co/M4RQQKQ8ti",https://hardhistoriesjhu.substack.com/p/hard-histories-in-the-jhu-levy-sheet?r=17ms9v&s=r&utm_campaign=post&utm_medium=email
treeckobot,2022-05-17 12:14:36+00:00,fr,0,0,0,0,Pokémon Super Music Collection!,
acidicanft,2022-05-17 12:02:56+00:00,en,6,0,0,2,My first blockchain exclusive music collection is out now  mint is live @happyaciddreams | #MusicNFTs https://t.co/ebx6l9LG1H,
outcastard,2022-05-17 11:59:13+00:00,en,0,0,0,0,"@Breck_Worsham The words military industrial complex sounds like someone using words to describe my music collection.

 Focus, Mike. Uhhhh....agreed.",
_xion_bot,2022-05-17 11:48:29+00:00,en,0,0,0,0,"【Works info：04】

東方志奏 4th Spell -Gust of Wind-
Guitar Rock!

【iTunes】https://t.co/VZaqHTDQDD
【Google Play Music】https://t.co/fXdIvB45l9

#touhou","https://itunes.apple.com/jp/album/touhoushisou-4th-spell-gust-of-wind/1455475654, https://play.google.com/store/music/collection/cluster?clp=sgMjCiEKG0EzMzNhbGJ2cWdjNjRwdnZyaWx2aTM0cnBjbRADGAI%3D:S:ANO1ljKVUoM&gsr=CiayAyMKIQobQTMzM2FsYnZxZ2M2NHB2dnJpbHZpMzRycGNtEAMYAg%3D%3D:S:ANO1ljID8Cs"
penguindrum,2022-05-17 11:45:42+00:00,ja,834,10,0,239,"⋱7/20(水)発売⋰
#劇場版ピンドラ MUSIC COLLECTION
￣￣￣￣￣￣￣￣￣￣￣￣￣￣￣￣￣￣
劇伴など50曲を収録予定

#トリプルH による #ARB カバー新曲も
「YELLOW BLOOD」
「ファクトリー」

ご予約はこちら▷https://t.co/NLG4PPZ88v

#輪るピングドラム https://t.co/ayV2fYdXfp",https://lnk.to/PD_musiccollection
hami_pso2,2022-05-17 11:14:54+00:00,ja,0,0,0,0,#nowplaying 若林タカツグ - 嶽キ焔ヲ迎エ撃チシ戦歌 -遭遇- / MONSTER HUNTER FRONTIER Z 10thANNIVERSARY ORIGINAL MUSIC COLLECTION https://t.co/JbieqxJpMs,
pckun11,2022-05-17 11:01:40+00:00,ja,0,0,0,0,夜、１日の疲れを癒やすクラシック名曲集・Night Classical Music Collection（長時間作業用BGM)6時間42分　https://t.co/A88tcTdXwc,http://bgm18.sblo.jp/article/185335203.html
omni_controls,2022-05-17 10:53:58+00:00,en,1,0,1,0,"Dynamic Digital Audio
Transform your digital music collection into a high-quality sound experience that rivals live performance. The № 5206 includes a custom-made Precision Link II Digital-to-Analog Converter (DAC) that accurately https://t.co/RLDsUpu5Vy",
Nappy_legendD_M,2022-05-17 10:52:08+00:00,ja,17,0,0,1,"#好きなアルバムジャケット晒せ

ごめん通常営業すぎて←
(本当はMUSIC COLLECTIONも晒したいんだけどフォルダに画像が入ってない(.ᇂ_ᇂ:) https://t.co/gUBucEKIrR",
ajcobbs,2022-05-17 10:24:54+00:00,en,0,0,0,0,Music collection is a records collection! Ya'll know mine of course #music #records #collection @ajcobbs https://t.co/7uMdyvIXNH,
RockersMovement,2022-05-17 10:00:37+00:00,en,0,0,0,0,Follow us @RockersMovement Radio and fulljoy Reggae All Day #NowPlaying: Africa Music Collection - Tabu Ley Rochereau - Le feu de l'amour Africa Music Collection #EnablingChange and #CreatingSolutions Thru #Reggae https://t.co/2Wx0rvtXJO,https://rockersmovementradio.com
mdkfkoufo,2022-05-17 10:00:02+00:00,ja,1,0,0,4,"☆まんだらけ福岡 DISC買取強化情報☆
帰ってきたウルトラマン MUSIC COLLECTION
3,500円買取です！
#まんだらけ買取
#まんだらけ福岡店
#帰ってきたウルトラマン
#ウルトラマン 
#シン・ウルトラマン

その他ディスク買取情報はコチラ↓
https://t.co/0ICQoxusz3 https://t.co/ccD91cBCgh",https://www.mandarake.co.jp/kaitori/shop/fko/disk.html
DEEMO_Re,2022-05-17 09:36:07+00:00,en,4,0,0,0,"【#作業用BGM】 Deemo Music Collection【HD】

➤ https://t.co/BPx1B7KUB6

#音ゲー
#DEEMO
#DEEMO2
#YouTube
#相互フォロー
#フォロバ100
#ゲーム好きと繋がりたい
#RTした人全員フォローする
#いいねした人全員フォローする",https://youtu.be/lx-RB4RCvc0
dripordropink1,2022-05-17 09:35:40+00:00,en,7,0,0,2,"As I will make a music collection, I wonder I should make another account for NFT music or not.
(I usually make quieter music than this) https://t.co/J0jvHznN1t",
hina_momo_og,2022-05-17 09:00:29+00:00,ja,0,0,0,0,"【予約】「MANKAI STAGE『A3！』ACT2！ ～SPRING 2022～」MUSIC Collection/春組（MANKAI STAGE）
エーステ　エースリー　74

発売日： 2022/7/6

https://t.co/52Sz2BUc7l",https://al.dmm.com/?lurl=https%3A%2F%2Fwww.dmm.com%2Fmono%2Fcd%2F-%2Fdetail%2F%3D%2Fcid%3Dcd_244pccg2150s%2F&af_id=shoutneko-013&ch=toolbar&ch_id=link
ajisaiplaza,2022-05-17 08:30:00+00:00,ja,13,1,0,6,"新規催物情報

MUSIC COLLECTION SERIES
若手アーティストによる1時間のコンサート
#1 卓上木琴×パーカッション×ピアノ

日時：2022/7/29(金) ①11:00開演 ②14:00開演
出演：鈴木絵里香、松尾弥生、平野沙知
チケット料金：1,500円
チケット発売：5/29(日)より

詳細 https://t.co/UXwdals0CJ https://t.co/VotQn0zlu2",https://onl.sc/11XG1LB
dreaminglatte,2022-05-17 07:50:36+00:00,en,0,0,0,0,"i’m looking at music websites to see what albums i’m missing in my music collection and came across hs1 deluxe and it’s offered for a fair price

not what i intended to buy but i actually don’t own that so-",
hina_momo_og,2022-05-17 07:40:27+00:00,ja,0,0,0,0,"【予約】「MANKAI STAGE『A3！』ACT2！ ～SPRING 2022～」MUSIC Collection/春組（MANKAI STAGE）
エーステ　エースリー　95

発売日： 2022/7/6

https://t.co/52Sz2BUc7l",https://al.dmm.com/?lurl=https%3A%2F%2Fwww.dmm.com%2Fmono%2Fcd%2F-%2Fdetail%2F%3D%2Fcid%3Dcd_244pccg2150s%2F&af_id=shoutneko-013&ch=toolbar&ch_id=link
MatthewHudITV,2022-05-17 07:17:19+00:00,en,0,0,1,0,"@paulbennett76 history I know but I have to ask, on Sunday did anyone come up with Jerusalem Over by UK Decay? A personal favourite I completely forgot (away from music collection this week.)",
bass_dynamics,2022-05-17 05:59:27+00:00,en,1,0,0,1,Here are some recent additions to my physical music collection https://t.co/03N97Q7SlF,
VMikePickering,2022-05-17 05:41:03+00:00,en,0,0,0,0,I feel like @HIDEO_KOJIMA_EN probably has an awesome music collection.,
SkyBlueBrad1,2022-05-17 05:07:57+00:00,en,42,1,5,14,"Monster Hunter Hunting Music Collection XX - 15 - Proof of a Hero ~ MHXXver https://t.co/qYAaJgkQhh via @YouTube   ""Our Hero has reached the prestigous HR of 999! Let the Tale of the Mighty @fangsbypeach be sung in every Canteen!! Aye, Fiver!!!"" Fin.  #MonsterHunter https://t.co/T2h9qWNdFT",https://youtu.be/lXI12OqFf1E
DEEMO_Re,2022-05-17 05:06:26+00:00,ja,1,0,0,1,"【#作業用BGM】俺のお気に入り楽曲メドレー DEEMO My Favorite Music Collection 【DEEMO】

➤ https://t.co/yeRwJhU7ia

#音ゲー
#DEEMO
#DEEMO2
#YouTube
#相互フォロー
#フォロバ100
#ゲーム好きと繋がりたい
#RTした人全員フォローする
#いいねした人全員フォローする",https://youtu.be/Bq_fxZE1YXE
tonko2991,2022-05-17 05:05:46+00:00,ja,1,0,0,0,初めてA.B.C-ZのCDを買おうか迷うなら、絶対コレ！A.B.C-Zはバラエティ番組やドラマだけじゃないよ♡歌とダンスの実力は本当に凄いグループ！ #ABCZ #橋本良亮 #戸塚祥太 #河合郁人 #五関晃一 #塚田僚一 https://t.co/DEsT0fl0H8,https://amzn.to/3LH2YFa
Jeradox,2022-05-17 04:29:00+00:00,en,0,0,0,0,Masaru Yokoyama | 2 Hour Most Emotional Music Collection https://t.co/2tBbWNDRtm,https://youtu.be/tJ8EvpaZ_To
tyoushinsei12,2022-05-17 04:17:45+00:00,ja,0,0,0,0,#ゃるぷれ この世は楽園、悩みなんざぶっ飛ばせ！ - 山下康介 (暴太郎戦隊ドンブラザーズ Music Collection vol.1 (Original Soundtrack)) https://t.co/jj1h04Szhh,
newmillsounds,2022-05-17 04:15:03+00:00,en,0,0,0,0,"Woodstock Kid's Accordion- Music Collection from Woodstock Percussion, Inc.: New Millennium Sounds are happy to offer the excellent Woodstock Kid's Accordion- Music Collection. 

With so many available today, it is great to have a brand you can trust.… https://t.co/ibitsLwxwl https://t.co/EcCwC7nlPX",http://dlvr.it/SQVlRy
hina_momo_og,2022-05-17 04:00:35+00:00,ja,0,0,0,0,"【予約】「MANKAI STAGE『A3！』ACT2！ ～SPRING 2022～」MUSIC Collection/春組（MANKAI STAGE）
#エーステ　#エースリー　98

発売日： 2022/7/6

https://t.co/52Sz2BUc7l",https://al.dmm.com/?lurl=https%3A%2F%2Fwww.dmm.com%2Fmono%2Fcd%2F-%2Fdetail%2F%3D%2Fcid%3Dcd_244pccg2150s%2F&af_id=shoutneko-013&ch=toolbar&ch_id=link
BallsackFeed,2022-05-17 03:45:19+00:00,en,0,0,0,0,"Screwbot Factory - Nintendo
Rhythm Heaven Fever Complete Music Collection - 2011 - 1:30
Now playing on https://t.co/oXiWlJc7Gh
#ballsackradio https://t.co/2N9bY9yBZQ",http://ballsackradio.com
centaurspace,2022-05-17 03:39:02+00:00,en,2,0,0,0,@jaysunkei Moar Godwin! His whole speculative music collection is worth reading,
oneweekmp3,2022-05-17 03:20:59+00:00,en,1,0,1,0,i wish there was a physical version of the kollok score i could buy bc my music collection needs it,
GrizzlyDiesel,2022-05-17 02:45:12+00:00,en,0,0,0,0,"Bruh, I was seriously wild’n out on my brothers music collection growing up https://t.co/KhjVP717md",
pegasasu77,2022-05-17 01:51:13+00:00,en,0,0,0,0,【Relaxing Music】2022 Studio Ghibli Violin Music Collection  - Sleep Musi... https://t.co/AjsXEs1b1B @YouTubeより,https://youtu.be/rWZ130lKQdM
SakuradoDesu,2022-05-17 01:47:07+00:00,ja,0,0,0,0,"楽天ブックスの予約受付中！

【楽天ブックス限定先着特典】劇場版「RE:cycle of the PENGUINDRUM」MUSIC COLLECTION(アクリルキーホルダー)
価格　3,630円（税込）

詳細はこちら↓
https://t.co/GNIbkNMfF1

全品送料無料

#楽天ブックス
#予約受付中",https://a.r10.to/hMUyNM
10coisunyanta,2022-05-17 01:21:24+00:00,ja,1,0,0,0,【定期/レコードとの出逢い】 以下にまとめてありますので、ご一読ください。 「金沢工業大学PMC（Popular Music Collection)に行ってきました♪」  https://t.co/oxT1DblJ1O,http://togetter.com/li/814495
intruxxitself,2022-05-17 01:00:35+00:00,en,4,0,0,0,"to whom it may concern: i’ve made a music collection account! here i’ll just post some pretty pics of my pretty plastic discs, if that’s up your alley, feel free to come around and have a lil look https://t.co/KRrwz7FSv7",
JMacMingoPhotos,2022-05-17 00:13:01+00:00,en,4,0,0,1,"#New drop on #Algogems
Our #Nami #hollywood and #music Collection #Album
Great way to get into #NFTs or expand your #Collection #70s #music
#rocknroll #algo #opensea #AlgoNFT #Algorand #NFTdrops #algofam #Nftart #Collectors #gems #Digitalart
Link below https://t.co/S33LD0HNn0 https://t.co/iDfzkwDlaZ",https://www.algogems.io/gallery/JMacMingoPhotos
michaelaisdead,2022-05-17 00:00:55+00:00,en,0,0,0,0,"@IndigoSkater47 yess , a lot of them are from my parents music collection",
damien_duran_64,2022-05-16 23:44:00+00:00,en,0,0,0,0,@EeveeEveline @inner_ocean I've been a listener for awhile. This would be dope to add to my music collection. :D,
hina_momo_og,2022-05-16 23:40:29+00:00,ja,0,0,0,0,"【予約】「MANKAI STAGE『A3！』ACT2！ ～SPRING 2022～」MUSIC Collection/春組（MANKAI STAGE）
エーステ　エースリー　30

発売日： 2022/7/6

https://t.co/52Sz2BUc7l",https://al.dmm.com/?lurl=https%3A%2F%2Fwww.dmm.com%2Fmono%2Fcd%2F-%2Fdetail%2F%3D%2Fcid%3Dcd_244pccg2150s%2F&af_id=shoutneko-013&ch=toolbar&ch_id=link
abatagestudios,2022-05-16 23:30:09+00:00,en,1,0,0,0,"If I'm The Devil... (2016 / 0:45) by Letlive

I'm putting my music collection on shuffle and drawing whatever album plays next. The only rule is to finish the drawing before the album ends! These are my BADLY DRAWN ALBUM COVERS!

#badlydrawnalbumcovers #music #art #letlive https://t.co/Q77HQfvCUr",
rankingko,2022-05-16 22:58:35+00:00,ja,0,0,0,0,"最安値の「METAL　GEAR　SOLID　20th　ANNIVERSARY　METAL　GEAR　MUSIC　COLLECTION/ＣＤ/GFCA-053」の価格比較ランキングを更新しました。
最安値は990円です。
https://t.co/aVetd7r5wr",https://prote2.com/rank/r2516/r5401/r844/sadee836b2be
TheBetterBot,2022-05-16 22:25:01+00:00,en,0,0,0,1,"Organize your music collection 

Type: Busy Work 

Participants: 1

Accessibility: 0/1 (zero being the most accessible)

Price: 0/1 (zero being free)

#education #recreational #social #diy #charity 
#cooking #relaxation #music #busywork",
Mark56813319,2022-05-16 22:22:57+00:00,en,2,0,1,0,"I'm doing a daily challenge to share my music collection from A to Z.  The album 'Nothin' But Trouble' by Blue Murder was released in 1993.  My favorite tracks from this album are 'Itchycoo Park' and 'Love Child'.  Which is your favorite?

#HardRock #progressiverock #classicrock https://t.co/xyffA9dyPj",
hina_momo_og,2022-05-16 22:20:31+00:00,ja,0,0,0,0,"【予約】「MANKAI STAGE『A3！』ACT2！ ～SPRING 2022～」MUSIC Collection/春組（MANKAI STAGE）
エーステ　エースリー　91

発売日： 2022/7/6

https://t.co/52Sz2BUc7l",https://al.dmm.com/?lurl=https%3A%2F%2Fwww.dmm.com%2Fmono%2Fcd%2F-%2Fdetail%2F%3D%2Fcid%3Dcd_244pccg2150s%2F&af_id=shoutneko-013&ch=toolbar&ch_id=link
pckun11,2022-05-16 22:01:46+00:00,ja,2,0,0,0,朝、目覚めに心地よい～活力が出るクラシック名曲集・Morning Classical Music Collection（長時間作業用BGM)5時間25分　https://t.co/G3N5eHNWA9,http://bgm18.sblo.jp/article/185336366.html
tesssulaman,2022-05-16 21:43:39+00:00,en,0,0,1,0,JA;MAYAKEN JNR. YOU MUST GO THROUGH MUM’S MUSIC COLLECTION. SHE HAS THE MOST ECLECTIC FKN TASTE IN THE WORLD. OR DOES SHE. COZ WE MADE ALL MUSIC FOR HER. LOL. DAD https://t.co/ZuHhmP68zl,
UncleBobsPilot,2022-05-16 21:14:03+00:00,en,1,0,0,0,"Check out Mountain Music Collection Vol4, Farm &amp; Home Hour (cd 1994) https://t.co/iI2R8jZZNh #eBay via @eBay",https://www.ebay.com/itm/125317807857?mkcid=16&mkevt=1&mkrid=711-127632-2357-0&ssspo=EmO1jmU0Tva&sssrc=2349624&ssuid=EmO1jmU0Tva&var=&widget_ver=artemis&media=TW
WitchAnja,2022-05-16 20:35:02+00:00,en,0,0,1,0,"@AllMightyLuci Instead, she's excited to dig around in his music collection, or what she's allowed to touch in any case, and her fingers drum against his arm a little in her glee. Anja's at least doing her best to contain herself.*

Thank you, by the way. For everything.",
FreezinIceKirby,2022-05-16 20:27:54+00:00,en,1,0,0,0,"Actually, there's another music collection I fell in love with as a child, but I can't remember the name of it right off hand.

It was hosted by Ludwig Von Drake, and it had many songs played to a montage of Disney cartoons. It's where I first heard Weird Al Yankovic's ""Eat It""!",
563Scott,2022-05-16 20:23:54+00:00,en,1,0,0,0,"@thenaynayshow My music collection, being black in America, being gay in America, NBA basketball...shall I go on?",
hina_momo_og,2022-05-16 20:00:34+00:00,ja,0,0,0,0,"【予約】「MANKAI STAGE『A3！』ACT2！ ～SPRING 2022～」MUSIC Collection/春組（MANKAI STAGE）
エーステ　エースリー　54

発売日： 2022/7/6

https://t.co/52Sz2BUc7l",https://al.dmm.com/?lurl=https%3A%2F%2Fwww.dmm.com%2Fmono%2Fcd%2F-%2Fdetail%2F%3D%2Fcid%3Dcd_244pccg2150s%2F&af_id=shoutneko-013&ch=toolbar&ch_id=link
ConcertpineW,2022-05-16 20:00:02+00:00,en,1,0,0,0,"Jazz Fusion - Weather Forecast News Music Collection - 6 [BGM]

Apple Music https://t.co/7WXfkEKb2v
Spotify https://t.co/kZI6Ed4V4J
Amazon Music Unlimited https://t.co/DD9cTj1Uzw

YouTube BGM ch https://t.co/mQPwnzRswn

#youtube #bgm #WeatherForecastNewsMusic #JazzFusion","https://music.apple.com/jp/playlist/jazz-fusion-weather-forecast-news-music-collection-6-bgm/pl.u-KVXBoP6uLMmdkoX, https://open.spotify.com/playlist/0aMLPS2IopKsPCSmZikn9V?si=cb262eac6f1745c9, https://music.amazon.co.jp/user-playlists/af46da3a542344c285139c01c82821c6jajp?ref=dm_sh_2c01-8d50-d634-7fd3-d545b, https://youtu.be/MlF7ySJU8Rw"
triple_lei,2022-05-16 19:57:20+00:00,en,0,0,1,0,@amazon Now if the items can arrived undamaged that would be great. I understand now that a cracked jewel case is the price I pay to add to my digital music collection when buying physical music CDs.,
Lala_Gurbanovaa,2022-05-16 19:14:38+00:00,en,1,0,1,0,"@byeeeefelicia My car music collection, literally ",
pelagiidae,2022-05-16 19:06:05+00:00,en,1,0,1,0,@kloichudi off the top of my head. june 8th theyre releasing a kamen rider music collection which is mostly best ofs but theres gonna be some all new covers and beverly of be the one fame is covering 3 rider ops and im really excited for it,
TheYarnBag,2022-05-16 19:01:17+00:00,en,0,0,1,0,@AmazonHelp So Amazon Music has disabled the users’ ability to create playlists unless they use music downloaded from Amazon? My personal music collection loaded on to my THREE fire tablets can only be played in queue? Really?,
Nibblet97,2022-05-16 18:59:23+00:00,en,1,0,0,0,"@COBBTIMUS_PRIME Have you considered making ""I Block The Rain"" and ""Quiet Now, They Won't Get Us This Time"" available for purchase on your Bandcamp? I really liked the style of those two songs and would like to be able to download them to add to my music collection.",
Abtin_Zahed,2022-05-16 18:54:34+00:00,en,6,0,2,2,"I AM SO HONORED 
The Legend @famous_dyl is now have my Memorial in his music collection 
This is what happens when you are in @MusicNFTRadio and participating with this huge movement 
Thank you so much for supporting me 
Thank you @mintsongs 

#MusicNFTs #nftcollectors https://t.co/2hi0NsiU8K",
ShadeFrost,2022-05-16 18:52:43+00:00,en,107,0,8,4,"@deesnider Someone gave me a few vinyls last night when they learned that I was rebuilding my whole music collection (I want to re-buy every albums I own (CD tapes etc) in vinyls and look what I found!

You can see that it's the Canadian version too (Maple leaf beside barcode). https://t.co/lPLsZBLpfC",
